
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.964
     2           224.247
     3           335.036
     4           448.385
     5           506.916
     6           611.993
     7           714.216
     8           815.931
     9           845.453
     10          939.482
     11          1033.01
     12          1127.38
     13          1195.13
     14          1200.61
     15          1388.54
     16          1348
     17          1388.53
     18          1470.08
     19          1551.53
     20          1633.4
     22          1711.56
     24          1866.69
     26          1860.54
     28          2003.84
     30          2070
     33          2120.98
     36          2314.39
     39          2426.74
     42          2416.42
     46          2502.62
     50          2621.89
     55          2816.06
     60          2889.68
     66          2974.98
     72          3124.1
     79          3380.07
     86          3456.52
     94          3522.81
     103         3802.78
     113         3614.52
     124         3668.19
     136         3622.49
     149         3900.38
     163         3954.53
     179         4018.99
     196         4126.26
     215         4235.91
     236         4317.67
     259         3392.12
     284         4633.36
     312         4268.62
     343         4636.44
     377         4608.48
     414         4515.42
     455         4651.98
     500         5197.46
     550         4659.83
     605         4775.75
     665         4974.03
     731         4999.77
     804         5037.8
     884         5073.17
     972         5190.61
     1069        5116.14
     1175        5148.43
     1292        4415.44
     1421        2478.99
     1563        2030.58
     1719        1733.23
     1890        1721.3
     2079        1718.94
     2286        1684.63
     2514        1734.55
     2765        1700.68
     3041        1705.27
     3345        1724.48
     3679        1731.48
     4046        1730.3
     4450        1737.28
     4895        1695.95
     5384        1653.65
     5922        1710.08
     6514        1700.27
     7165        1453.6
     7881        1667.07
     8669        1623.21
     9535        1601.34
     10488       1431.28
     11536       1437.35
     12689       1422.86
     13957       1318.42
     15352       1144.47
     16887       1109.81
     18575       1137.22
     20432       1122.47
     22475       1098.76
     24722       1102.55
     27194       1101.96
     29913       1106.81
     32904       1105.48
     36194       1105.5
     39813       814.76
     43794       875.546
     48173       966.396
     52990       1024.5
     58289       1146.16
     64117       1188.62
     70528       1276.16
     77580       1378.09
     85338       1481.06
     93871       2041.07
     103258      1696.42
     113583      1813.14
     124941      1914.51
     137435      2050.43
     151178      2741.14
     166295      2868.16
     182924      2988.02
     201216      2536.95
     221337      2651.05
     243470      2749.84
     267817      2889.86
     294598      3038.88
     324057      3163.19
     356462      3276.55
     392108      3401.64
     431318      3476.35
     474449      3519.02
     521893      3682.2
     574082      3541.51
     631490      3479.91
     694639      3361.54
     764102      3085.39
     840512      2296.91
     924563      1658.53
     1017019     1299.66
     1118720     1104.98
     1230592     1009.64
     1353651     938.598
     1489016     910.012
     1637917     927.854
     1801708     905.31
     1981878     893.905
     2180065     882.034
     2398071     873.871
     2637878     862.599
     2901665     599.962
     3191831     601.549
     3511014     602.208
     3862115     603.486
     4248326     585.463
     4673158     587.412
     5140474     590.828
     5654521     600.459
     6219973     602.181
     6841970     604.624
     7526167     605.223
     8278784     612.902
     9106663     613.527
     10000000    617.734
   N=1, steps=222528685
     Blaze       = 1        (2.00542)
   N=2, steps=222674096
     Blaze       = 1        (1.98597)
   N=3, steps=222694179
     Blaze       = 1        (1.99406)
   N=4, steps=222583236
     Blaze       = 1        (1.98564)
   N=5, steps=199570178
     Blaze       = 1        (1.96848)
   N=6, steps=199663327
     Blaze       = 1        (1.9575)
   N=7, steps=199516706
     Blaze       = 1        (1.95545)
   N=8, steps=191432824
     Blaze       = 1        (1.87695)
   N=9, steps=185472292
     Blaze       = 1        (1.97439)
   N=10, steps=185442477
     Blaze       = 1        (1.97388)
   N=11, steps=185581493
     Blaze       = 1        (1.97617)
   N=12, steps=185447608
     Blaze       = 1        (1.97393)
   N=13, steps=183177879
     Blaze       = 1        (1.99251)
   N=14, steps=184639377
     Blaze       = 1        (2.15303)
   N=15, steps=140839456
     Blaze       = 1        (1.52145)
   N=16, steps=184620122
     Blaze       = 1        (2.19133)
   N=17, steps=160422445
     Blaze       = 1        (1.96408)
   N=18, steps=164237779
     Blaze       = 1        (2.01096)
   N=19, steps=163988231
     Blaze       = 1        (2.0082)
   N=20, steps=155927129
     Blaze       = 1        (1.90923)
   N=22, steps=158743618
     Blaze       = 1        (2.04046)
   N=24, steps=159903343
     Blaze       = 1        (2.05587)
   N=26, steps=142370333
     Blaze       = 1        (1.98955)
   N=28, steps=141951314
     Blaze       = 1        (1.98351)
   N=30, steps=139553793
     Blaze       = 1        (2.02252)
   N=33, steps=124527495
     Blaze       = 1        (1.93751)
   N=36, steps=126980428
     Blaze       = 1        (1.97516)
   N=39, steps=113837559
     Blaze       = 1        (1.82948)
   N=42, steps=112099979
     Blaze       = 1        (1.94842)
   N=46, steps=116655480
     Blaze       = 1        (2.14421)
   N=50, steps=103545193
     Blaze       = 1        (1.97463)
   N=55, steps=104508475
     Blaze       = 1        (2.04114)
   N=60, steps=96419380
     Blaze       = 1        (2.00201)
   N=66, steps=86831844
     Blaze       = 1        (1.92636)
   N=72, steps=86565281
     Blaze       = 1        (1.99504)
   N=79, steps=83817016
     Blaze       = 1        (1.959)
   N=86, steps=71382953
     Blaze       = 1        (1.77605)
   N=94, steps=76181466
     Blaze       = 1        (2.03277)
   N=103, steps=70705798
     Blaze       = 1        (1.9151)
   N=113, steps=63133970
     Blaze       = 1        (1.97374)
   N=124, steps=59962697
     Blaze       = 1        (2.02699)
   N=136, steps=53750695
     Blaze       = 1        (2.01798)
   N=149, steps=50348477
     Blaze       = 1        (1.92338)
   N=163, steps=47788263
     Blaze       = 1        (1.96976)
   N=179, steps=42936019
     Blaze       = 1        (1.91231)
   N=196, steps=42617452
     Blaze       = 1        (2.02435)
   N=215, steps=41725860
     Blaze       = 1        (2.11786)
   N=236, steps=35120102
     Blaze       = 1        (1.91963)
   N=259, steps=24676812
     Blaze       = 1        (1.88416)
   N=284, steps=30227045
     Blaze       = 1        (1.85275)
   N=312, steps=28391574
     Blaze       = 1        (2.07518)
   N=343, steps=26458552
     Blaze       = 1        (1.95738)
   N=377, steps=23632150
     Blaze       = 1        (1.93324)
   N=414, steps=22436809
     Blaze       = 1        (2.05714)
   N=455, steps=20366535
     Blaze       = 1        (1.99201)
   N=500, steps=18967418
     Blaze       = 1        (1.82468)
   N=550, steps=16398291
     Blaze       = 1        (1.93549)
   N=605, steps=15964189
     Blaze       = 1        (2.02237)
   N=665, steps=13676123
     Blaze       = 1        (1.82842)
   N=731, steps=12689131
     Blaze       = 1        (1.85524)
   N=804, steps=12439954
     Blaze       = 1        (1.98533)
   N=884, steps=11118925
     Blaze       = 1        (1.93747)
   N=972, steps=10015728
     Blaze       = 1        (1.87556)
   N=1069, steps=9082941
     Blaze       = 1        (1.89785)
   N=1175, steps=8905064
     Blaze       = 1        (2.03236)
   N=1292, steps=4745871
     Blaze       = 1        (1.38869)
   N=1421, steps=3493762
     Blaze       = 1        (2.00268)
   N=1563, steps=2223537
     Blaze       = 1        (1.71153)
   N=1719, steps=1961877
     Blaze       = 1        (1.94577)
   N=1890, steps=1845123
     Blaze       = 1        (2.02595)
   N=2079, steps=1674239
     Blaze       = 1        (2.02494)
   N=2286, steps=1498530
     Blaze       = 1        (2.03346)
   N=2514, steps=1402916
     Blaze       = 1        (2.03334)
   N=2765, steps=1143256
     Blaze       = 1        (1.85873)
   N=3041, steps=1162871
     Blaze       = 1        (2.07374)
   N=3345, steps=1061445
     Blaze       = 1        (2.0589)
   N=3679, steps=938406
     Blaze       = 1        (1.9939)
   N=4046, steps=864582
     Blaze       = 1        (2.02167)
   N=4450, steps=788277
     Blaze       = 1        (2.01916)
   N=4895, steps=724444
     Blaze       = 1        (2.09096)
   N=5384, steps=639073
     Blaze       = 1        (2.08071)
   N=5922, steps=597389
     Blaze       = 1        (2.06876)
   N=6514, steps=533440
     Blaze       = 1        (2.04369)
   N=7165, steps=413383
     Blaze       = 1        (2.03762)
   N=7881, steps=433459
     Blaze       = 1        (2.04916)
   N=8669, steps=381696
     Blaze       = 1        (2.0385)
   N=9535, steps=347321
