
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.35
     2           225.63
     3           279.405
     4           447.316
     5           509.764
     6           613.838
     7           638.681
     8           623.74
     9           827.471
     10          928.789
     11          1014.89
     12          1107.84
     13          1203.09
     14          1281.91
     15          1398.06
     16          1359.63
     17          1387.82
     18          1452.22
     19          1568.66
     20          1482.2
     22          1737.3
     24          1899.86
     26          1553.77
     28          2014.33
     30          1731.02
     33          2166.97
     36          2078.32
     39          2383.96
     42          2368.97
     46          2502
     50          2619.71
     55          2474.9
     60          2901.94
     66          2708.48
     72          3034.6
     79          3265.85
     86          3350.75
     94          3496.72
     103         3385.86
     113         3562.3
     124         3933.33
     136         3853.79
     149         3857.05
     163         4075.64
     179         4091.24
     196         4042.62
     215         4067.23
     236         4307.64
     259         3243.79
     284         4454.9
     312         4715.63
     343         4552.16
     377         4533.9
     414         4713.96
     455         4733.55
     500         4857.4
     550         4654.2
     605         4667.57
     665         4841.4
     731         4738.08
     804         4963.14
     884         5034.77
     972         5109.34
     1069        5080.4
     1175        5221.94
     1292        4011.39
     1421        2493.29
     1563        2050.9
     1719        1709.58
     1890        1720.61
     2079        1712.64
     2286        1677.18
     2514        1730.47
     2765        1722.9
     3041        1718.9
     3345        1723.63
     3679        1718.21
     4046        1691.13
     4450        1721.26
     4895        1680
     5384        1654.38
     5922        1722.86
     6514        1698.94
     7165        1448.51
     7881        1665.95
     8669        1609.67
     9535        1628.96
     10488       1429.03
     11536       1508.39
     12689       1468.1
     13957       1387.04
     15352       1163.59
     16887       1175.49
     18575       1155.76
     20432       1111.19
     22475       1106.59
     24722       1079.58
     27194       1075.17
     29913       1077.48
     32904       1078.18
     36194       1078.9
     39813       428.196
     43794       472.709
     48173       538.454
     52990       586.099
     58289       654.54
     64117       748.587
     70528       821.654
     77580       925.142
     85338       1015.88
     93871       1154.94
     103258      1303.96
     113583      1476.91
     124941      1623.37
     137435      1744.43
     151178      1873.01
     166295      1999.19
     182924      2112.37
     201216      2223.8
     221337      2353.68
     243470      2463.15
     267817      2580.03
     294598      2687.82
     324057      2804.96
     356462      2968.99
     392108      3144.46
     431318      3349.6
     474449      3616.5
     521893      3896.88
     574082      4179.87
     631490      4291.92
     694639      4339.34
     764102      4430.9
     840512      4425.12
     924563      4157.79
     1017019     3658.98
     1118720     2687.54
     1230592     2236.62
     1353651     1884.85
     1489016     1571.27
     1637917     1308.96
     1801708     1139.3
     1981878     1079.01
     2180065     1035.67
     2398071     969.644
     2637878     979.936
     2901665     855.686
     3191831     838.648
     3511014     949.296
     3862115     888.369
     4248326     895.217
     4673158     980.282
     5140474     883.44
     5654521     883.332
     6219973     973.96
     6841970     847.516
     7526167     841.626
     8278784     924.097
     9106663     847.918
     10000000    850.76
   N=1, steps=222493329
     Blaze       = 1        (1.99815)
   N=2, steps=222438647
     Blaze       = 1        (1.97172)
   N=3, steps=222296528
     Blaze       = 1        (2.38682)
   N=4, steps=222381883
     Blaze       = 1        (1.98859)
   N=5, steps=199669417
     Blaze       = 1        (1.95845)
   N=6, steps=199573149
     Blaze       = 1        (1.95074)
   N=7, steps=148351479
     Blaze       = 1        (1.62595)
   N=8, steps=199547116
     Blaze       = 1        (2.55936)
   N=9, steps=185110515
     Blaze       = 1        (2.01336)
   N=10, steps=184866268
     Blaze       = 1        (1.9904)
   N=11, steps=185141197
     Blaze       = 1        (2.00668)
   N=12, steps=185850333
     Blaze       = 1        (2.01311)
   N=13, steps=184655245
     Blaze       = 1        (1.9953)
   N=14, steps=144743555
     Blaze       = 1        (1.58078)
   N=15, steps=184646039
     Blaze       = 1        (1.9811)
   N=16, steps=183137953
     Blaze       = 1        (2.15515)
   N=17, steps=160951002
     Blaze       = 1        (1.97156)
   N=18, steps=164373780
     Blaze       = 1        (2.03738)
   N=19, steps=134572455
     Blaze       = 1        (1.62997)
   N=20, steps=164442922
     Blaze       = 1        (2.21891)
   N=22, steps=159126100
     Blaze       = 1        (2.01507)
   N=24, steps=158753287
     Blaze       = 1        (2.00545)
   N=26, steps=141208135
     Blaze       = 1        (2.3629)
   N=28, steps=142880843
     Blaze       = 1        (1.9861)
   N=30, steps=145394473
     Blaze       = 1        (2.51981)
   N=33, steps=123167626
     Blaze       = 1        (1.87568)
   N=36, steps=126268393
     Blaze       = 1        (2.18718)
   N=39, steps=116500299
     Blaze       = 1        (1.90587)
   N=42, steps=111681351
     Blaze       = 1        (1.98003)
   N=46, steps=116793529
     Blaze       = 1        (2.14728)
   N=50, steps=94670462
     Blaze       = 1        (1.80689)
   N=55, steps=104085382
     Blaze       = 1        (2.3131)
   N=60, steps=96431074
     Blaze       = 1        (1.99379)
   N=66, steps=88974066
     Blaze       = 1        (2.16811)
   N=72, steps=86500584
     Blaze       = 1        (2.05234)
   N=79, steps=86133974
     Blaze       = 1        (2.08355)
   N=86, steps=69433475
     Blaze       = 1        (1.78207)
   N=94, steps=71590726
     Blaze       = 1        (1.92453)
   N=103, steps=70345881
     Blaze       = 1        (2.13997)
   N=113, steps=62546436
     Blaze       = 1        (1.98404)
   N=124, steps=64534680
     Blaze       = 1        (2.03448)
   N=136, steps=52142183
     Blaze       = 1        (1.8401)
   N=149, steps=50992841
     Blaze       = 1        (1.96988)
   N=163, steps=49090750
     Blaze       = 1        (1.96332)
   N=179, steps=46170535
     Blaze       = 1        (2.02005)
   N=196, steps=43401542
     Blaze       = 1        (2.10426)
   N=215, steps=39128875
     Blaze       = 1        (2.06841)
   N=236, steps=34930115
     Blaze       = 1        (1.9137)
   N=259, steps=25062771
     Blaze       = 1        (2.00113)
   N=284, steps=31336305
     Blaze       = 1        (1.99769)
   N=312, steps=28879844
     Blaze       = 1        (1.91077)
   N=343, steps=25679774
     Blaze       = 1        (1.93494)
   N=377, steps=24564585
     Blaze       = 1        (2.04258)
   N=414, steps=22345895
     Blaze       = 1        (1.96251)
   N=455, steps=21136274
     Blaze       = 1        (2.03167)
   N=500, steps=19174755
     Blaze       = 1        (1.97377)
   N=550, steps=16894802
     Blaze       = 1        (1.99651)
   N=605, steps=15951147
     Blaze       = 1        (2.06755)
   N=665, steps=14308243
     Blaze       = 1        (1.96534)
   N=731, steps=12678660
     Blaze       = 1        (1.95609)
   N=804, steps=12491522
     Blaze       = 1        (2.02356)
   N=884, steps=11477089
     Blaze       = 1        (2.01514)
   N=972, steps=10237300
     Blaze       = 1        (1.94754)
   N=1069, steps=9648774
     Blaze       = 1        (2.03026)
   N=1175, steps=7425018
     Blaze       = 1        (1.67072)
   N=1292, steps=4739391
     Blaze       = 1        (1.52647)
   N=1421, steps=3478245
     Blaze       = 1        (1.98235)
   N=1563, steps=2221785
     Blaze       = 1        (1.69324)
   N=1719, steps=1945439
     Blaze       = 1        (1.95616)
   N=1890, steps=1824664
     Blaze       = 1        (2.00429)
   N=2079, steps=1650172
     Blaze       = 1        (2.00317)
   N=2286, steps=1476056
     Blaze       = 1        (2.01187)
   N=2514, steps=1386217
     Blaze       = 1        (2.01388)
   N=2765, steps=1133346
     Blaze       = 1        (1.81886)
   N=3041, steps=1150628
     Blaze       = 1        (2.03564)
   N=3345, steps=1053162
     Blaze       = 1        (2.04384)
   N=3679, steps=954312
     Blaze       = 1        (2.04336)
   N=4046, steps=860956
     Blaze       = 1        (2.05982)
   N=4450, steps=798803
     Blaze       = 1        (2.06516)
   N=4895, steps=711485
     Blaze       = 1        (2.07305)
   N=5384, steps=632342
     Blaze       = 1        (2.05789)
   N=5922, steps=592260
     Blaze       = 1        (2.03578)
   N=6514, steps=530022
     Blaze       = 1        (2.03219)
   N=7165, steps=411619
     Blaze       = 1        (2.03605)
   N=7881, steps=432419
     Blaze       = 1        (2.04562)
   N=8669, steps=372091
     Blaze       = 1        (2.00393)
   N=9535, steps=334007
     Blaze       = 1        (1.95508)
   N=10488, steps=266213
     Blaze       = 1        (1.9538)
   N=11536, steps=249997
     Blaze       = 1        (1.91195)
   N=12689, steps=220525
     Blaze       = 1        (1.90604)
   N=13957, steps=189556
     Blaze       = 1        (1.90739)
   N=15352, steps=157753
     Blaze       = 1        (2.08134)
   N=16887, steps=140230
     Blaze       = 1        (2.01454)
   N=18575, steps=123737
     Blaze       = 1        (1.98866)
   N=20432, steps=108388
     Blaze       = 1        (1.99298)
   N=22475, steps=96421
     Blaze       = 1        (1.95832)
   N=24722, steps=87183
     Blaze       = 1        (1.99646)
   N=27194, steps=79214
     Blaze       = 1        (2.00355)
   N=29913, steps=72060
     Blaze       = 1        (2.00054)
   N=32904, steps=65528
     Blaze       = 1        (1.99979)
   N=36194, steps=59529
     Blaze       = 1        (1.99703)
   N=39813, steps=22039
     Blaze       = 1        (2.04915)
   N=43794, steps=20398
     Blaze       = 1        (1.88977)
   N=48173, steps=22731
     Blaze       = 1        (2.03364)
   N=52990, steps=20613
     Blaze       = 1        (1.86365)
   N=58289, steps=21209
     Blaze       = 1        (1.88873)
   N=64117, steps=22305
     Blaze       = 1        (1.91044)
   N=70528, steps=23950
     Blaze       = 1        (2.05579)
   N=77580, steps=23472
     Blaze       = 1        (1.9683)
   N=85338, steps=23891
     Blaze       = 1        (2.00695)
   N=93871, steps=21823
     Blaze       = 1        (1.77372)
   N=103258, steps=27791
     Blaze       = 1        (2.20071)
   N=113583, steps=27825
     Blaze       = 1        (2.1399)
   N=124941, steps=26485
     Blaze       = 1        (2.03839)
   N=137435, steps=26195
     Blaze       = 1        (2.06378)
   N=151178, steps=24849
     Blaze       = 1        (2.00566)
   N=166295, steps=24473
     Blaze       = 1        (2.03569)
   N=182924, steps=23396
     Blaze       = 1        (2.02602)
   N=201216, steps=22346
