
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1372.14
     230         1535.9
     264         1689.12
     300         1790.92
     345         1881.82
     396         2012.33
     455         2093.28
     523         2168.73
     600         2210.23
     690         2270.69
     793         2242.74
     912         945.882
     1048        979.292
     1200        969.905
     1380        999.333
     1587        968.536
     1825        1030.89
     2100        1041.32
     2415        1044.05
     2777        1037.81
     3193        1045.78
     3672        1055.47
     4222        1053.57
     4855        1055.96
     5583        1055.92
     6420        1055.69
     7000        1057.7
   N=200, steps=68621
     Blaze       = 1        (2.00041)
   N=230, steps=57353
     Blaze       = 1        (1.97537)
   N=264, steps=48365
     Blaze       = 1        (1.99562)
   N=300, steps=39630
     Blaze       = 1        (1.99154)
   N=345, steps=31856
     Blaze       = 1        (2.01489)
   N=396, steps=25398
     Blaze       = 1        (1.97921)
   N=455, steps=20008
     Blaze       = 1        (1.97879)
   N=523, steps=15715
     Blaze       = 1        (1.98204)
   N=600, steps=12254
     Blaze       = 1        (1.99591)
   N=690, steps=9444
     Blaze       = 1        (1.98014)
   N=793, steps=7263
     Blaze       = 1        (2.03649)
   N=912, steps=2460
     Blaze       = 1        (2.16316)
   N=1048, steps=1898
     Blaze       = 1        (2.12866)
   N=1200, steps=1502
     Blaze       = 1        (2.22999)
   N=1380, steps=983
     Blaze       = 1        (1.87327)
   N=1587, steps=693
     Blaze       = 1        (1.80207)
   N=1825, steps=1
     Blaze       = 1        (0.00323081)
   N=2100, steps=1
     Blaze       = 1        (0.00423503)
   N=2415, steps=1
     Blaze       = 1        (0.00558615)
   N=2777, steps=1
     Blaze       = 1        (0.00743079)
   N=3193, steps=1
     Blaze       = 1        (0.00974894)
   N=3672, steps=1
     Blaze       = 1        (0.0127749)
   N=4222, steps=1
     Blaze       = 1        (0.0169189)
   N=4855, steps=1
     Blaze       = 1        (0.0223219)
   N=5583, steps=1
     Blaze       = 1        (0.0295191)
   N=6420, steps=1
     Blaze       = 1        (0.039042)
   N=7000, steps=1
     Blaze       = 1        (0.0463271)
