
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1321.15
     230         1487.94
     264         1650.76
     300         1770.06
     345         1863.14
     396         2002.56
     455         2090.99
     523         2188.15
     600         2292.53
     690         2340.87
     793         2378.72
     912         1074.97
     1048        1140.11
     1200        955.144
     1380        843.549
     1587        873.582
     1825        1045.71
     2100        1032.83
     2415        822.726
     2777        1045.39
     3193        1108.28
     3672        1061.37
     4222        1058.75
     4855        1116.74
     5583        1063.71
     6420        1061.73
     7000        1063.97
   N=200, steps=65847
     Blaze       = 1        (1.99363)
   N=230, steps=56218
     Blaze       = 1        (1.99869)
   N=264, steps=48080
     Blaze       = 1        (2.02996)
   N=300, steps=39287
     Blaze       = 1        (1.99758)
   N=345, steps=31556
     Blaze       = 1        (2.01593)
   N=396, steps=26364
     Blaze       = 1        (2.06451)
   N=455, steps=20408
     Blaze       = 1        (2.02056)
   N=523, steps=16120
     Blaze       = 1        (2.01508)
   N=600, steps=13143
     Blaze       = 1        (2.06386)
   N=690, steps=10053
     Blaze       = 1        (2.04464)
   N=793, steps=7736
     Blaze       = 1        (2.04512)
   N=912, steps=2794
     Blaze       = 1        (2.16183)
   N=1048, steps=2468
     Blaze       = 1        (2.37749)
   N=1200, steps=1364
     Blaze       = 1        (2.0564)
   N=1380, steps=915
     Blaze       = 1        (2.06571)
   N=1587, steps=656
     Blaze       = 1        (1.89127)
   N=1825, steps=1
     Blaze       = 1        (0.00318503)
   N=2100, steps=1
     Blaze       = 1        (0.00426984)
   N=2415, steps=1
     Blaze       = 1        (0.0070889)
   N=2777, steps=1
     Blaze       = 1        (0.00737691)
   N=3193, steps=1
     Blaze       = 1        (0.00919914)
   N=3672, steps=1
     Blaze       = 1        (0.0127039)
   N=4222, steps=1
     Blaze       = 1        (0.0168362)
   N=4855, steps=1
     Blaze       = 1        (0.021107)
   N=5583, steps=1
     Blaze       = 1        (0.0293031)
   N=6420, steps=1
     Blaze       = 1        (0.03882)
   N=7000, steps=1
     Blaze       = 1        (0.0460541)
