
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1432.13
     230         1647.59
     264         1878.5
     300         2072.64
     345         2202.94
     396         2374.73
     455         2513.23
     523         2661.31
     600         2747.03
     690         2823.28
     793         2802.69
     912         2158.45
     1048        1177.88
     1200        1048.63
     1380        892.259
     1587        867.259
     1825        1037.56
     2100        1047.51
     2415        895.196
     2777        884.671
     3193        1055.54
     3672        1051.92
     4222        1058.39
     4855        1079.07
     5583        1063.09
     6420        1061.76
     7000        1064.52
   N=200, steps=72125
     Blaze       = 1        (2.01448)
   N=230, steps=62283
     Blaze       = 1        (1.99975)
   N=264, steps=53676
     Blaze       = 1        (1.99148)
   N=300, steps=45861
     Blaze       = 1        (1.99142)
   N=345, steps=37114
     Blaze       = 1        (2.00527)
   N=396, steps=30169
     Blaze       = 1        (1.99221)
   N=455, steps=24196
     Blaze       = 1        (1.99313)
   N=523, steps=19357
     Blaze       = 1        (1.98951)
   N=600, steps=15255
     Blaze       = 1        (1.99918)
   N=690, steps=11896
     Blaze       = 1        (2.00607)
   N=793, steps=8988
     Blaze       = 1        (2.01667)
   N=912, steps=5795
     Blaze       = 1        (2.23306)
   N=1048, steps=2339
     Blaze       = 1        (2.18097)
   N=1200, steps=1553
     Blaze       = 1        (2.13261)
   N=1380, steps=972
     Blaze       = 1        (2.07459)
   N=1587, steps=702
     Blaze       = 1        (2.03865)
   N=1825, steps=1
     Blaze       = 1        (0.00321007)
   N=2100, steps=1
     Blaze       = 1        (0.00421)
   N=2415, steps=1
     Blaze       = 1        (0.00651503)
   N=2777, steps=1
     Blaze       = 1        (0.00871706)
   N=3193, steps=1
     Blaze       = 1        (0.00965881)
   N=3672, steps=1
     Blaze       = 1        (0.0128181)
   N=4222, steps=1
     Blaze       = 1        (0.0168419)
   N=4855, steps=1
     Blaze       = 1        (0.0218439)
   N=5583, steps=1
     Blaze       = 1        (0.02932)
   N=6420, steps=1
     Blaze       = 1        (0.0388191)
   N=7000, steps=1
     Blaze       = 1        (0.04603)
