
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         2209.13
     230         2440.88
     264         2734.11
     300         2911.19
     345         3071.74
     396         3261.08
     455         3411.41
     523         3559.68
     600         3638.47
     690         3537.62
     793         2658.05
     912         1888.38
     1048        1453.35
     1200        1310.02
     1380        1287.18
     1587        1338.51
     1825        1558.97
     2100        1486.3
     2415        1581.94
     2777        1366.89
     3193        1456.4
     3672        1479.99
     4222        1526.17
     4855        1530.58
     5583        1559.65
     6420        1470.12
     7000        1471.03
   N=200, steps=56172
     Blaze       = 1        (2.03418)
   N=230, steps=46892
     Blaze       = 1        (2.03253)
   N=264, steps=39497
     Blaze       = 1        (2.01366)
   N=300, steps=31830
     Blaze       = 1        (1.96806)
   N=345, steps=25439
     Blaze       = 1        (1.97144)
   N=396, steps=20427
     Blaze       = 1        (1.96455)
   N=455, steps=16339
     Blaze       = 1        (1.9831)
   N=523, steps=12882
     Blaze       = 1        (1.97973)
   N=600, steps=10335
     Blaze       = 1        (2.04515)
   N=690, steps=7594
     Blaze       = 1        (2.04403)
   N=793, steps=4590
     Blaze       = 1        (2.17183)
   N=912, steps=2359
     Blaze       = 1        (2.07807)
   N=1048, steps=1346
     Blaze       = 1        (2.03435)
   N=1200, steps=938
     Blaze       = 1        (2.06213)
   N=1380, steps=715
     Blaze       = 1        (2.11571)
   N=1587, steps=544
     Blaze       = 1        (2.04721)
   N=1825, steps=1
     Blaze       = 1        (0.00427286)
   N=2100, steps=1
     Blaze       = 1        (0.0059342)
   N=2415, steps=1
     Blaze       = 1        (0.00737349)
   N=2777, steps=1
     Blaze       = 1        (0.0112836)
   N=3193, steps=1
     Blaze       = 1        (0.0140007)
   N=3672, steps=1
     Blaze       = 1        (0.0182212)
   N=4222, steps=1
     Blaze       = 1        (0.0233595)
   N=4855, steps=1
     Blaze       = 1        (0.0308002)
   N=5583, steps=1
     Blaze       = 1        (0.0399704)
   N=6420, steps=1
     Blaze       = 1        (0.0560722)
   N=7000, steps=1
     Blaze       = 1        (0.0666202)
