
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1394.93
     230         1437.5
     264         1490.45
     300         1531.18
     345         1531.45
     396         721.732
     455         718.501
     523         754.246
     600         724.59
     690         709.049
     793         757.997
     912         685.492
     1048        642.094
     1200        635.541
     1380        632.804
     1587        613.928
     1825        661.847
     2100        684.949
     2415        672.871
     2777        662.023
     3193        678.826
     3672        684.848
     4222        675.695
     4855        683.127
     5583        681.771
     6420        679.251
     7000        684.952
   N=200, steps=34253
     Blaze       = 1        (1.96443)
   N=230, steps=26576
     Blaze       = 1        (1.956)
   N=264, steps=20937
     Blaze       = 1        (1.9581)
   N=300, steps=16685
     Blaze       = 1        (1.96143)
   N=345, steps=12645
     Blaze       = 1        (1.96555)
   N=396, steps=4944
     Blaze       = 1        (2.14844)
   N=455, steps=3437
     Blaze       = 1        (1.98064)
   N=523, steps=2760
     Blaze       = 1        (2.00184)
   N=600, steps=2248
     Blaze       = 1        (2.23376)
   N=690, steps=1607
     Blaze       = 1        (2.15808)
   N=793, steps=1215
     Blaze       = 1        (2.01598)
   N=912, steps=907
     Blaze       = 1        (2.20102)
   N=1048, steps=620
     Blaze       = 1        (2.12102)
   N=1200, steps=467
     Blaze       = 1        (2.11624)
   N=1380, steps=352
     Blaze       = 1        (2.11866)
   N=1587, steps=264
     Blaze       = 1        (2.16606)
   N=1825, steps=1
     Blaze       = 1        (0.0100646)
   N=2100, steps=1
     Blaze       = 1        (0.0128769)
   N=2415, steps=1
     Blaze       = 1        (0.0173353)
   N=2777, steps=1
     Blaze       = 1        (0.0232975)
   N=3193, steps=1
     Blaze       = 1        (0.0300379)
   N=3672, steps=1
     Blaze       = 1        (0.0393769)
   N=4222, steps=1
     Blaze       = 1        (0.0527613)
   N=4855, steps=1
     Blaze       = 1        (0.0690092)
   N=5583, steps=1
     Blaze       = 1        (0.091438)
   N=6420, steps=1
     Blaze       = 1        (0.121358)
   N=7000, steps=1
     Blaze       = 1        (0.143076)
