
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.6401
     2           353.722
     3           762.351
     4           1268.23
     5           1601.18
     6           2131.04
     7           2721.1
     8           3775.07
     9           3690.73
     10          4412.4
     11          4882.96
     12          5545.5
     13          5190.79
     14          5862.68
     15          6349.71
     16          7283.03
     17          6738.06
     18          7564.17
     19          7949.31
     20          8529.74
     22          8093.95
     24          9425.2
     26          9519.91
     28          10324.7
     30          9655.31
     33          10344.2
     36          11514
     39          11090.2
     42          11707.4
     46          11538.2
     50          12423
     55          11377.7
     60          12987.1
     66          9411.19
     72          8181.64
     79          8145.5
     86          8046.09
     94          8238.04
     103         8371.27
     113         9151.49
     124         9383.72
     136         8756.74
     149         8478.35
     163         8901.57
     179         8385.84
     196         7988
     215         7529.46
     236         7302.38
     259         7098.3
     284         7098.05
     312         7157.7
     343         4022.61
     377         4331.58
     414         4634.84
     455         4859.79
     500         5163.02
     550         5338.05
     605         5539.11
     665         5737.07
     731         5882.47
     804         6161.41
     884         6327.28
     972         6466.12
     1069        6528.26
     1175        6611.73
     1292        6461.36
     1421        5824.69
     1563        4783.86
     1719        4104.55
     1890        3605.09
     2079        3532.29
     2286        3444.3
     2514        3408.32
     2765        3410.16
     3041        3423.71
     3345        3408.39
     3679        3364.44
     4046        3313.15
     4450        3321.16
     4895        3342.76
     5384        3385.19
     5922        3332.7
     6514        3314.62
     7165        3275.08
     7881        3339.11
     8669        3385.02
     9535        3355.25
     10000       3403.74
   N=1, steps=133910847
     Blaze       = 1        (1.97976)
   N=2, steps=118769220
     Blaze       = 1        (2.01462)
   N=3, steps=100172310
     Blaze       = 1        (1.97099)
   N=4, steps=88935833
     Blaze       = 1        (1.96352)
   N=5, steps=71142058
     Blaze       = 1        (1.9994)
   N=6, steps=65040075
     Blaze       = 1        (2.01434)
   N=7, steps=59574802
     Blaze       = 1        (1.99232)
   N=8, steps=62754210
     Blaze       = 1        (1.9948)
   N=9, steps=43167936
     Blaze       = 1        (1.78954)
   N=10, steps=45478909
     Blaze       = 1        (1.95834)
   N=11, steps=42529106
     Blaze       = 1        (2.01194)
   N=12, steps=39438880
     Blaze       = 1        (1.96288)
   N=13, steps=31987537
     Blaze       = 1        (2.00277)
   N=14, steps=30405402
     Blaze       = 1        (1.96041)
   N=15, steps=28850929
     Blaze       = 1        (1.97649)
   N=16, steps=29145437
     Blaze       = 1        (1.98491)
   N=17, steps=23872569
     Blaze       = 1        (1.98759)
   N=18, steps=23197747
     Blaze       = 1        (1.93208)
   N=19, steps=21833048
     Blaze       = 1        (1.93081)
   N=20, steps=20975615
     Blaze       = 1        (1.91811)
   N=22, steps=17234990
     Blaze       = 1        (2.01438)
   N=24, steps=16464068
     Blaze       = 1        (1.97041)
   N=26, steps=14207630
     Blaze       = 1        (1.97894)
   N=28, steps=13342656
     Blaze       = 1        (1.99016)
   N=30, steps=10867739
     Blaze       = 1        (1.99226)
   N=33, steps=9595975
     Blaze       = 1        (1.98985)
   N=36, steps=9013304
     Blaze       = 1        (2.00087)
   N=39, steps=7373921
     Blaze       = 1        (1.99671)
   N=42, steps=6465984
     Blaze       = 1        (1.92532)
   N=46, steps=5457398
     Blaze       = 1        (1.97991)
   N=50, steps=4956003
     Blaze       = 1        (1.97475)
   N=55, steps=3847631
     Blaze       = 1        (2.02734)
   N=60, steps=3619859
     Blaze       = 1        (1.99012)
   N=66, steps=1991536
     Blaze       = 1        (1.82961)
   N=72, steps=1594695
     Blaze       = 1        (2.00681)
   N=79, steps=1300987
     Blaze       = 1        (1.98099)
   N=86, steps=1099887
     Blaze       = 1        (2.01028)
   N=94, steps=940950
     Blaze       = 1        (2.00776)
   N=103, steps=794510
     Blaze       = 1        (2.00401)
   N=113, steps=694995
     Blaze       = 1        (1.93086)
   N=124, steps=592396
     Blaze       = 1        (1.93355)
   N=136, steps=476986
     Blaze       = 1        (2.00757)
   N=149, steps=390081
     Blaze       = 1        (2.03604)
   N=163, steps=341327
     Blaze       = 1        (2.0313)
   N=179, steps=267900
     Blaze       = 1        (2.04149)
   N=196, steps=214677
     Blaze       = 1        (2.05959)
   N=215, steps=163347
     Blaze       = 1        (2.00098)
   N=236, steps=132566
     Blaze       = 1        (2.01791)
   N=259, steps=106141
     Blaze       = 1        (2.00225)
   N=284, steps=88599
     Blaze       = 1        (2.00998)
   N=312, steps=73603
     Blaze       = 1        (1.99878)
   N=343, steps=33731
     Blaze       = 1        (1.97018)
   N=377, steps=30508
     Blaze       = 1        (1.99942)
   N=414, steps=27046
     Blaze       = 1        (1.9979)
   N=455, steps=23418
     Blaze       = 1        (1.993)
   N=500, steps=20697
     Blaze       = 1        (2.00234)
   N=550, steps=17558
     Blaze       = 1        (1.98817)
   N=605, steps=15078
     Blaze       = 1        (1.99107)
   N=665, steps=13017
     Blaze       = 1        (2.00524)
   N=731, steps=11057
     Blaze       = 1        (2.00745)
   N=804, steps=9560
     Blaze       = 1        (2.0047)
   N=884, steps=8116
     Blaze       = 1        (2.00361)
   N=972, steps=6841
     Blaze       = 1        (1.99809)
   N=1069, steps=5652
     Blaze       = 1        (1.97782)
   N=1175, steps=4680
     Blaze       = 1        (1.95367)
   N=1292, steps=3695
     Blaze       = 1        (1.90844)
   N=1421, steps=2730
     Blaze       = 1        (1.89215)
   N=1563, steps=1939
     Blaze       = 1        (1.97974)
   N=1719, steps=1402
     Blaze       = 1        (2.01808)
   N=1890, steps=1017
     Blaze       = 1        (2.01486)
   N=2079, steps=818
     Blaze       = 1        (2.00139)
   N=2286, steps=661
     Blaze       = 1        (2.00534)
   N=2514, steps=512
     Blaze       = 1        (1.89847)
   N=2765, steps=446
     Blaze       = 1        (1.99941)
   N=3041, steps=371
     Blaze       = 1        (2.00386)
   N=3345, steps=306
     Blaze       = 1        (2.00877)
   N=3679, steps=248
     Blaze       = 1        (1.99512)
   N=4046, steps=202
     Blaze       = 1        (1.9959)
   N=4450, steps=168
     Blaze       = 1        (2.00319)
   N=4895, steps=139
     Blaze       = 1        (1.99251)
   N=5384, steps=116
     Blaze       = 1        (1.98644)
   N=5922, steps=95
     Blaze       = 1        (1.99921)
   N=6514, steps=78
     Blaze       = 1        (1.99688)
   N=7165, steps=63
     Blaze       = 1        (1.97493)
   N=7881, steps=53
     Blaze       = 1        (1.97156)
   N=8669, steps=43
     Blaze       = 1        (1.9092)
   N=9535, steps=37
     Blaze       = 1        (2.00505)
   N=10000, steps=34
     Blaze       = 1        (1.9977)
