
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.5115
     2           343.155
     3           754.577
     4           1224.77
     5           1588.62
     6           2155.75
     7           2605.19
     8           3766.39
     9           3684.58
     10          4259.84
     11          4731.49
     12          5440.29
     13          5186.42
     14          5774.24
     15          6247.99
     16          7173.91
     17          6864.91
     18          7526.77
     19          7931.42
     20          8491.96
     22          8106.6
     24          9295.29
     26          9489.6
     28          10374.8
     30          9630.75
     33          9972.05
     36          11042.8
     39          11149.6
     42          11250.9
     46          11347.4
     50          11697
     55          11607.3
     60          11934.4
     66          8499.69
     72          8136.09
     79          8058.18
     86          8026.97
     94          8229.27
     103         8319.98
     113         9155.32
     124         9438.1
     136         8732.09
     149         8540.46
     163         9360.16
     179         8391.6
     196         7962
     215         7407.78
     236         7286.91
     259         7045.93
     284         7044.53
     312         7083.78
     343         8116.01
     377         8994.48
     414         9653.28
     455         10525.2
     500         10978.9
     550         11081.2
     605         11239.5
     665         14192.6
     731         13833.7
     804         14116.2
     884         15861.9
     972         17406.7
     1069        19177.1
     1175        20688.1
     1292        21069.3
     1421        15836.8
     1563        14875.2
     1719        10870.4
     1890        8380.05
     2079        6942.42
     2286        6581.61
     2514        6535.6
     2765        6280.75
     3041        6416.53
     3345        6294.1
     3679        6252.8
     4046        6318.57
     4450        6333.11
     4895        6336.88
     5384        6358.82
     5922        6361.16
     6514        6377.47
     7165        6384.11
     7881        6385.79
     8669        6403.33
     9535        6397.89
     10000       6404.02
   N=1, steps=132729518
     Blaze       = 1        (1.96603)
   N=2, steps=120459359
     Blaze       = 1        (2.10621)
   N=3, steps=101401656
     Blaze       = 1        (2.01573)
   N=4, steps=88991788
     Blaze       = 1        (2.03448)
   N=5, steps=70981026
     Blaze       = 1        (2.01064)
   N=6, steps=65043863
     Blaze       = 1        (1.99137)
   N=7, steps=57804620
     Blaze       = 1        (2.01913)
   N=8, steps=62689248
     Blaze       = 1        (1.99733)
   N=9, steps=47489846
     Blaze       = 1        (1.97199)
   N=10, steps=46057967
     Blaze       = 1        (2.05431)
   N=11, steps=42493767
     Blaze       = 1        (2.07462)
   N=12, steps=40466040
     Blaze       = 1        (2.05295)
   N=13, steps=32073294
     Blaze       = 1        (2.00983)
   N=14, steps=30404614
     Blaze       = 1        (1.99038)
   N=15, steps=28846671
     Blaze       = 1        (2.00837)
   N=16, steps=29346820
     Blaze       = 1        (2.02902)
   N=17, steps=22879323
     Blaze       = 1        (1.8697)
   N=18, steps=24079456
     Blaze       = 1        (2.01548)
   N=19, steps=20502709
     Blaze       = 1        (1.81725)
   N=20, steps=21526300
     Blaze       = 1        (1.97723)
   N=22, steps=17195687
     Blaze       = 1        (2.00665)
   N=24, steps=16536449
     Blaze       = 1        (2.00673)
   N=26, steps=14279789
     Blaze       = 1        (1.99534)
   N=28, steps=13481955
     Blaze       = 1        (2.00121)
   N=30, steps=10790124
     Blaze       = 1        (1.98308)
   N=33, steps=9247072
     Blaze       = 1        (1.98906)
   N=36, steps=9024743
     Blaze       = 1        (2.08889)
   N=39, steps=7327830
     Blaze       = 1        (1.97366)
   N=42, steps=6670776
     Blaze       = 1        (2.06688)
   N=46, steps=5254269
     Blaze       = 1        (1.93827)
   N=50, steps=4899222
     Blaze       = 1        (2.07328)
   N=55, steps=3846571
     Blaze       = 1        (1.9867)
   N=60, steps=3528242
     Blaze       = 1        (2.11084)
   N=66, steps=2162209
     Blaze       = 1        (2.19943)
   N=72, steps=1573904
     Blaze       = 1        (1.99173)
   N=79, steps=1293547
     Blaze       = 1        (1.991)
   N=86, steps=1085855
     Blaze       = 1        (1.98937)
   N=94, steps=931573
     Blaze       = 1        (1.98987)
   N=103, steps=789411
     Blaze       = 1        (2.00342)
   N=113, steps=720744
     Blaze       = 1        (2.00156)
   N=124, steps=616681
     Blaze       = 1        (2.00122)
   N=136, steps=478166
     Blaze       = 1        (2.01822)
   N=149, steps=392257
     Blaze       = 1        (2.03251)
   N=163, steps=338792
     Blaze       = 1        (1.91744)
   N=179, steps=277402
     Blaze       = 1        (2.11245)
   N=196, steps=211548
     Blaze       = 1        (2.0362)
   N=215, steps=161162
     Blaze       = 1        (2.00664)
   N=236, steps=130679
     Blaze       = 1        (1.9934)
   N=259, steps=104853
     Blaze       = 1        (1.99266)
   N=284, steps=87443
     Blaze       = 1        (1.99882)
   N=312, steps=73422
     Blaze       = 1        (2.01467)
   N=343, steps=68316
     Blaze       = 1        (1.97772)
   N=377, steps=62244
     Blaze       = 1        (1.96452)
   N=414, steps=55697
     Blaze       = 1        (1.97543)
   N=455, steps=49646
     Blaze       = 1        (1.95087)
   N=500, steps=43325
     Blaze       = 1        (1.97114)
   N=550, steps=36421
     Blaze       = 1        (1.98667)
   N=605, steps=31018
     Blaze       = 1        (2.0186)
   N=665, steps=33082
     Blaze       = 1        (2.06004)
   N=731, steps=26085
     Blaze       = 1        (2.01381)
   N=804, steps=21918
     Blaze       = 1        (2.00612)
   N=884, steps=20267
     Blaze       = 1        (1.99582)
   N=972, steps=18452
     Blaze       = 1        (2.00201)
   N=1069, steps=16838
     Blaze       = 1        (2.00581)
   N=1175, steps=15011
     Blaze       = 1        (2.00267)
   N=1292, steps=13147
     Blaze       = 1        (2.08239)
   N=1421, steps=8210
     Blaze       = 1        (2.09287)
   N=1563, steps=6019
     Blaze       = 1        (1.97638)
   N=1719, steps=3756
     Blaze       = 1        (2.04143)
   N=1890, steps=2344
     Blaze       = 1        (1.99779)
   N=2079, steps=1591
     Blaze       = 1        (1.98059)
   N=2286, steps=1255
     Blaze       = 1        (1.9925)
   N=2514, steps=1031
     Blaze       = 1        (1.99364)
   N=2765, steps=820
     Blaze       = 1        (1.99592)
   N=3041, steps=693
     Blaze       = 1        (1.99721)
   N=3345, steps=561
     Blaze       = 1        (1.99428)
   N=3679, steps=450
     Blaze       = 1        (1.94791)
   N=4046, steps=386
     Blaze       = 1        (1.99985)
   N=4450, steps=319
     Blaze       = 1        (1.99469)
   N=4895, steps=264
     Blaze       = 1        (1.99627)
   N=5384, steps=219
     Blaze       = 1        (1.99649)
   N=5922, steps=181
     Blaze       = 1        (1.9956)
   N=6514, steps=150
     Blaze       = 1        (1.99588)
   N=7165, steps=124
     Blaze       = 1        (1.99413)
   N=7881, steps=102
     Blaze       = 1        (1.98404)
   N=8669, steps=84
     Blaze       = 1        (1.97159)
   N=9535, steps=70
     Blaze       = 1        (1.98934)
   N=10000, steps=59
     Blaze       = 1        (1.8425)
