
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.3671
     2           352.101
     3           760.912
     4           1261.17
     5           1589.09
     6           2154.42
     7           2711.36
     8           3771.61
     9           3604.49
     10          4336.78
     11          4875.46
     12          5612.5
     13          4979.14
     14          5788.89
     15          6135.93
     16          7278.86
     17          6670.06
     18          7215.49
     19          7867.09
     20          8504.13
     22          8103.18
     24          9374.27
     26          9456.95
     28          10288.1
     30          9674.62
     33          10015.7
     36          10987.4
     39          11056.4
     42          11718.2
     46          11214.2
     50          12400.4
     55          11501.5
     60          13039.9
     66          9052.6
     72          8296.74
     79          8224.28
     86          8149.65
     94          8333.79
     103         8463.3
     113         8827.45
     124         9050.65
     136         8819.42
     149         8575.49
     163         9040.83
     179         8362.83
     196         8023.41
     215         7379.27
     236         7297.92
     259         7034.56
     284         7072.42
     312         7083.87
     343         4881.28
     377         5634.28
     414         6239.5
     455         6952.89
     500         7865.7
     550         8756.78
     605         9745.06
     665         10576
     731         11592.5
     804         12827.1
     884         14120.3
     972         14974
     1069        15515.5
     1175        16201.6
     1292        17895.9
     1421        15642.3
     1563        13682.2
     1719        9825.23
     1890        7468.53
     2079        6778.55
     2286        6585.05
     2514        6516.93
     2765        6300.97
     3041        6310.91
     3345        6327.01
     3679        6353.44
     4046        6368.79
     4450        6393.36
     4895        6405.59
     5384        6127.25
     5922        6351.97
     6514        6419.67
     7165        6434.2
     7881        6278.24
     8669        6427.44
     9535        6446.62
     10000       6447.27
   N=1, steps=122226313
     Blaze       = 1        (1.81433)
   N=2, steps=120423078
     Blaze       = 1        (2.05208)
   N=3, steps=101266456
     Blaze       = 1        (1.99628)
   N=4, steps=88313909
     Blaze       = 1        (1.96072)
   N=5, steps=70962701
     Blaze       = 1        (2.00953)
   N=6, steps=61401272
     Blaze       = 1        (1.88101)
   N=7, steps=59514189
     Blaze       = 1        (1.99744)
   N=8, steps=62760983
     Blaze       = 1        (1.99684)
   N=9, steps=47620872
     Blaze       = 1        (2.02137)
   N=10, steps=45302797
     Blaze       = 1        (1.98477)
   N=11, steps=42706633
     Blaze       = 1        (2.02345)
   N=12, steps=39982468
     Blaze       = 1        (1.96617)
   N=13, steps=32269441
     Blaze       = 1        (2.1063)
   N=14, steps=30498175
     Blaze       = 1        (1.99145)
   N=15, steps=29024334
     Blaze       = 1        (2.05765)
   N=16, steps=29177970
     Blaze       = 1        (1.98826)
   N=17, steps=23382484
     Blaze       = 1        (1.96664)
   N=18, steps=23793014
     Blaze       = 1        (2.07742)
   N=19, steps=21970692
     Blaze       = 1        (1.96329)
   N=20, steps=21528961
     Blaze       = 1        (1.97464)
   N=22, steps=17136258
     Blaze       = 1        (2.00056)
   N=24, steps=16416318
     Blaze       = 1        (1.97537)
   N=26, steps=13778923
     Blaze       = 1        (1.932)
   N=28, steps=13307553
     Blaze       = 1        (1.99197)
   N=30, steps=10363218
     Blaze       = 1        (1.89598)
   N=33, steps=9326609
     Blaze       = 1        (1.99742)
