
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.3208
     2           350.727
     3           760.546
     4           1223.3
     5           1597.35
     6           2153
     7           2556.46
     8           3772.36
     9           3684.05
     10          4324.7
     11          4881.75
     12          5618.49
     13          5186.22
     14          5768.53
     15          6347.6
     16          7151.6
     17          6704.66
     18          7451.86
     19          7671.29
     20          8487.79
     22          8054.63
     24          9295.99
     26          9129.25
     28          10462.9
     30          9611.36
     33          10315.6
     36          11508.3
     39          11065.7
     42          11699.9
     46          11519.4
     50          11737.3
     55          11482.8
     60          12626.2
     66          8918.15
     72          8123.96
     79          8092.84
     86          7999.44
     94          8192.03
     103         8307.75
     113         8820.13
     124         8062.1
     136         7900.38
     149         7407.5
     163         7774.34
     179         7770.16
     196         7607.27
     215         7483.36
     236         7514.47
     259         7115
     284         7130.88
     312         7089.85
     343         5648.07
     377         6629.56
     414         7834.3
     455         8873.03
     500         10131.3
     550         12119.5
     605         13868.8
     665         15749.4
     731         17856.5
     804         20034.4
     884         21962.7
     972         24373.3
     1069        26042.1
     1175        27686.4
     1292        32082
     1421        30555.7
     1563        26564.8
     1719        19364
     1890        13364.3
     2079        7919.96
     2286        9312.77
     2514        8485.03
     2765        8033.65
     3041        6541.52
     3345        7504.36
     3679        5391.49
     4046        7382.88
     4450        5568.94
     4895        7801.96
     5384        7190.68
     5922        5441.34
     6514        7139.63
     7165        5367.74
     7881        7278.35
     8669        5339.5
     9535        5458.98
     10000       5305.46
   N=1, steps=131004508
     Blaze       = 1        (1.94597)
   N=2, steps=118307260
     Blaze       = 1        (2.02392)
   N=3, steps=100973005
     Blaze       = 1        (1.99146)
   N=4, steps=88929708
     Blaze       = 1        (2.0355)
   N=5, steps=71168608
     Blaze       = 1        (2.00493)
   N=6, steps=62628210
     Blaze       = 1        (1.91986)
   N=7, steps=59691590
     Blaze       = 1        (2.12479)
   N=8, steps=62186878
     Blaze       = 1        (1.97819)
   N=9, steps=48286007
     Blaze       = 1        (2.00534)
   N=10, steps=45297664
     Blaze       = 1        (1.99009)
   N=11, steps=42513253
