Initialization
/threads{locality#0/total}/idle-rate,1,0.011454,[s],7448,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011250,[s],3619,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.011501,[s],534,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.011297,[s],7706,[0.01%]
/threads{locality#0/total}/time/average,1,0.011534,[s],266957,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011523,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.011317,[s],32449,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.011553,[s],30600,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011547,[s],9.07225e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011337,[s],4.09162e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.011576,[s],6.89611e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.011355,[s],1430,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011569,[s],58
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011586,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.011396,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.011412,[s],3
/threads{locality#0/total}/time/average-overhead,1,0.011617,[s],400004,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011599,[s],186289,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.011433,[s],-70,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.011640,[s],-93,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.022632,[s],5029,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.022908,[s],9809,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.022667,[s],351,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.022651,[s],297,[0.01%]
/threads{locality#0/total}/time/average,2,0.022916,[s],497482,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.022890,[s],12187,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.022685,[s],114755,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.022919,[s],1.54672e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.022700,[s],2.20436e+07,[ns]
