Initialization
/threads{locality#0/total}/idle-rate,1,0.010335,[s],294,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010365,[s],259,[0.01%]
/threads{locality#0/total}/time/average,1,0.010375,[s],347216,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010383,[s],8277,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010392,[s],297143,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010402,[s],831,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010411,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010420,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.010428,[s],8829,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010437,[s],-55,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.118046,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.118054,[s],1,[0.01%]
/threads{locality#0/total}/time/average,2,0.118059,[s],1.05564e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.118064,[s],9.5972e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.118071,[s],11616,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.118076,[s],12073,[ns]
/threads{locality#0/total}/count/cumulative,2,0.118081,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.118087,[s],11
/threads{locality#0/total}/time/average-overhead,2,0.118092,[s],1042,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.118098,[s],993,[ns]
split type:idle_mask
num_iterations 100000,                    for_loop             par splittable_executor in 108048.991000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,3,0.118241,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.118248,[s],602,[0.01%]
/threads{locality#0/total}/time/average,3,0.118254,[s],5.2875e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.118259,[s],4743,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.118264,[s],16751,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.118269,[s],465,[ns]
/threads{locality#0/total}/count/cumulative,3,0.118274,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.118279,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.118284,[s],780,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.118290,[s],-26,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.223740,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.223746,[s],0,[0.01%]
/threads{locality#0/total}/time/average,4,0.223751,[s],1.03425e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.223755,[s],9.40276e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.223759,[s],7144,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.223764,[s],7498,[ns]
/threads{locality#0/total}/count/cumulative,4,0.223768,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.223772,[s],11
/threads{locality#0/total}/time/average-overhead,4,0.223776,[s],682,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.223780,[s],657,[ns]
split type:idle_mask
num_iterations 100000,                    for_loop             par splittable_executor in 105625.674000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,5,0.223880,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.223886,[s],765,[0.01%]
