Initialization
/threads{locality#0/total}/idle-rate,1,0.012990,[s],6424,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012976,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013058,[s],7988,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013043,[s],8842,[0.01%]
/threads{locality#0/total}/time/average,1,0.013161,[s],430372,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013081,[s],206782,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013063,[s],144564,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013207,[s],23791,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013108,[s],1.61402e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013090,[s],8.20224e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013221,[s],6530,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013141,[s],1968,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013103,[s],53
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013213,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013164,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013125,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.013230,[s],282289,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013190,[s],390996,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013172,[s],487049,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.013248,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,10.552272,[s],6666,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,10.552267,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,10.552300,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,10.552322,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,2,10.552309,[s],5.80296e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,10.552312,[s],1.49204e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,10.552333,[s],69771,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,10.552319,[s],105304,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,10.552324,[s],2.08886e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,10.552344,[s],619231,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,10.552348,[s],1.04443e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,10.552335,[s],1.04437e+10,[ns]
/threads{locality#0/total}/count/cumulative,2,10.552338,[s],23
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,10.552342,[s],7
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,10.552345,[s],13
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,10.552340,[s],5
/threads{locality#0/total}/time/average-overhead,2,10.552363,[s],6.96288e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,10.552351,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,10.552354,[s],5.22215e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,10.552375,[s],3.48125e+09,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 10540188.420000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/idle-rate,3,10.553076,[s],6666,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,10.553081,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,10.553085,[s],9976,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,10.553105,[s],9906,[0.01%]
/threads{locality#0/total}/time/average,3,10.553093,[s],2.74898e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,10.553113,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,10.553101,[s],1697,[ns]
