Initialization
/threads{locality#0/total}/idle-rate,1,0.010730,[s],4542,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010714,[s],7129,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.010766,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.010735,[s],148424,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010776,[s],488435,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.010749,[s],15053,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010786,[s],9.22568e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010776,[s],6367,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.010795,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010871,[s],30
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010816,[s],17
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.010896,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.010828,[s],214912,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010791,[s],-307,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.010855,[s],-106,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.022275,[s],4891,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.022297,[s],9865,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.022193,[s],48,[0.01%]
/threads{locality#0/total}/time/average,2,0.022309,[s],1.02712e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.022260,[s],16051,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.022318,[s],2.23209e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.022368,[s],1.11343e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.022327,[s],1.10731e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.022276,[s],58928,[ns]
/threads{locality#0/total}/count/cumulative,2,0.022335,[s],11
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.022398,[s],12
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.022344,[s],3
/threads{locality#0/total}/time/average-overhead,2,0.022292,[s],618051,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.022358,[s],1.23062e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.022301,[s],5941,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 11988.760000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,3,0.022526,[s],4840,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.022537,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.022550,[s],9197,[0.01%]
/threads{locality#0/total}/time/average,3,0.022678,[s],940642,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.022572,[s],34019,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.022691,[s],19921,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.022700,[s],1.13653e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.022710,[s],1540,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.022753,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,3,0.022735,[s],28
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.022677,[s],5
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.022745,[s],0
/threads{locality#0/total}/time/average-overhead,3,0.022778,[s],19024,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.022764,[s],583842,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.022787,[s],-92,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.033745,[s],140,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.033754,[s],154,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.033728,[s],9670,[0.01%]
/threads{locality#0/total}/time/average,4,0.033778,[s],779999,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.033839,[s],565822,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.033790,[s],238004,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.033742,[s],1.07276e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.033798,[s],165406,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.033757,[s],1.05584e+07,[ns]
/threads{locality#0/total}/count/cumulative,4,0.033806,[s],8
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.033859,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.033814,[s],1
/threads{locality#0/total}/time/average-overhead,4,0.033876,[s],-5.36258e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.033831,[s],-20394,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,0.033770,[s],3.51917e+06,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 11398.034000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,5,0.034063,[s],4841,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.033987,[s],9171,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,0.034071,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,5,0.034099,[s],87898,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.034089,[s],450254,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,0.034107,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.034115,[s],1.09161e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.034037,[s],2972,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,0.034123,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,5,0.034052,[s],9
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.034131,[s],20
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,0.034074,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.034141,[s],1.21252e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.034180,[s],-102,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,5,0.034157,[s],-55,[ns]
Done
/threads{locality#0/total}/idle-rate,6,0.045144,[s],124,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.045172,[s],123,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,6,0.045150,[s],9614,[0.01%]
/threads{locality#0/total}/time/average,6,0.045189,[s],521649,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.045154,[s],1.07112e+06,[ns]
