Initialization
/threads{locality#0/total}/idle-rate,1,0.009594,[s],4594,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.009539,[s],7110,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.009623,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.009583,[s],149750,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.009649,[s],407234,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.009604,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.009667,[s],8.35415e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.009742,[s],10966,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.009681,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.009631,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.009715,[s],18
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.009640,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.009688,[s],185576,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.009665,[s],150198,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.009807,[s],-390,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.116344,[s],26,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.116242,[s],25,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.116246,[s],9935,[0.01%]
/threads{locality#0/total}/time/average,2,0.116248,[s],7.46392e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.116251,[s],1.73595e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.116253,[s],34184,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.116255,[s],1.04316e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.116256,[s],253705,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.116258,[s],1.04063e+08,[ns]
/threads{locality#0/total}/count/cumulative,2,0.116261,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.116263,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.116265,[s],14
/threads{locality#0/total}/time/average-overhead,2,0.116268,[s],-1.48999e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.116270,[s],-13907,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.116272,[s],8.00389e+06,[ns]
split type:idle_mask
num_iterations 100000,                    for_loop             par splittable_executor in 107033.650000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,3,0.116404,[s],4987,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.116407,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.116410,[s],9785,[0.01%]
/threads{locality#0/total}/time/average,3,0.116413,[s],3.60396e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.116415,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.116417,[s],1150,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.116420,[s],1.04458e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.116422,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.116424,[s],1922,[ns]
/threads{locality#0/total}/count/cumulative,3,0.116427,[s],31
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.116554,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.116439,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.116556,[s],1.30556e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.116451,[s],-17,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.116564,[s],-90,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.221907,[s],10,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.222035,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.221913,[s],9987,[0.01%]
/threads{locality#0/total}/time/average,4,0.221926,[s],5.17458e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.221916,[s],2.0663e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.222038,[s],8359,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.221918,[s],1.03232e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.221928,[s],93531,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.221920,[s],1.0314e+08,[ns]
/threads{locality#0/total}/count/cumulative,4,0.222040,[s],19
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.221922,[s],5
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.221929,[s],12
