
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.010180,[s],7014,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.009526,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.010177,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.010206,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.009546,[s],9905,[0.01%]
/threads{locality#0/total}/time/average,1,0.010230,[s],132543,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010236,[s],32984,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.009886,[s],24157,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.009584,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.010249,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010257,[s],2.11474e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.009914,[s],1680,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.009608,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.010269,[s],5.24533e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.010275,[s],796,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010304,[s],21
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.009640,[s],35
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.010284,[s],12
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.010321,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.009934,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.009659,[s],371854,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010357,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.010339,[s],-48,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.009960,[s],-188,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.009685,[s],-78,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.010725,[s],5990,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.010759,[s],9061,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.010094,[s],8451,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.010745,[s],669,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.010395,[s],4327,[0.01%]
/threads{locality#0/total}/time/average,2,0.010118,[s],171685,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.010780,[s],31463,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.010770,[s],90800,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.010425,[s],466912,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.010129,[s],62551,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.010796,[s],740638,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.010802,[s],239289,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.010438,[s],32729,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.010151,[s],220508,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.010815,[s],249487,[ns]
/threads{locality#0/total}/count/cumulative,2,0.010814,[s],27
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.010170,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.010842,[s],7
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.010458,[s],8
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.010498,[s],8
/threads{locality#0/total}/time/average-overhead,2,0.010210,[s],26783,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.010240,[s],39771,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.010864,[s],4219,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.010903,[s],28314,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.010891,[s],32370,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.011095,[s],5673,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.010447,[s],9337,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.011097,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.011111,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.011117,[s],8137,[0.01%]
/threads{locality#0/total}/time/average,3,0.010799,[s],39068,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.010463,[s],30010,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.011127,[s],55953,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.011135,[s],305768,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.010838,[s],30990,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.010485,[s],888574,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.011149,[s],418869,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.011153,[s],806,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.010869,[s],13832,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.010502,[s],763,[ns]
/threads{locality#0/total}/count/cumulative,3,0.011165,[s],47
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.011191,[s],2
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.011260,[s],4
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.010533,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.011186,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.011215,[s],25853,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.010596,[s],-243,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.010580,[s],-45,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.011229,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,0.011247,[s],-51,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.011122,[s],3770,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.011511,[s],4375,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.011497,[s],6213,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,4,0.010867,[s],756,[0.01%]
