
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.006971,[s],356,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.006995,[s],251,[0.01%]
/threads{locality#0/total}/time/average,1,0.007003,[s],261153,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.007018,[s],7121,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.007026,[s],242186,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.007032,[s],451,[ns]
/threads{locality#0/total}/count/cumulative,1,0.007044,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.007050,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.007058,[s],7866,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.007065,[s],-29,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.007548,[s],267,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.007557,[s],272,[0.01%]
/threads{locality#0/total}/time/average,2,0.007567,[s],33139,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.007573,[s],31737,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.007580,[s],14579,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.007587,[s],14960,[ns]
/threads{locality#0/total}/count/cumulative,2,0.007594,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.007602,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.007609,[s],902,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.007616,[s],871,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.007722,[s],264,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.007731,[s],505,[0.01%]
/threads{locality#0/total}/time/average,3,0.007738,[s],26825,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.007745,[s],6482,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.007753,[s],18958,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.007760,[s],404,[ns]
/threads{locality#0/total}/count/cumulative,3,0.007767,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.007774,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.007780,[s],725,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.007787,[s],-21,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.008021,[s],525,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.008031,[s],524,[0.01%]
/threads{locality#0/total}/time/average,4,0.008038,[s],17043,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.008046,[s],16424,[ns]
