
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.009775,[s],6266,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.009602,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.010371,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.010741,[s],8691,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.010526,[s],9632,[0.01%]
/threads{locality#0/total}/time/average,1,0.009938,[s],188016,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.009719,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.010739,[s],79116,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.010639,[s],111977,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.010036,[s],114017,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.009819,[s],2.45184e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010175,[s],1427,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.010695,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.010114,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.009864,[s],1881,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010779,[s],19
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010719,[s],14
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.010138,[s],13
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.009888,[s],24
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.009939,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.010792,[s],171959,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010211,[s],263712,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.010812,[s],505418,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.010838,[s],-313,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.010816,[s],-80,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.011448,[s],3730,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.010629,[s],771,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.011486,[s],7618,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.010907,[s],899,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.010654,[s],2732,[0.01%]
/threads{locality#0/total}/time/average,2,0.011507,[s],113321,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.011464,[s],354451,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.010940,[s],35950,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.010695,[s],69027,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.011525,[s],49841,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.011486,[s],868142,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.011560,[s],266122,[ns]
