
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          14350.9
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.007649,[s],326,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.007670,[s],341,[0.01%]
/threads{locality#0/total}/time/average,1,0.007678,[s],286562,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.007685,[s],7486,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.007692,[s],242705,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.007699,[s],385,[ns]
/threads{locality#0/total}/count/cumulative,1,0.007705,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.007712,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.007719,[s],7880,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.007726,[s],-26,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.007982,[s],456,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.007991,[s],455,[0.01%]
/threads{locality#0/total}/time/average,2,0.007998,[s],18487,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.008005,[s],17791,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.008015,[s],14198,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.008021,[s],14568,[ns]
/threads{locality#0/total}/count/cumulative,2,0.008028,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.008035,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.008053,[s],887,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.008061,[s],864,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.008179,[s],372,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.008190,[s],486,[0.01%]
/threads{locality#0/total}/time/average,3,0.008197,[s],18788,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.008205,[s],6849,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.008212,[s],18995,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.008219,[s],380,[ns]
/threads{locality#0/total}/count/cumulative,3,0.008226,[s],26
