
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     414         326.387
     455         549.387
     500         613.163
     550         764.919
     605         5679.2
     665         6451.21
     731         6847.26
     804         2740.82
     884         8179.3
     972         8679.98
     1069        8726.49
     1175        8795.47
     1292        9331.59
     1421        9297.53
     1563        9403.54
     1719        9960.13
     1890        9678.54
     2079        8524.73
     2286        7277.67
     2514        6699.41
     2765        7294.46
     3041        6759.49
     3345        6633.47
     3679        6659.75
     4046        6603.51
     4450        7384.64
     4895        6298.23
     5384        6546.66
     5922        6961.35
     6514        6533.44
     7165        6654.09
     7881        6752.6
     8669        6701.73
     9535        6781.09
     10000       6370.07
/threads{locality#0/total}/idle-rate,1,17.099579,[s],8823,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,17.100845,[s],5136,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,17.100990,[s],9428,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,17.100820,[s],9426,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,17.099896,[s],9496,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,17.100732,[s],8860,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,17.100063,[s],8982,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,17.099921,[s],7422,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,17.100865,[s],9494,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,17.098441,[s],8905,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,17.098817,[s],9279,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,17.100910,[s],8297,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,17.098586,[s],9331,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,17.100918,[s],9299,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,17.099662,[s],9316,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,17.100928,[s],9292,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,17.099223,[s],9217,[0.01%]
