
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          10087.8
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.013243,[s],6964,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013470,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013872,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013915,[s],9656,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013462,[s],9696,[0.01%]
/threads{locality#0/total}/time/average,1,0.013307,[s],275555,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013522,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013957,[s],39761,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013500,[s],27204,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013377,[s],26000,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013570,[s],3.61075e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013983,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013522,[s],1149,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013547,[s],2568,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013397,[s],2063,[ns]
/threads{locality#0/total}/count/cumulative,1,0.014002,[s],65
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013624,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013419,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013724,[s],3
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.014049,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.013510,[s],603071,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013446,[s],310441,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.014129,[s],-346,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014115,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013657,[s],0,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.014067,[s],4353,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.014246,[s],8622,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.014312,[s],1000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.014100,[s],1189,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.014120,[s],4236,[0.01%]
/threads{locality#0/total}/time/average,2,0.014295,[s],46338,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.014363,[s],35767,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.014337,[s],40670,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.014172,[s],52416,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.014148,[s],57275,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.014429,[s],1.04227e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.014906,[s],314527,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.014364,[s],327488,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.014232,[s],90989,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.014467,[s],335083,[ns]
/threads{locality#0/total}/count/cumulative,2,0.014496,[s],47
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.014399,[s],6
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.014252,[s],11
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.014513,[s],14
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.014959,[s],12
/threads{locality#0/total}/time/average-overhead,2,0.014445,[s],36637,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.014272,[s],-77687,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.014540,[s],32693,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.014355,[s],5972,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.014300,[s],33562,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.014618,[s],3919,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.015244,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.014784,[s],10000,[0.01%]
