
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          15492.9
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.008501,[s],6907,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.008467,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.008562,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.008497,[s],9866,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.008496,[s],66,[0.01%]
/threads{locality#0/total}/time/average,1,0.008582,[s],184497,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.008530,[s],71489,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.008573,[s],28432,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.008543,[s],41451,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.008624,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.008555,[s],2.30071e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.008605,[s],1490,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.008567,[s],4304,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.008655,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.008574,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.008640,[s],36
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.008756,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.008691,[s],16
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.008620,[s],17
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.008679,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.008597,[s],281826,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.008728,[s],254727,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.008643,[s],454694,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.008659,[s],273395,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.008714,[s],-79,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.009079,[s],7536,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.009189,[s],8605,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.009026,[s],8537,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.009205,[s],4017,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.009103,[s],375,[0.01%]
/threads{locality#0/total}/time/average,2,0.009122,[s],88487,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.009064,[s],29893,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.009227,[s],26049,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.009207,[s],26700,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.009152,[s],265207,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.009096,[s],773032,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.009256,[s],243678,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.009250,[s],202282,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.009171,[s],250426,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.009141,[s],78483,[ns]
/threads{locality#0/total}/count/cumulative,2,0.009270,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.009260,[s],12
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.009216,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.009172,[s],13
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.009303,[s],8
/threads{locality#0/total}/time/average-overhead,2,0.009285,[s],68569,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.009270,[s],41112,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.009195,[s],-201373,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.009338,[s],62044,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.009312,[s],7812,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.009389,[s],6729,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.009519,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.009569,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.009589,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.009538,[s],8388,[0.01%]
/threads{locality#0/total}/time/average,3,0.009553,[s],148547,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.009407,[s],26228,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.009625,[s],31890,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.009578,[s],45314,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.009575,[s],24297,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.009426,[s],1.33341e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.009661,[s],1450,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.009610,[s],1717,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.009595,[s],6114,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.009450,[s],744,[ns]
/threads{locality#0/total}/count/cumulative,3,0.009683,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.009633,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.009518,[s],16
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.009475,[s],14
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.009708,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.009668,[s],13195,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.009528,[s],40298,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.009498,[s],126257,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.009544,[s],28507,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,0.009633,[s],0,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.009921,[s],3690,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.010051,[s],3037,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.010015,[s],5257,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,4,0.009939,[s],2619,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,4,0.010068,[s],3957,[0.01%]
/threads{locality#0/total}/time/average,4,0.009956,[s],33874,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.010060,[s],63606,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.010183,[s],33369,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,4,0.010098,[s],29694,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,4,0.010088,[s],20377,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.009992,[s],670351,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.010221,[s],31204,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.010144,[s],215844,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,4,0.010132,[s],216946,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,4,0.010014,[s],209663,[ns]
/threads{locality#0/total}/count/cumulative,4,0.010256,[s],44
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.010170,[s],7
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.010151,[s],11
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,4,0.010058,[s],9
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,4,0.010112,[s],15
/threads{locality#0/total}/time/average-overhead,4,0.010208,[s],133448,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.010177,[s],-7848,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,0.010094,[s],-71889,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,4,0.010222,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,4,0.010202,[s],13755,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,5,0.010380,[s],3117,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.010434,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,0.010322,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,5,0.010398,[s],9257,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,5,0.010343,[s],8730,[0.01%]
/threads{locality#0/total}/time/average,5,0.010523,[s],24422,[ns]
