
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          7140.37
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.014584,[s],933,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.014624,[s],389,[0.01%]
/threads{locality#0/total}/time/average,1,0.014641,[s],517732,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.014654,[s],14530,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.014668,[s],1.33007e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.014681,[s],801,[ns]
/threads{locality#0/total}/count/cumulative,1,0.014695,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.014708,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.014721,[s],43009,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.014734,[s],-56,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.015132,[s],295,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.015149,[s],303,[0.01%]
/threads{locality#0/total}/time/average,2,0.015162,[s],48916,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.015176,[s],45582,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.015191,[s],14737,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.015204,[s],15706,[ns]
/threads{locality#0/total}/count/cumulative,2,0.015217,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.015230,[s],11
/threads{locality#0/total}/time/average-overhead,2,0.015243,[s],1483,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.015256,[s],1417,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.015498,[s],276,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.015515,[s],493,[0.01%]
/threads{locality#0/total}/time/average,3,0.015534,[s],42168,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.015547,[s],17286,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.015560,[s],23923,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.015574,[s],795,[ns]
/threads{locality#0/total}/count/cumulative,3,0.015587,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.015603,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.015617,[s],1197,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.015630,[s],-53,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.015945,[s],324,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.015963,[s],331,[0.01%]
/threads{locality#0/total}/time/average,4,0.015976,[s],41125,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.015989,[s],38490,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.016002,[s],13734,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.016014,[s],14479,[ns]
/threads{locality#0/total}/count/cumulative,4,0.016027,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.016040,[s],11
/threads{locality#0/total}/time/average-overhead,4,0.016055,[s],1338,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.016069,[s],1283,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,5,0.016315,[s],281,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.016333,[s],510,[0.01%]
/threads{locality#0/total}/time/average,5,0.016346,[s],38474,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.016359,[s],12230,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.016373,[s],22574,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.016386,[s],821,[ns]
/threads{locality#0/total}/count/cumulative,5,0.016399,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.016412,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.016425,[s],1126,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.016438,[s],-38,[ns]
First Done
/threads{locality#0/total}/idle-rate,6,0.016759,[s],315,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.016779,[s],324,[0.01%]
/threads{locality#0/total}/time/average,6,0.016793,[s],41621,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.016806,[s],38966,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.016820,[s],13321,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.016833,[s],14108,[ns]
/threads{locality#0/total}/count/cumulative,6,0.016846,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,0.016859,[s],11
/threads{locality#0/total}/time/average-overhead,6,0.016872,[s],1317,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,0.016885,[s],1266,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,7,0.017111,[s],287,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,0.017128,[s],479,[0.01%]
/threads{locality#0/total}/time/average,7,0.017141,[s],37649,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,0.017154,[s],12006,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,0.017170,[s],22229,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,0.017184,[s],869,[ns]
/threads{locality#0/total}/count/cumulative,7,0.017198,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,0.017213,[s],1
/threads{locality#0/total}/time/average-overhead,7,0.017226,[s],1119,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,7,0.017239,[s],-34,[ns]
First Done
/threads{locality#0/total}/idle-rate,8,0.017574,[s],302,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,8,0.017590,[s],309,[0.01%]
/threads{locality#0/total}/time/average,8,0.017603,[s],43205,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,8,0.017617,[s],40371,[ns]
/threads{locality#0/total}/time/cumulative-overhead,8,0.017630,[s],13196,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,8,0.017643,[s],13964,[ns]
/threads{locality#0/total}/count/cumulative,8,0.017659,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,8,0.017678,[s],11
/threads{locality#0/total}/time/average-overhead,8,0.017691,[s],1304,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,8,0.017704,[s],1264,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,9,0.017928,[s],278,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,9,0.017945,[s],634,[0.01%]
/threads{locality#0/total}/time/average,9,0.017960,[s],38742,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,9,0.017973,[s],14227,[ns]
/threads{locality#0/total}/time/cumulative-overhead,9,0.017986,[s],22175,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,9,0.017999,[s],759,[ns]
/threads{locality#0/total}/count/cumulative,9,0.018012,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,9,0.018025,[s],1
/threads{locality#0/total}/time/average-overhead,9,0.018039,[s],1092,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,9,0.018054,[s],-29,[ns]
First Done
/threads{locality#0/total}/idle-rate,10,0.018375,[s],294,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,10,0.018450,[s],1370,[0.01%]
/threads{locality#0/total}/time/average,10,0.018464,[s],41848,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,10,0.018477,[s],39179,[ns]
/threads{locality#0/total}/time/cumulative-overhead,10,0.018490,[s],67684,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,10,0.018505,[s],68426,[ns]
/threads{locality#0/total}/count/cumulative,10,0.018519,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,10,0.018532,[s],11
/threads{locality#0/total}/time/average-overhead,10,0.018545,[s],6766,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,10,0.018558,[s],6219,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,11,0.018789,[s],896,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,11,0.018795,[s],1612,[0.01%]
/threads{locality#0/total}/time/average,11,0.018798,[s],37556,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,11,0.018800,[s],1733,[ns]
/threads{locality#0/total}/time/cumulative-overhead,11,0.018802,[s],76122,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,11,0.018805,[s],685,[ns]
/threads{locality#0/total}/count/cumulative,11,0.018807,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,11,0.018809,[s],1
/threads{locality#0/total}/time/average-overhead,11,0.018811,[s],3792,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,11,0.018814,[s],-23,[ns]
First Done
/threads{locality#0/total}/idle-rate,12,0.019108,[s],380,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,12,0.019114,[s],400,[0.01%]
/threads{locality#0/total}/time/average,12,0.019116,[s],30126,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,12,0.019118,[s],27547,[ns]
/threads{locality#0/total}/time/cumulative-overhead,12,0.019121,[s],11919,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,12,0.019123,[s],12604,[ns]
/threads{locality#0/total}/count/cumulative,12,0.019125,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,12,0.019127,[s],11
/threads{locality#0/total}/time/average-overhead,12,0.019130,[s],1189,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,12,0.019132,[s],1142,[ns]
     60          557.091
Finished Initialization
/threads{locality#0/total}/idle-rate,13,0.019792,[s],195,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,13,0.019798,[s],1581,[0.01%]
/threads{locality#0/total}/time/average,13,0.019801,[s],48599,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,13,0.019803,[s],1790,[ns]
/threads{locality#0/total}/time/cumulative-overhead,13,0.019806,[s],19801,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,13,0.019808,[s],699,[ns]
/threads{locality#0/total}/count/cumulative,13,0.019810,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,13,0.019812,[s],1
/threads{locality#0/total}/time/average-overhead,13,0.019815,[s],991,[ns]
