
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          14211.2
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.022002,[s],8291,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.022473,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.024314,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.022865,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.021769,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.022908,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.021416,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.021804,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.023331,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.023479,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.024345,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.024714,[s],6859,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.024499,[s],6757,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.025031,[s],7207,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.024360,[s],6591,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.023908,[s],6582,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.022312,[s],7202,[0.01%]
/threads{locality#0/total}/time/average,1,0.025355,[s],321382,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.023582,[s],276178,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.023212,[s],336797,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.022565,[s],406700,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.023603,[s],340517,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.022191,[s],371205,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.022412,[s],426877,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.024616,[s],296600,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.024783,[s],237974,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.025490,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.024512,[s],332555,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.025154,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.024353,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.025380,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,0.025338,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,0.023959,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,0.025685,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.023083,[s],2.58821e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.023851,[s],9743,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.022817,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.023740,[s],34536,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.024275,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.023437,[s],20103,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.024725,[s],1.84863e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.025473,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.024655,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.025172,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.025669,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.025841,[s],297689,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,0.024838,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,0.024930,[s],282925,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,0.025007,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,0.025959,[s],395337,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,0.024555,[s],282971,[ns]
/threads{locality#0/total}/count/cumulative,1,0.023064,[s],171
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.023364,[s],21
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.024074,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.024503,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.025216,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.025078,[s],20
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.026057,[s],9
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.025580,[s],1
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.025424,[s],0
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.025169,[s],0
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,0.025759,[s],0
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,0.026287,[s],1
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,0.025957,[s],1
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,0.026164,[s],0
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,0.024760,[s],1
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,0.023571,[s],1
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,0.023419,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.023806,[s],1.15729e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.024959,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.024484,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.025371,[s],1.2877e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.025782,[s],0,[ns]
