
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.020038,[s],8330,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.020720,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.020979,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.022315,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.022339,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.021344,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.022757,[s],8932,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.021872,[s],9176,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.022699,[s],9403,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.020876,[s],8730,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.021003,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.021098,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.023352,[s],7286,[0.01%]
/threads{locality#0/total}/time/average,1,0.022895,[s],251464,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.021727,[s],256377,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.022762,[s],200642,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.021382,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.022760,[s],271383,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.021579,[s],430797,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.022648,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.022425,[s],193131,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.022011,[s],508633,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.021752,[s],472728,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.021096,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.021500,[s],638183,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.023365,[s],815958,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.023114,[s],1.63908e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.023450,[s],2651,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.023588,[s],1.78854e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.022080,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.023799,[s],423280,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.023691,[s],158570,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.023483,[s],1.70526e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.021964,[s],6907,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.022451,[s],436469,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.022427,[s],3036,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.024130,[s],15978,[ns]
