
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.013770,[s],7428,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013391,[s],9402,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012591,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013815,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012741,[s],26,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.013139,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.013993,[s],9988,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.014066,[s],9357,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.012801,[s],9437,[0.01%]
/threads{locality#0/total}/time/average,1,0.013020,[s],238509,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013559,[s],1305,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013050,[s],127184,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.014200,[s],165716,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.014129,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.013230,[s],171571,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.012937,[s],161037,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.013699,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.013274,[s],191839,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.014290,[s],7.53056e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013390,[s],34912,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013140,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.014258,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013033,[s],0,[ns]
