
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.3137
     2           454.206
     3           1344.09
     4           3065.48
     5           3634.63
     6           5365.67
     7           6598.02
     8           9803.89
     9           7038.09
     10          9359.43
     11          10004.7
     12          10909.7
     13          12145.3
     14          13596.5
     16          15029.5
     18          11281
     20          13105.4
     23          13949.9
     26          15192.8
     30          16576.2
     34          16292.8
     39          16461.5
     45          16344.3
     52          17825.2
     60          6391.91
     69          6665.27
     79          7143.08
     90          8120.63
     103         8037.01
     118         8712.82
     135         9077.54
     155         10319.8
     176         11217.8
     200         13814.5
     230         17594.2
     264         22176.5
     300         27455.8
     345         30695.1
     396         32121.2
     455         33689.1
     523         32447.2
     600         32301.3
     690         32143
     793         43731.6
     912         40275.8
     1048        48523
     1200        45806.6
     1380        50492.6
     1587        45327.7
     1825        43463.4
     2100        41777
     2415        38777.5
     2777        36884.8
     3193        34488.9
     3672        31936.8
     4222        26214.9
     4855        27310.3
     5583        25347.5
     6420        24410.1
     7000        24222.8
   N=1, steps=94667787
     Blaze       = 1        (2.00085)
   N=2, steps=76239324
     Blaze       = 1        (2.01422)
   N=3, steps=58831134
     Blaze       = 1        (1.96966)
   N=4, steps=54968882
     Blaze       = 1        (2.00834)
   N=5, steps=32030052
     Blaze       = 1        (1.9828)
   N=6, steps=28167846
     Blaze       = 1        (2.07886)
   N=7, steps=23924042
     Blaze       = 1        (2.30973)
   N=8, steps=20516051
     Blaze       = 1        (2.00894)
   N=9, steps=12800852
     Blaze       = 1        (2.50448)
   N=10, steps=11275799
     Blaze       = 1        (2.28903)
   N=11, steps=9244050
     Blaze       = 1        (2.34781)
   N=12, steps=8324013
     Blaze       = 1        (2.52704)
   N=13, steps=5681478
     Blaze       = 1        (1.97642)
   N=14, steps=4609995
     Blaze       = 1        (1.7943)
   N=16, steps=3499918
     Blaze       = 1        (1.84805)
   N=18, steps=2751546
     Blaze       = 1        (2.76594)
   N=20, steps=2040618
     Blaze       = 1        (2.42904)
   N=23, steps=1104680
     Blaze       = 1        (1.8851)
   N=26, steps=905735
     Blaze       = 1        (2.05533)
   N=30, steps=610318
     Blaze       = 1        (1.95508)
   N=34, steps=393322
     Blaze       = 1        (1.86976)
   N=39, steps=282469
     Blaze       = 1        (2.00965)
   N=45, steps=172352
     Blaze       = 1        (1.90048)
   N=52, steps=124763
     Blaze       = 1        (1.94937)
   N=60, steps=29816
     Blaze       = 1        (1.99833)
   N=69, steps=20524
     Blaze       = 1        (2.00846)
   N=79, steps=14587
     Blaze       = 1        (2.00094)
   N=90, steps=11288
     Blaze       = 1        (2.01542)
   N=103, steps=7479
     Blaze       = 1        (2.02384)
   N=118, steps=5380
     Blaze       = 1        (2.02048)
   N=135, steps=3655
     Blaze       = 1        (1.97396)
   N=155, steps=2729
     Blaze       = 1        (1.96316)
   N=176, steps=2058
     Blaze       = 1        (1.99466)
   N=200, steps=1710
     Blaze       = 1        (1.97557)
   N=230, steps=1448
     Blaze       = 1        (1.99833)
   N=264, steps=1201
     Blaze       = 1        (1.98916)
   N=300, steps=983
     Blaze       = 1        (1.93014)
   N=345, steps=732
     Blaze       = 1        (1.95569)
   N=396, steps=524
     Blaze       = 1        (2.02351)
   N=455, steps=358
     Blaze       = 1        (1.99977)
   N=523, steps=232
     Blaze       = 1        (2.04376)
   N=600, steps=151
     Blaze       = 1        (2.0178)
   N=690, steps=97
     Blaze       = 1        (1.98129)
   N=793, steps=87
     Blaze       = 1        (1.98289)
   N=912, steps=51
     Blaze       = 1        (1.92001)
   N=1048, steps=42
     Blaze       = 1        (1.99163)
   N=1200, steps=26
     Blaze       = 1        (1.96082)
   N=1380, steps=16
     Blaze       = 1        (1.66495)
   N=1587, steps=11
     Blaze       = 1        (1.93934)
   N=1825, steps=1
     Blaze       = 1        (0.279625)
   N=2100, steps=1
     Blaze       = 1        (0.443248)
