
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.2125
     2           454.604
     3           1358.75
     4           3108.98
     5           3124.79
     6           4517.15
     7           7796.31
     8           9818.85
     9           9014.01
     10          10754.8
     11          12044.4
     12          13877.8
     13          10326.6
     14          11661.6
     16          14821.7
     18          10805.6
     20          12711.2
     23          13010.6
     26          13970.6
     30          14887.8
     34          15294.4
     39          16400.5
     45          16302.5
     52          17986.5
     60          9797.75
     69          12495.7
     79          15021.3
     90          19645.3
     103         22755.8
     118         26678.7
     135         30433.4
     155         34999.3
     176         37724.7
     200         42099.7
     230         46770
     264         52482.1
     300         60411.9
     345         65502.7
     396         72046.2
     455         77899.2
     523         76470.1
     600         65887.7
     690         40864.6
     793         47455.3
     912         51809.2
     1048        46483.2
     1200        41531.2
     1380        44084.1
     1587        41219.3
     1825        41273.3
     2100        36363.6
     2415        33431.6
     2777        31374.3
     3193        30700.6
     3672        28457.1
     4222        24844.4
     4855        26558.8
     5583        25129.9
     6420        25888.9
     7000        26342.8
   N=1, steps=93073332
     Blaze       = 1        (1.97137)
   N=2, steps=76255848
     Blaze       = 1        (2.01289)
   N=3, steps=57511572
     Blaze       = 1        (1.9047)
   N=4, steps=55403617
     Blaze       = 1        (1.9959)
   N=5, steps=29848554
     Blaze       = 1        (2.14924)
   N=6, steps=28531809
     Blaze       = 1        (2.50127)
   N=7, steps=22838200
     Blaze       = 1        (1.866)
   N=8, steps=20634567
     Blaze       = 1        (2.01746)
   N=9, steps=12576735
     Blaze       = 1        (1.92125)
   N=10, steps=7629364
     Blaze       = 1        (1.34785)
   N=11, steps=9446037
     Blaze       = 1        (1.99282)
   N=12, steps=8414825
     Blaze       = 1        (2.00824)
   N=13, steps=5221692
     Blaze       = 1        (2.13639)
   N=14, steps=5136152
     Blaze       = 1        (2.33078)
   N=16, steps=2813791
     Blaze       = 1        (1.50659)
   N=18, steps=2167349
     Blaze       = 1        (2.27454)
   N=20, steps=1815704
     Blaze       = 1        (2.22835)
   N=23, steps=1207580
     Blaze       = 1        (2.20946)
   N=26, steps=827794
     Blaze       = 1        (2.04279)
   N=30, steps=534039
     Blaze       = 1        (1.90474)
   N=34, steps=375967
     Blaze       = 1        (1.90393)
   N=39, steps=272540
     Blaze       = 1        (1.94623)
   N=45, steps=166766
     Blaze       = 1        (1.84361)
   N=52, steps=127122
     Blaze       = 1        (1.96842)
   N=60, steps=45364
     Blaze       = 1        (1.98351)
   N=69, steps=38322
     Blaze       = 1        (2.00036)
   N=79, steps=30246
     Blaze       = 1        (1.97294)
   N=90, steps=27053
     Blaze       = 1        (1.99661)
   N=103, steps=20818
     Blaze       = 1        (1.98965)
   N=118, steps=16395
     Blaze       = 1        (2.01084)
   N=135, steps=12540
     Blaze       = 1        (2.02007)
   N=155, steps=9358
     Blaze       = 1        (1.98493)
   N=176, steps=6825
     Blaze       = 1        (1.96702)
   N=200, steps=5234
     Blaze       = 1        (1.98421)
   N=230, steps=3848
     Blaze       = 1        (1.99773)
   N=264, steps=2855
     Blaze       = 1        (1.99808)
   N=300, steps=2250
     Blaze       = 1        (2.00784)
   N=345, steps=1600
     Blaze       = 1        (2.00317)
   N=396, steps=1159
     Blaze       = 1        (1.99544)
   N=455, steps=822
     Blaze       = 1        (1.98575)
   N=523, steps=536
     Blaze       = 1        (2.00352)
   N=600, steps=301
     Blaze       = 1        (1.9719)
   N=690, steps=124
     Blaze       = 1        (1.99222)
   N=793, steps=95
     Blaze       = 1        (1.99533)
   N=912, steps=69
     Blaze       = 1        (2.01938)
   N=1048, steps=37
     Blaze       = 1        (1.83152)
   N=1200, steps=21
     Blaze       = 1        (1.74678)
   N=1380, steps=17
     Blaze       = 1        (2.02618)
   N=1587, steps=10
     Blaze       = 1        (1.93876)
   N=1825, steps=1
     Blaze       = 1        (0.294463)
   N=2100, steps=1
     Blaze       = 1        (0.509234)
   N=2415, steps=1
     Blaze       = 1        (0.842431)
   N=2777, steps=1
     Blaze       = 1        (1.36492)
   N=3193, steps=1
     Blaze       = 1        (2.12037)
   N=3672, steps=1
     Blaze       = 1        (3.47927)
   N=4222, steps=1
     Blaze       = 1        (6.05766)
   N=4855, steps=1
     Blaze       = 1        (8.61678)
   N=5583, steps=1
     Blaze       = 1        (13.8485)
   N=6420, steps=1
     Blaze       = 1        (20.4403)
   N=7000, steps=1
     Blaze       = 1        (26.0394)
/threads{locality#0/total}/idle-rate,1,673.662345,[s],4054,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,673.661977,[s],4005,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,673.662679,[s],4215,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,673.664030,[s],4211,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,673.663548,[s],3950,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,673.664141,[s],4171,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,673.664332,[s],4286,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,673.664269,[s],4212,[0.01%]
