
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.1232
     2           456.937
     3           1357.95
     4           3103.17
     5           3537.17
     6           5576.35
     7           7883.41
     8           9887.89
     9           9043.04
     10          10917.4
     11          9449.33
     12          14128
     13          12374
     14          13974.9
     16          16294.8
     18          12405.3
     20          14204.6
     23          14063
     26          14673.2
     30          15048
     34          15790.1
     39          15906.3
     45          16498.7
     52          17337.1
     60          6458.58
     69          6708.06
     79          7181.99
     90          8124.86
     103         8412.49
     118         10153.2
     135         12240.9
     155         16467.8
     176         20171
     200         26172.7
     230         31044.1
     264         39940.2
     300         38878.5
     345         41700.6
     396         46267.1
     455         55599.9
     523         60023.2
     600         63068.4
     690         43233.4
     793         45882.6
     912         51316
     1048        51838.3
     1200        50610.7
     1380        49098.9
     1587        46652.2
     1825        44205.2
     2100        42437
     2415        40184.8
     2777        36710.3
     3193        34832.3
     3672        32909.6
     4222        27271.5
     4855        27561.9
     5583        26103.1
     6420        22436.1
     7000        22986.8
   N=1, steps=93271024
     Blaze       = 1        (1.9793)
   N=2, steps=76466155
     Blaze       = 1        (2.00814)
   N=3, steps=56144886
     Blaze       = 1        (1.86054)
   N=4, steps=55887375
     Blaze       = 1        (2.01709)
   N=5, steps=28465376
     Blaze       = 1        (1.81069)
   N=6, steps=28819994
     Blaze       = 1        (2.04663)
   N=7, steps=24112130
     Blaze       = 1        (1.94832)
   N=8, steps=20654069
     Blaze       = 1        (2.00527)
   N=9, steps=11803699
     Blaze       = 1        (1.79737)
   N=10, steps=9902354
     Blaze       = 1        (1.72335)
   N=11, steps=7552128
     Blaze       = 1        (2.03083)
   N=12, steps=5661752
     Blaze       = 1        (1.32728)
   N=13, steps=5850220
     Blaze       = 1        (1.9975)
   N=14, steps=5248259
     Blaze       = 1        (1.98741)
   N=16, steps=3721824
     Blaze       = 1        (1.81262)
   N=18, steps=2762937
     Blaze       = 1        (2.52568)
   N=20, steps=2202472
     Blaze       = 1        (2.41884)
   N=23, steps=1148153
     Blaze       = 1        (1.94353)
   N=26, steps=880203
     Blaze       = 1        (2.06812)
   N=30, steps=628980
     Blaze       = 1        (2.21948)
   N=34, steps=411910
     Blaze       = 1        (2.02045)
   N=39, steps=292452
     Blaze       = 1        (2.1533)
   N=45, steps=172284
     Blaze       = 1        (1.88195)
   N=52, steps=129375
     Blaze       = 1        (2.07835)
   N=60, steps=29895
