
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.019965,[s],8489,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.019496,[s],8716,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.020143,[s],7721,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.019270,[s],9348,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.020062,[s],9121,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.019382,[s],9009,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.019989,[s],9405,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.020077,[s],6159,[0.01%]
/threads{locality#0/total}/time/average,1,0.020185,[s],144972,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.020194,[s],137771,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.019322,[s],322330,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.019328,[s],63977,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.019572,[s],65083,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.020223,[s],125330,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.019452,[s],46157,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.019461,[s],262619,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.020249,[s],1.10831e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.019604,[s],1.5906e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.019373,[s],1.44649e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.019482,[s],1.75814e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.019627,[s],1.6955e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.019636,[s],1.70834e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.020112,[s],1.75273e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.019416,[s],1.14453e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,0.019427,[s],150
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.019665,[s],17
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.019435,[s],13
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.019440,[s],21
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.019685,[s],26
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.020337,[s],20
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.019708,[s],29
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.019728,[s],29
/threads{locality#0/total}/time/average-overhead,1,0.019605,[s],704379,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.020213,[s],935645,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.020300,[s],1.11269e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.020306,[s],802944,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.020315,[s],635929,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.020420,[s],856626,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.019657,[s],567888,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.020269,[s],374580,[ns]
