
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.015976,[s],6579,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.016005,[s],7158,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.016052,[s],8457,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.016024,[s],4167,[0.01%]
/threads{locality#0/total}/time/average,1,0.016042,[s],222089,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.016062,[s],167866,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.016033,[s],202238,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.016046,[s],270475,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.016072,[s],3.08395e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.016077,[s],1.09971e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.016057,[s],1.3281e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.016062,[s],6.57369e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,0.016117,[s],78
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.016095,[s],26
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.016101,[s],16
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.016146,[s],39
/threads{locality#0/total}/time/average-overhead,1,0.016126,[s],377327,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.016131,[s],422964,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.016165,[s],784541,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.016146,[s],161669,[ns]
