
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1435.54
   N=10000000, steps=144
     Blaze       = 1        (2.00622)
/threads{locality#0/total}/idle-rate,1,7.150488,[s],5000,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.150516,[s],460,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.150540,[s],9540,[0.01%]
/threads{locality#0/total}/time/average,1,7.150522,[s],1.37362e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.150545,[s],1.37161e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.150525,[s],1.35765e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.150547,[s],7.08917e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.150529,[s],3.26308e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.150549,[s],6.76286e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.150533,[s],519
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.150550,[s],493
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.150536,[s],27
/threads{locality#0/total}/time/average-overhead,1,7.150553,[s],1.34519e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.150543,[s],661882,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.150295,[s],1.98908e+08,[ns]
