
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           86.569
     2           244.249
     3           515.983
     4           804.044
     5           520.588
     6           1164.57
     7           1416.82
     8           1651.25
     9           1494.33
     10          1682.32
     11          1867.14
     12          2024.18
     13          1545.52
     14          1682.33
     16          1999.42
     18          1917.49
     20          2118.01
     23          2279.98
     26          2193.98
     30          2365.17
     34          2385.55
     39          1459.07
     45          1506.07
     52          1570.62
     60          1471.83
     69          1525.87
     79          1627.86
     90          1539.51
     103         1531.56
     118         1389.28
     135         1078.74
     155         1055.04
     176         1048.61
     200         654.12
     230         777.726
     264         976.878
     300         1123.24
     345         1361.15
     396         1673.06
     455         1989.91
     523         2131.24
     600         2952.02
     690         2497.72
     793         2375.54
     912         2926.12
     1048        2760.07
     1200        1160.78
     1380        1039.02
     1587        1052.79
     1825        916.043
     2100        940.503
     2415        875.179
     2777        838.788
     3193        840.002
     3672        1041.04
     4222        841.963
     4855        848.065
     5583        846.456
     6420        1060.17
     7000        1074.23
   N=1, steps=152057073
     Blaze       = 1        (1.75648)
   N=2, steps=130469656
     Blaze       = 1        (2.13667)
   N=3, steps=109889864
     Blaze       = 1        (1.91675)
   N=4, steps=101444926
     Blaze       = 1        (2.0187)
   N=5, steps=73361298
     Blaze       = 1        (3.523)
   N=6, steps=65876432
     Blaze       = 1        (2.03641)
   N=7, steps=57173872
     Blaze       = 1        (1.97732)
   N=8, steps=52403081
     Blaze       = 1        (2.03106)
   N=9, steps=36752145
     Blaze       = 1        (1.99214)
   N=10, steps=33536201
     Blaze       = 1        (1.99344)
   N=11, steps=31091735
     Blaze       = 1        (2.0149)
   N=12, steps=28652748
     Blaze       = 1        (2.03835)
   N=13, steps=15713538
     Blaze       = 1        (1.71825)
   N=14, steps=16405785
     Blaze       = 1        (1.91136)
   N=16, steps=14984902
     Blaze       = 1        (1.91862)
   N=18, steps=11988898
     Blaze       = 1        (2.02577)
   N=20, steps=10546165
     Blaze       = 1        (1.99171)
   N=23, steps=8314209
     Blaze       = 1        (1.92906)
   N=26, steps=6127384
     Blaze       = 1        (1.88794)
   N=30, steps=5122429
     Blaze       = 1        (1.9492)
   N=34, steps=4059417
     Blaze       = 1        (1.96713)
   N=39, steps=1834606
     Blaze       = 1        (1.91247)
   N=45, steps=1464049
     Blaze       = 1        (1.9685)
   N=52, steps=1171525
     Blaze       = 1        (2.01691)
   N=60, steps=821464
     Blaze       = 1        (2.00925)
   N=69, steps=606655
     Blaze       = 1        (1.89288)
   N=79, steps=521611
     Blaze       = 1        (1.99978)
   N=90, steps=360835
     Blaze       = 1        (1.8985)
   N=103, steps=270794
     Blaze       = 1        (1.87577)
   N=118, steps=167338
     Blaze       = 1        (1.67713)
   N=135, steps=123854
     Blaze       = 1        (2.09247)
   N=155, steps=87207
     Blaze       = 1        (1.98584)
   N=176, steps=69763
     Blaze       = 1        (2.06081)
   N=200, steps=32294
     Blaze       = 1        (1.97481)
   N=230, steps=29311
     Blaze       = 1        (1.9937)
   N=264, steps=27627
     Blaze       = 1        (1.97107)
   N=300, steps=24872
     Blaze       = 1        (1.99288)
   N=345, steps=22532
     Blaze       = 1        (1.97029)
   N=396, steps=21149
     Blaze       = 1        (1.98229)
   N=455, steps=19053
     Blaze       = 1        (1.98222)
   N=523, steps=15428
     Blaze       = 1        (1.98007)
   N=600, steps=16055
     Blaze       = 1        (1.95791)
   N=690, steps=11065
     Blaze       = 1        (2.10914)
   N=793, steps=7385
     Blaze       = 1        (1.95494)
   N=912, steps=7144
     Blaze       = 1        (2.03067)
   N=1048, steps=5193
     Blaze       = 1        (2.06643)
   N=1200, steps=1558
     Blaze       = 1        (1.93276)
   N=1380, steps=1063
     Blaze       = 1        (1.94835)
   N=1587, steps=892
     Blaze       = 1        (2.13392)
   N=1825, steps=1
     Blaze       = 1        (0.00363588)
   N=2100, steps=1
     Blaze       = 1        (0.00468898)
   N=2415, steps=1
     Blaze       = 1        (0.00666404)
   N=2777, steps=1
     Blaze       = 1        (0.0091939)
   N=3193, steps=1
     Blaze       = 1        (0.0121372)
   N=3672, steps=1
     Blaze       = 1        (0.0129521)
   N=4222, steps=1
     Blaze       = 1        (0.0211711)
   N=4855, steps=1
     Blaze       = 1        (0.0277939)
   N=5583, steps=1
     Blaze       = 1        (0.036824)
   N=6420, steps=1
     Blaze       = 1        (0.038877)
   N=7000, steps=1
     Blaze       = 1        (0.045614)
/threads{locality#0/total}/idle-rate,1,337.498537,[s],8288,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,337.498664,[s],7932,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,337.496893,[s],8767,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,337.496810,[s],8721,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,337.496733,[s],8795,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,337.495967,[s],8745,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,337.496062,[s],2768,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,337.497201,[s],8810,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,337.495991,[s],8752,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,337.497256,[s],8492,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,337.498719,[s],8722,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,337.497749,[s],8742,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,337.497609,[s],8776,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,337.498733,[s],8647,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,337.498609,[s],8666,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,337.497620,[s],8639,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,337.497624,[s],8641,[0.01%]
/threads{locality#0/total}/time/average,1,337.498924,[s],96020,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,337.499026,[s],87214,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,337.496045,[s],71947,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,337.496140,[s],74706,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,337.496825,[s],71904,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,337.499050,[s],74075,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,337.497003,[s],432959,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,337.496843,[s],72620,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,337.497015,[s],73589,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,337.497531,[s],67659,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,337.498676,[s],79820,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,337.498806,[s],80519,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,337.497693,[s],81831,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,337.498880,[s],72535,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,337.498990,[s],72010,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,337.498825,[s],73392,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,337.497560,[s],71936,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,337.496890,[s],4.44265e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,337.496125,[s],2.65723e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,337.497067,[s],2.93691e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,337.496226,[s],2.92148e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,337.496155,[s],2.94633e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,337.497391,[s],2.92961e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,337.497397,[s],9.27389e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,337.497626,[s],2.95147e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,337.497922,[s],2.93188e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,337.498918,[s],2.84481e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,337.498926,[s],2.92198e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,337.497955,[s],2.92868e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,337.499109,[s],2.94002e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,337.498817,[s],2.89684e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,337.498949,[s],2.90311e+11,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,337.499016,[s],2.89398e+11,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,337.497095,[s],2.89482e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,337.497503,[s],9.55192e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,337.497021,[s],794210
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,337.496346,[s],573995
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,337.496260,[s],573472
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,337.497520,[s],561253
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,337.497122,[s],567372
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,337.499261,[s],559524
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,337.497875,[s],548648
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,337.498873,[s],568034
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,337.499197,[s],746514
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,337.499286,[s],536096
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,337.499307,[s],523115
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,337.499299,[s],500879
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,337.499115,[s],624589
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,337.499316,[s],620437
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,337.496352,[s],621182
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,337.499344,[s],632609
/threads{locality#0/total}/time/average-overhead,1,337.497591,[s],465105,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,337.497303,[s],334574,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,337.496369,[s],511660,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,337.496372,[s],509436,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,337.497323,[s],524955,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,337.496393,[s],516348,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,337.499371,[s],165746,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,337.497999,[s],537952,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,337.499412,[s],516144,[ns]
