
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         950.319
     230         1134.04
     264         1340.94
     300         1548.05
     345         1728.02
     396         1943.72
     455         2135.54
     523         2288.72
     600         2498.25
     690         2650.77
     793         2689.71
     912         2208.94
     1048        1247.77
     1200        951.21
     1380        859.699
     1587        984.762
   N=200, steps=47528
     Blaze       = 1        (2.00051)
   N=230, steps=42740
     Blaze       = 1        (1.99371)
   N=264, steps=38455
     Blaze       = 1        (1.99872)
   N=300, steps=34231
     Blaze       = 1        (1.99011)
   N=345, steps=29145
     Blaze       = 1        (2.00749)
   N=396, steps=24772
     Blaze       = 1        (1.99856)
   N=455, steps=20460
     Blaze       = 1        (1.98345)
   N=523, steps=16596
     Blaze       = 1        (1.98342)
   N=600, steps=14315
     Blaze       = 1        (2.0628)
   N=690, steps=11145
     Blaze       = 1        (2.00174)
   N=793, steps=8906
     Blaze       = 1        (2.08221)
   N=912, steps=5592
     Blaze       = 1        (2.10558)
   N=1048, steps=2276
     Blaze       = 1        (2.00336)
   N=1200, steps=1301
     Blaze       = 1        (1.96953)
   N=1380, steps=901
     Blaze       = 1        (1.99589)
   N=1587, steps=777
     Blaze       = 1        (1.98721)
