
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         864.861
     230         967.96
     264         1086.86
     300         1206.05
     345         1322.22
     396         1430.53
     455         1508.82
     523         1599.1
     600         1655.6
     690         1752.07
     793         1746.38
     912         1512.31
     1048        768.22
     1200        705.142
     1380        648.235
     1587        633.245
   N=200, steps=41634
     Blaze       = 1        (1.92558)
   N=230, steps=37146
     Blaze       = 1        (2.03007)
   N=264, steps=31556
     Blaze       = 1        (2.02356)
   N=300, steps=26663
     Blaze       = 1        (1.98969)
   N=345, steps=21973
     Blaze       = 1        (1.97799)
   N=396, steps=18047
     Blaze       = 1        (1.97834)
   N=455, steps=14617
     Blaze       = 1        (2.00559)
   N=523, steps=11601
     Blaze       = 1        (1.98437)
   N=600, steps=9310
     Blaze       = 1        (2.0244)
   N=690, steps=7332
     Blaze       = 1        (1.99237)
   N=793, steps=5475
     Blaze       = 1        (1.97147)
   N=912, steps=3489
     Blaze       = 1        (1.91889)
   N=1048, steps=1519
     Blaze       = 1        (2.17167)
   N=1200, steps=1019
     Blaze       = 1        (2.08094)
   N=1380, steps=716
     Blaze       = 1        (2.10348)
   N=1587, steps=528
     Blaze       = 1        (2.09998)
