
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         937.003
     230         1164.63
     264         1339.1
     300         1539.58
     345         1790.7
     396         2033.97
     455         2293.45
     523         2510.59
     600         2776.04
     690         2879.27
     793         3020.99
     912         2532.99
     1048        1294.38
     1200        955.681
     1380        852.486
     1587        831.278
   N=200, steps=48253
     Blaze       = 1        (2.05989)
   N=230, steps=44407
     Blaze       = 1        (2.01706)
   N=264, steps=40472
     Blaze       = 1        (2.10644)
   N=300, steps=34584
     Blaze       = 1        (2.02169)
   N=345, steps=30223
     Blaze       = 1        (2.00887)
   N=396, steps=26021
     Blaze       = 1        (2.00618)
   N=455, steps=22157
     Blaze       = 1        (2.00007)
   N=523, steps=18174
     Blaze       = 1        (1.98006)
   N=600, steps=15474
     Blaze       = 1        (2.00668)
   N=690, steps=12135
     Blaze       = 1        (2.00658)
   N=793, steps=9748
     Blaze       = 1        (2.02914)
   N=912, steps=6476
     Blaze       = 1        (2.12649)
   N=1048, steps=2316
     Blaze       = 1        (1.96516)
   N=1200, steps=1325
     Blaze       = 1        (1.99648)
   N=1380, steps=906
     Blaze       = 1        (2.02395)
   N=1587, steps=654
     Blaze       = 1        (1.98146)
