
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         534.178
     230         691.328
     264         884.467
     300         1100.25
     345         1327.87
     396         1570.58
     455         1892.8
     523         2134.47
     600         2243.59
     690         2228.47
     793         2236.24
     912         2008.43
     1048        1562
     1200        1124.28
     1380        960.298
     1587        941.362
/threads{locality#0/total}/idle-rate,1,167.442328,[s],3979,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,167.440304,[s],3329,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,167.441478,[s],4223,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,167.441283,[s],4236,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,167.442294,[s],4244,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,167.441842,[s],4278,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,167.441651,[s],4299,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,167.441195,[s],4311,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,167.441864,[s],4309,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,167.441093,[s],2988,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,167.440346,[s],3772,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,167.442377,[s],3848,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,167.440353,[s],3917,[0.01%]
/threads{locality#0/total}/time/average,1,167.440591,[s],20505,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,167.441111,[s],21146,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,167.441115,[s],19964,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,167.441119,[s],19692,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,167.441123,[s],19546,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,167.442358,[s],19319,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,167.441713,[s],18994,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,167.441134,[s],18993,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,167.441138,[s],18770,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,167.442418,[s],27348,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,167.440394,[s],21468,[ns]
