
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         924.133
     230         1157.07
     264         1427.59
     300         1710.52
     345         2055.81
     396         2424.2
     455         2773.59
     523         3117.88
     600         3485.3
     690         3741.4
     793         3824.34
     912         2558.97
     1048        1324.2
     1200        958.049
     1380        856.079
     1587        823.117
/threads{locality#0/total}/idle-rate,1,171.814319,[s],3258,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,171.814425,[s],3269,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,171.813937,[s],3240,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,171.814796,[s],3268,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,171.813779,[s],3272,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,171.814395,[s],3264,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,171.814528,[s],3266,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,171.814449,[s],3211,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,171.814410,[s],3275,[0.01%]
/threads{locality#0/total}/time/average,1,171.813796,[s],14436,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,171.814347,[s],14306,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,171.814821,[s],14694,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,171.813970,[s],14435,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,171.814463,[s],14338,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,171.813975,[s],14335,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,171.814561,[s],14444,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,171.814433,[s],14702,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,171.814475,[s],14248,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,171.813988,[s],4.45108e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,171.814481,[s],5.58296e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,171.814380,[s],5.53317e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,171.814853,[s],5.58082e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,171.814581,[s],5.58756e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,171.813839,[s],5.57364e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,171.814456,[s],5.57637e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,171.814591,[s],5.48329e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,171.814868,[s],5.59303e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,171.814467,[s],6.37789e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,171.814600,[s],8.03182e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,171.813857,[s],7.8537e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,171.813860,[s],7.96104e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,171.814517,[s],8.01059e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,171.814885,[s],8.02171e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,171.813868,[s],7.95961e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,171.814617,[s],7.88328e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,171.814894,[s],8.05719e+06
/threads{locality#0/total}/time/average-overhead,1,171.814898,[s],6978,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,171.814625,[s],6951,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,171.813883,[s],7045,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,171.814437,[s],7010,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,171.814505,[s],6975,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,171.813894,[s],6948,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,171.814511,[s],7005,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,171.814646,[s],6955,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,171.814520,[s],6941,[ns]
