
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         897.001
     230         1123.72
     264         1380.05
     300         1637.32
     345         1932.1
     396         2235.02
     455         2459.35
     523         2787.81
     600         2980.68
     690         3161.52
     793         3059.67
     912         2227.55
     1048        1259.82
     1200        924.63
     1380        831.366
     1587        798.821
/threads{locality#0/total}/idle-rate,1,170.268361,[s],3034,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,170.268619,[s],3038,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,170.268829,[s],3043,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,170.269124,[s],3041,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,170.269538,[s],3030,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,170.268325,[s],3001,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,170.268758,[s],3044,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,170.268764,[s],3031,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,170.269149,[s],3041,[0.01%]
/threads{locality#0/total}/time/average,1,170.268863,[s],15939,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,170.268403,[s],15745,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,170.269006,[s],15948,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,170.268872,[s],15913,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,170.269011,[s],16016,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,170.269582,[s],16024,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,170.269017,[s],15957,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,170.268884,[s],16033,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,170.268887,[s],15881,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,170.268685,[s],4.10721e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,170.269029,[s],5.14174e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,170.269189,[s],5.14964e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,170.269193,[s],5.14675e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,170.268904,[s],5.12708e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,170.268444,[s],5.07823e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,170.269201,[s],5.1517e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,170.269205,[s],5.12992e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,170.268915,[s],5.1471e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,170.268456,[s],5.91568e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,170.269214,[s],7.48082e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,170.269629,[s],7.38093e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,170.268416,[s],7.39858e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,170.268931,[s],7.36358e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,170.268728,[s],7.39006e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,170.268730,[s],7.37548e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,170.268478,[s],7.35407e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,170.269235,[s],7.41328e+06
/threads{locality#0/total}/time/average-overhead,1,170.268436,[s],6942,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,170.268950,[s],6873,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,170.268441,[s],6976,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,170.268956,[s],6956,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,170.268447,[s],6962,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,170.268755,[s],6871,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,170.268967,[s],6984,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,170.268766,[s],6975,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,170.269681,[s],6943,[ns]
