
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     414         4591.96
     455         5557.03
     500         6703.23
     550         8021
     605         9527.54
     665         11533.3
     731         13801.8
     804         16121.8
     884         19228.9
     972         22071.8
     1069        25262.2
     1175        27504.1
     1292        30403.3
     1421        30903.4
     1563        27094.3
     1719        18788.2
     1890        10427.8
     2079        8053.96
     2286        8375.77
     2514        7723.62
     2765        6096.63
     3041        7611.46
     3345        5834.01
     3679        7309.25
     4046        5738.13
     4450        7190.36
     4895        5731.52
     5384        5798.19
     5922        5746.7
     6514        5742.92
     7165        7230.55
     7881        7203.22
     8669        7200.02
     9535        7166.89
     10000       7312.51
/threads{locality#0/total}/idle-rate,1,403.156156,[s],3886,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,403.155291,[s],3020,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,403.156150,[s],3586,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,403.154571,[s],3584,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,403.152879,[s],3591,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,403.153067,[s],3598,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,403.153570,[s],3618,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,403.153076,[s],3580,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,403.154095,[s],3668,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,403.155084,[s],3218,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,403.154106,[s],5000,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,403.154616,[s],5104,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,403.154116,[s],5059,[0.01%]
/threads{locality#0/total}/time/average,1,403.154122,[s],29659,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,403.154878,[s],34797,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,403.154633,[s],31154,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,403.156219,[s],30776,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,403.153131,[s],31051,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,403.154141,[s],31630,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,403.153139,[s],31361,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,403.154147,[s],31976,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,403.154152,[s],31760,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,403.156255,[s],34780,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,403.154663,[s],22841,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,403.155145,[s],22271,[ns]
