
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.3031
     2           317.815
     3           720.374
     4           1173.89
     5           1540.34
     6           2041.74
     7           2599.51
     8           3595.56
     9           3575.44
     10          4195.47
     11          4784.33
     12          5270.34
     13          4972.62
     14          5569.92
     15          6253.3
     16          7142.17
     17          6663.33
     18          7139.35
     19          7674.37
     20          8247.4
     22          7847.87
     24          8956.22
     26          8758.76
     28          9851.79
     30          9479.77
     33          9877.66
     36          10976
     39          10953.7
     42          11453.7
     46          11200.8
     50          12307.4
     55          11712
     60          12523.2
     66          8506.29
     72          8146.25
     79          8084.86
     86          8014.76
     94          8181.86
     103         8338.3
     113         8906.99
     124         9462.15
     136         8729.93
     149         8576.54
     163         9062.15
     179         8542.94
     196         7969.53
     215         7502.94
     236         7143.83
     259         7011.57
     284         7080.66
     312         7081.74
     343         965.686
     377         1164.65
     414         1417.57
     455         1727.11
     500         2091.91
     550         2572.92
     605         3156.87
     665         3844.31
     731         4674.6
     804         5655.66
     884         6772.29
     972         8024.28
     1069        9445.58
     1175        11080.4
     1292        12985.2
     1421        14931.4
     1563        15712.3
     1719        13585.2
     1890        10592.9
     2079        7877.46
     2286        5832.06
     2514        5028.71
     2765        4704.34
     3041        4658.46
     3345        4694.08
     3679        4725.01
     4046        4752.9
     4450        4791.65
     4895        4817.48
     5384        4838.47
     5922        4862.75
     6514        6456.36
     7165        4894.31
     7881        4904.29
     8669        4911.96
     9535        4915.89
     10000       4922.43
   N=1, steps=121347598
     Blaze       = 1        (1.97947)
   N=2, steps=85134980
     Blaze       = 1        (1.60725)
   N=3, steps=94500354
     Blaze       = 1        (1.96774)
   N=4, steps=84786063
     Blaze       = 1        (2.02234)
   N=5, steps=66788797
     Blaze       = 1        (1.9512)
   N=6, steps=61385525
     Blaze       = 1        (1.98431)
   N=7, steps=54079758
     Blaze       = 1        (1.89315)
   N=8, steps=57828752
     Blaze       = 1        (1.93001)
   N=9, steps=39199672
     Blaze       = 1        (1.67743)
   N=10, steps=44704766
     Blaze       = 1        (2.02454)
   N=11, steps=41343960
     Blaze       = 1        (1.99619)
   N=12, steps=39392208
     Blaze       = 1        (2.06291)
   N=13, steps=30979303
     Blaze       = 1        (2.02474)
   N=14, steps=29302313
     Blaze       = 1        (1.98859)
   N=15, steps=28123356
     Blaze       = 1        (1.95635)
   N=16, steps=27711976
     Blaze       = 1        (1.9245)
   N=17, steps=22898114
     Blaze       = 1        (1.92784)
   N=18, steps=22827443
     Blaze       = 1        (2.01437)
   N=19, steps=21633110
     Blaze       = 1        (1.98167)
   N=20, steps=21549201
     Blaze       = 1        (2.03802)
   N=22, steps=16865114
     Blaze       = 1        (2.03296)
   N=24, steps=16105798
     Blaze       = 1        (2.02846)
   N=26, steps=14023365
     Blaze       = 1        (2.12301)
   N=28, steps=13287711
     Blaze       = 1        (2.07709)
   N=30, steps=10675330
     Blaze       = 1        (1.99323)
   N=33, steps=9184985
     Blaze       = 1        (1.99458)
   N=36, steps=8969079
     Blaze       = 1        (2.08865)
   N=39, steps=7354475
     Blaze       = 1        (2.01626)
   N=42, steps=6661350
     Blaze       = 1        (2.02742)
   N=46, steps=5461959
     Blaze       = 1        (2.04127)
   N=50, steps=4944175
     Blaze       = 1        (1.98853)
   N=55, steps=3865235
     Blaze       = 1        (1.97848)
   N=60, steps=3476238
     Blaze       = 1        (1.98195)
   N=66, steps=2109081
     Blaze       = 1        (2.14372)
   N=72, steps=1583277
     Blaze       = 1        (2.0011)
   N=79, steps=1303517
     Blaze       = 1        (1.99973)
   N=86, steps=1092558
     Blaze       = 1        (2.00469)
   N=94, steps=930159
     Blaze       = 1        (1.99836)
   N=103, steps=791932
     Blaze       = 1        (2.0054)
   N=113, steps=719567
     Blaze       = 1        (2.054)
   N=124, steps=615552
     Blaze       = 1        (1.99248)
   N=136, steps=475703
     Blaze       = 1        (2.00832)
   N=149, steps=380171
     Blaze       = 1        (1.9616)
