
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.3951
     2           323.372
     3           723.891
     4           1176.98
     5           1532.52
     6           2043.66
     7           2618.68
     8           3573.12
     9           3559.47
     10          4206.23
     11          4800.27
     12          5458.61
     13          5094.94
     14          5574.34
     15          6040.21
     16          7176.92
     17          6807.78
     18          7416.18
     19          7863.54
     20          8433
     22          8051
     24          9428.59
     26          9379.16
     28          10257.9
     30          9578.78
     33          10213.6
     36          11464.3
     39          11030.2
     42          11667.6
     46          11525.7
     50          12296.2
     55          11628.9
     60          12964.9
     66          8874.09
     72          8103.94
     79          8077.3
     86          8030.05
     94          8176.08
     103         8317.4
     113         9194.79
     124         9445.61
     136         8708.91
     149         8600.4
     163         9497.51
     179         8810.56
     196         7971.02
     215         7263.1
     236         7336.69
     259         7101.77
     284         7111.84
     312         7095.04
     343         4007.74
     377         4708.52
     414         5492.37
     455         6292.32
     500         7303.7
     550         8241.26
     605         9598.65
     665         10875
     731         12422.9
     804         14171.8
     884         15825.4
     972         17523.7
     1069        19249.1
     1175        20028.1
     1292        20482.8
     1421        21102
     1563        9797.37
     1719        3397.44
     1890        2677.46
     2079        2552.92
     2286        2466.28
     2514        3081.15
     2765        2473.18
     3041        2485.97
     3345        2775.61
     3679        6172.02
     4046        2509.48
     4450        2513.75
     4895        2519.01
     5384        2519.21
     5922        2517.6
     6514        2519.79
     7165        2523.38
     7881        2526
     8669        2523.27
     9535        3016.32
     10000       2528.98
   N=1, steps=81544593
     Blaze       = 1        (1.32819)
   N=2, steps=106102941
     Blaze       = 1        (1.96869)
   N=3, steps=96551477
     Blaze       = 1        (2.00068)
   N=4, steps=83860967
     Blaze       = 1        (1.99502)
   N=5, steps=67958592
     Blaze       = 1        (1.9955)
   N=6, steps=62163640
     Blaze       = 1        (2.00758)
   N=7, steps=54800263
     Blaze       = 1        (1.90433)
   N=8, steps=59508854
     Blaze       = 1        (1.99855)
   N=9, steps=46382407
     Blaze       = 1        (1.9937)
   N=10, steps=44912196
     Blaze       = 1        (2.02874)
   N=11, steps=41577788
     Blaze       = 1        (2.00082)
   N=12, steps=39572085
     Blaze       = 1        (2.00086)
   N=13, steps=31185349
     Blaze       = 1        (1.98928)
   N=14, steps=29839846
     Blaze       = 1        (2.02346)
   N=15, steps=28555614
     Blaze       = 1        (2.0565)
   N=16, steps=28228411
     Blaze       = 1        (1.95088)
   N=17, steps=23432971
     Blaze       = 1        (1.93101)
   N=18, steps=23459188
     Blaze       = 1        (1.99284)
   N=19, steps=21836002
     Blaze       = 1        (1.95214)
