
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.1912
     2           317.684
     3           722.047
     4           1174.5
     5           1519.14
     6           2039.79
     7           2613.66
     8           3630.3
     9           3627.17
     10          4194.2
     11          4793.42
     12          5234.76
     13          5095.85
     14          5646.76
     15          6116.18
     16          7118.32
     17          6597.06
     18          7051.27
     19          7629.74
     20          8164.62
     22          7951.29
     24          9295.91
     26          9109.41
     28          9967.23
     30          9527.11
     33          9910.61
     36          11032.1
     39          11031.9
     42          11250.7
     46          11276.9
     50          11680.6
     55          11885.4
     60          12077.2
     66          8806.01
     72          8268.62
     79          8230.41
     86          8093.58
     94          8064.86
     103         8450.09
     113         8820.08
     124         9010.77
     136         8821.7
     149         8481.18
     163         8807.18
     179         8545.49
     196         8011.4
     215         7459.34
     236         7445.14
     259         7051.85
     284         6543.22
     312         7116.28
     343         1444.5
     377         1759.62
     414         2138.51
     455         2586.94
     500         3127.7
     550         3795.21
     605         4575.5
     665         5446.11
     731         6458.32
     804         7630.75
     884         8963.43
     972         10450.7
     1069        12256.3
     1175        14179.3
     1292        16412.2
     1421        18453.3
     1563        17883.3
     1719        13219.4
     1890        8809.61
     2079        5865.98
     2286        4837.87
     2514        4528.14
     2765        4416.89
     3041        4717.12
     3345        4274.61
     3679        4287.41
     4046        4299.44
     4450        4325.88
     4895        4348.53
     5384        4351.88
     5922        4371.42
     6514        4381.61
     7165        4417.59
     7881        4401.05
     8669        4426.11
     9535        4426.1
     10000       4414.8
   N=1, steps=123141331
     Blaze       = 1        (2.0124)
   N=2, steps=105728864
     Blaze       = 1        (1.99687)
   N=3, steps=96904220
     Blaze       = 1        (2.01312)
   N=4, steps=84241610
     Blaze       = 1        (2.00832)
   N=5, steps=67224711
     Blaze       = 1        (1.99133)
   N=6, steps=61870899
     Blaze       = 1        (2.00191)
   N=7, steps=57567843
     Blaze       = 1        (2.00434)
   N=8, steps=59540122
     Blaze       = 1        (1.96811)
   N=9, steps=47488115
     Blaze       = 1        (2.00313)
   N=10, steps=44070203
     Blaze       = 1        (1.99641)
   N=11, steps=40839167
     Blaze       = 1        (1.96808)
   N=12, steps=39661121
     Blaze       = 1        (2.09111)
   N=13, steps=31030641
     Blaze       = 1        (1.97905)
   N=14, steps=29566500
     Blaze       = 1        (1.97921)
   N=15, steps=28348225
     Blaze       = 1        (2.01621)
   N=16, steps=28536947
     Blaze       = 1        (1.98844)
   N=17, steps=23484930
     Blaze       = 1        (1.99711)
   N=18, steps=23380914
     Blaze       = 1        (2.08898)
   N=19, steps=21838563
     Blaze       = 1        (2.01219)
   N=20, steps=21508640
     Blaze       = 1        (2.05481)
   N=22, steps=16793391
     Blaze       = 1        (1.99798)
   N=24, steps=16254219
     Blaze       = 1        (1.97235)
   N=26, steps=14116199
     Blaze       = 1        (2.05481)
   N=28, steps=13159096
     Blaze       = 1        (2.03316)
   N=30, steps=10915277
     Blaze       = 1        (2.0279)
   N=33, steps=9289289
     Blaze       = 1        (2.01052)
   N=36, steps=8980186
     Blaze       = 1        (2.08061)
   N=39, steps=7383999
     Blaze       = 1        (2.01001)
   N=42, steps=6682189
     Blaze       = 1        (2.07046)
   N=46, steps=5390912
     Blaze       = 1        (2.00111)
   N=50, steps=4933056
     Blaze       = 1        (2.09052)
   N=55, steps=3860976
     Blaze       = 1        (1.94748)
   N=60, steps=3515961
     Blaze       = 1        (2.07863)
   N=66, steps=2151940
     Blaze       = 1        (2.11284)
   N=72, steps=1574802
     Blaze       = 1        (1.96093)
   N=79, steps=1302908
     Blaze       = 1        (1.96345)
   N=86, steps=1092252
     Blaze       = 1        (1.98462)
   N=94, steps=932950
     Blaze       = 1        (2.03344)
   N=103, steps=789312
     Blaze       = 1        (1.97233)
   N=113, steps=719337
     Blaze       = 1        (2.07358)
   N=124, steps=615028
     Blaze       = 1        (2.09051)
   N=136, steps=465383
     Blaze       = 1        (1.94431)
   N=149, steps=371376
     Blaze       = 1        (1.93776)
   N=163, steps=321110
     Blaze       = 1        (1.93147)
   N=179, steps=263720
     Blaze       = 1        (1.97209)
   N=196, steps=215437
     Blaze       = 1        (2.06084)
   N=215, steps=165741
     Blaze       = 1        (2.04939)
   N=236, steps=134845
     Blaze       = 1        (2.01324)
   N=259, steps=105918
     Blaze       = 1        (2.01121)
   N=284, steps=87918
     Blaze       = 1        (2.16365)
   N=312, steps=73699
     Blaze       = 1        (2.01303)
   N=343, steps=11351
     Blaze       = 1        (1.84629)
   N=377, steps=11474
     Blaze       = 1        (1.85111)
   N=414, steps=11662
     Blaze       = 1        (1.8671)
   N=455, steps=11762
     Blaze       = 1        (1.88049)
   N=500, steps=11890
     Blaze       = 1        (1.89885)
   N=550, steps=12215
     Blaze       = 1        (1.94544)
   N=605, steps=12316
     Blaze       = 1        (1.96885)
   N=665, steps=12190
     Blaze       = 1        (1.97817)
   N=731, steps=12035
     Blaze       = 1        (1.99019)
   N=804, steps=11824
     Blaze       = 1        (2.00202)
   N=884, steps=11441
     Blaze       = 1        (1.99379)
   N=972, steps=11077
     Blaze       = 1        (2.00178)
   N=1069, steps=10704
     Blaze       = 1        (1.99511)
   N=1175, steps=10347
     Blaze       = 1        (2.0141)
   N=1292, steps=9850
     Blaze       = 1        (2.00289)
   N=1421, steps=9258
     Blaze       = 1        (2.02539)
   N=1563, steps=7177
     Blaze       = 1        (1.96022)
   N=1719, steps=4529
     Blaze       = 1        (2.02416)
   N=1890, steps=2499
     Blaze       = 1        (2.02604)
   N=2079, steps=2085
     Blaze       = 1        (3.07185)
   N=2286, steps=905
     Blaze       = 1        (1.95471)
   N=2514, steps=717
     Blaze       = 1        (2.00112)
   N=2765, steps=1044
     Blaze       = 1        (3.61348)
   N=3041, steps=450
     Blaze       = 1        (1.76412)
   N=3345, steps=380
     Blaze       = 1        (1.98904)
   N=3679, steps=552
