
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.261
     2           642.694
     3           964.17
     4           1284.89
     5           1360.93
     6           1633.22
     7           1905.87
     8           2178.2
     9           1486.97
     10          2442.89
     11          2686.49
     12          2931.62
     13          3132.16
     14          3374.27
     15          3614.34
     16          3856.68
     17          3568.92
     18          3780.32
     19          3989.07
     20          4198.5
     22          4200.34
     24          4580.92
     26          4522.97
     28          4872.6
     30          5032.42
     33          4921.89
     36          5368.57
     39          5285.49
     42          5187.94
     46          5514.52
     50          5600.43
     55          5789.07
     60          6090.97
     66          6053.25
     72          6382.08
     79          6563.05
     86          6803.75
     94          7094.52
     103         7330.04
     113         7230.34
     124         7549.9
     136         7725.56
     149         7427.06
     163         7719.32
     179         7918.54
     196         8067.31
     215         8281.54
     236         8293.36
     259         8269.48
     284         8207.63
     312         8720.69
     343         8786.76
     377         8596.06
     414         8817.63
     455         9040.39
     500         9421.69
     550         8837.36
     605         9184.83
     665         8625.99
     731         8766.39
     804         8999.71
     884         8915.11
     972         8933.17
     1069        9467.33
     1175        9296.64
     1292        9109.87
     1421        9397.41
     1563        7723.48
     1719        9506.05
     1890        8680.09
     2079        6437.89
     2286        4105.1
     2514        4041.36
     2765        4053
     3041        4051.83
     3345        4099.27
     3679        4058.5
     4046        4096
     4450        4070.29
     4895        4084.82
     5384        4109.07
     5922        4098.74
     6514        4096.02
     7165        3600.68
     7881        4104.31
     8669        4056.09
     9535        4077.38
     10488       4104.88
     11536       4099.78
     12689       3961.17
     13957       3902.65
     15352       3403.14
     16887       3308.44
     18575       3623.42
     20432       3460.39
     22475       3352.71
     24722       3161.06
     27194       3033.68
     29913       2965.74
     32904       2904.41
     36194       2857.09
     39813       6506.13
     43794       6494.97
     48173       6628.52
     52990       6815.41
     58289       9253.98
     64117       6986.94
     70528       7222.18
     77580       7249.92
     85338       7166.14
     93871       7736.74
     103258      7869.71
     113583      7752.83
     124941      8017.96
     137435      9045.95
     151178      11154.1
     166295      11483.6
     182924      8333.08
     201216      8229.91
     221337      8302.25
     243470      8252.73
     267817      8286.73
     294598      9293.76
     324057      9411.27
     356462      9242.83
     392108      9710.57
     431318      9057.48
     474449      9742.04
     521893      12239.3
     574082      10915.2
     631490      11584.4
     694639      11764
     764102      11257.3
     840512      9161.35
     924563      9494.17
     1017019     12474.6
     1118720     11220.1
     1230592     11767.9
     1353651     7935.76
     1489016     6082.07
     1637917     7424.76
     1801708     12351.9
     1981878     12428
     2180065     5433.66
     2398071     7121.73
     2637878     7118.87
     2901665     6057.83
     3191831     5293.38
     3511014     3586.6
     3862115     2996.6
     4248326     3588.46
     4673158     3667.6
     5140474     3041.63
     5654521     3291.3
     6219973     3071.28
     6841970     2127.27
     7526167     2109.62
     8278784     3128.55
     9106663     3726.77
     10000000    3544.56
   N=1, steps=315516705
     Blaze       = 1        (1.96424)
   N=2, steps=321138101
     Blaze       = 1        (1.9987)
   N=3, steps=321532087
     Blaze       = 1        (2.00089)
   N=4, steps=321575065
     Blaze       = 1        (2.00219)
   N=5, steps=274677263
     Blaze       = 1        (2.01831)
   N=6, steps=192919120
     Blaze       = 1        (1.41746)
   N=7, steps=274585087
     Blaze       = 1        (2.01703)
   N=8, steps=274552412
     Blaze       = 1        (2.01673)
   N=9, steps=242416366
     Blaze       = 1        (2.93449)
   N=10, steps=242923502
     Blaze       = 1        (1.98882)
   N=11, steps=242989561
     Blaze       = 1        (1.98987)
   N=12, steps=243002777
     Blaze       = 1        (1.98936)
   N=13, steps=263068839
     Blaze       = 1        (2.18373)
   N=14, steps=262882113
     Blaze       = 1        (2.18142)
   N=15, steps=262886287
     Blaze       = 1        (2.18203)
   N=16, steps=165392168
     Blaze       = 1        (1.37231)
   N=17, steps=219065086
     Blaze       = 1        (2.08697)
   N=18, steps=218930138
     Blaze       = 1        (2.08487)
   N=19, steps=218805902
     Blaze       = 1        (2.08435)
   N=20, steps=192655033
