
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.237
     2           642.677
     3           963.971
     4           1285.3
     5           1351.32
     6           1621.95
     7           1891.35
     8           2162.07
     9           2192.76
     10          2152.29
     11          2367.5
     12          2582.29
     13          1980.33
     14          2132.75
     15          2285.1
     16          2437.5
     17          2460.24
     18          2604.94
     19          2749.71
     20          2894.48
     22          3028.43
     24          3303.77
     26          3202.45
     28          3448.49
     30          4023.63
     33          4244.89
     36          4630.49
     39          4795.17
     42          4917.09
     46          5156.92
     50          5325.47
     55          5589.85
     60          5841.44
     66          5977.84
     72          6264.31
     79          6425.71
     86          6518.78
     94          6801.5
     103         6882.56
     113         6904.18
     124         7148.53
     136         7395.56
     149         7418.63
     163         7575.37
     179         7674.68
     196         7841.05
     215         8056.55
     236         8081.44
     259         8115.56
     284         8236.62
     312         8542.54
     343         8621.4
     377         8441.95
     414         8806.61
     455         8858.58
     500         9299.91
     550         8504.26
     605         9217.85
     665         8606.73
     731         8696.46
     804         8724.49
     884         8795.93
     972         8926.12
     1069        9346.99
     1175        9395.08
     1292        8933.45
     1421        9467.49
     1563        7703.56
     1719        9514.34
     1890        7971.51
     2079        6640.1
     2286        4074.08
     2514        4072.57
     2765        4034.67
     3041        4048.79
     3345        4110.13
     3679        4065.46
     4046        4121.38
     4450        4044.99
     4895        4102.04
     5384        4116.49
     5922        4100.08
     6514        4055.14
     7165        3601.29
     7881        4078.34
     8669        4044.45
     9535        4075.7
     10488       4037.59
     11536       3948.45
     12689       3762.07
     13957       3754.65
     15352       3240.48
     16887       2977.4
     18575       3486.23
     20432       3335.97
     22475       3232.11
     24722       3147.08
     27194       3101.27
     29913       2963.51
     32904       2916.69
     36194       2886.24
     39813       2828.85
     43794       2832.37
     48173       2826.11
     52990       2839.44
     58289       2840.9
     64117       2845.72
     70528       2848.38
     77580       2851.3
     85338       2852.07
     93871       2853.95
     103258      2853.48
     113583      2846.9
     124941      2710.83
     137435      2815.92
     151178      2839.61
     166295      2829.43
     182924      2842.51
     201216      2614.18
     221337      2807.66
     243470      2807.16
     267817      2795.21
     294598      2816.15
     324057      2793.52
     356462      2798.93
     392108      2804.56
     431318      2828.68
     474449      2811.6
     521893      2815.67
     574082      2819.67
     631490      2787.67
     694639      2793.83
     764102      2726.35
     840512      2685.27
     924563      2600.47
     1017019     2465.71
     1118720     2228.88
     1230592     2116.86
     1353651     1918.26
     1489016     1753.75
     1637917     1633.14
     1801708     1520.13
     1981878     1523.7
     2180065     1455.52
     2398071     1456.62
     2637878     1452.08
     2901665     1441.98
     3191831     1442.99
     3511014     1444.71
     3862115     1416.47
     4248326     1399.7
     4673158     1394.82
     5140474     1400.88
     5654521     1399.54
     6219973     1400.49
     6841970     1400.19
     7526167     1400.83
     8278784     1400.83
     9106663     1401.33
     10000000    1401.89
   N=1, steps=321682746
     Blaze       = 1        (2.00277)
   N=2, steps=321656646
     Blaze       = 1        (2.00198)
   N=3, steps=321696717
     Blaze       = 1        (2.00232)
   N=4, steps=321471862
     Blaze       = 1        (2.00091)
   N=5, steps=275472162
     Blaze       = 1        (2.03854)
   N=6, steps=187393629
     Blaze       = 1        (1.38643)
   N=7, steps=275747156
     Blaze       = 1        (2.04112)
   N=8, steps=275699621
     Blaze       = 1        (2.04027)
   N=9, steps=244336977
     Blaze       = 1        (2.00572)
   N=10, steps=244424181
     Blaze       = 1        (2.27129)
   N=11, steps=244280148
     Blaze       = 1        (2.26997)
   N=12, steps=244321071
     Blaze       = 1        (2.27074)
   N=13, steps=254937049
     Blaze       = 1        (3.3471)
   N=14, steps=254690455
     Blaze       = 1        (3.34372)
   N=15, steps=255261879
     Blaze       = 1        (3.35121)
   N=16, steps=155137164
     Blaze       = 1        (2.03667)
   N=17, steps=219358043
     Blaze       = 1        (3.03148)
   N=18, steps=219357359
     Blaze       = 1        (3.03149)
   N=19, steps=219401815
     Blaze       = 1        (3.03205)
   N=20, steps=219361633
     Blaze       = 1        (3.03145)
   N=22, steps=192484818
     Blaze       = 1        (2.79661)
   N=24, steps=192430733
     Blaze       = 1        (2.7958)
   N=26, steps=156171790
     Blaze       = 1        (2.53585)
   N=28, steps=176392055
     Blaze       = 1        (2.86443)
   N=30, steps=170415728
     Blaze       = 1        (2.54123)
   N=33, steps=151404544
     Blaze       = 1        (2.35405)
   N=36, steps=151300047
     Blaze       = 1        (2.35258)
   N=39, steps=122311079
     Blaze       = 1        (1.98956)
   N=42, steps=124403770
     Blaze       = 1        (2.12522)
   N=46, steps=118645265
     Blaze       = 1        (2.11665)
   N=50, steps=112133294
     Blaze       = 1        (2.1056)
   N=55, steps=105946149
     Blaze       = 1        (2.08487)
   N=60, steps=99984291
     Blaze       = 1        (2.05396)
   N=66, steps=95396102
     Blaze       = 1        (2.10649)
   N=72, steps=91997252
     Blaze       = 1        (2.11477)
   N=79, steps=82602408
     Blaze       = 1        (2.03109)
   N=86, steps=81443137
     Blaze       = 1        (2.1489)
   N=94, steps=75348367
     Blaze       = 1        (2.0827)
   N=103, steps=70595426
     Blaze       = 1        (2.11297)
   N=113, steps=64529235
     Blaze       = 1        (2.11229)
   N=124, steps=57528357
     Blaze       = 1        (1.9958)
   N=136, steps=55909532
     Blaze       = 1        (2.05629)
   N=149, steps=51730274
     Blaze       = 1        (2.07796)
   N=163, steps=48712925
     Blaze       = 1        (2.09632)
   N=179, steps=44918905
     Blaze       = 1        (2.09533)
   N=196, steps=41905114
     Blaze       = 1        (2.09497)
   N=215, steps=37475911
     Blaze       = 1        (2.00019)
   N=236, steps=34810817
     Blaze       = 1        (2.03314)
   N=259, steps=32431908
     Blaze       = 1        (2.07006)
   N=284, steps=30599602
