
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.674
     2           643.061
     3           964.573
     4           1286.09
     5           1342.72
     6           1610.09
     7           1879.57
     8           2148.7
     9           2182.28
     10          2425.1
     11          2668.01
     12          2910.29
     13          2267.46
     14          3363.55
     15          3604.39
     16          3844.84
     17          3584.52
     18          3794.63
     19          4007.34
     20          4218.9
     22          4137.49
     24          3087.19
     26          4508.6
     28          4856.6
     30          5028.2
     33          4931.48
     36          5380.34
     39          4257
     42          5113.41
     46          5392.05
     50          5531.28
     55          5796.41
     60          6105.16
     66          6169.29
     72          6240.36
     79          6559.81
     86          6741.96
     94          6985.37
     103         7375.49
     113         7260.07
     124         7616.25
     136         7670.42
     149         7639.12
     163         7873.63
     179         8094.92
     196         8165.13
     215         8128.12
     236         8433.85
     259         8214.16
     284         8686.5
     312         8514.47
     343         8558.93
     377         8880.9
     414         8677.6
     455         8748.1
     500         9095.8
     550         8288.6
     605         8738.47
     665         8818.36
     731         8809.84
     804         9266.28
     884         9285.23
     972         9021.94
     1069        8898.05
     1175        9062.25
     1292        9190.49
     1421        9137.92
     1563        7325.95
     1719        9235.31
     1890        8572.36
     2079        6397
     2286        4096.16
     2514        4080.51
     2765        4041.49
     3041        4029.99
     3345        4090.51
     3679        4056.28
     4046        4092.5
     4450        4029.87
     4895        4077.78
     5384        4108.63
     5922        4087.48
     6514        4077.85
     7165        3583.07
     7881        4113.43
     8669        4099.47
     9535        4087.02
     10488       4096.17
     11536       4041.8
     12689       4028.01
     13957       3968.67
     15352       3699.16
     16887       3640.6
     18575       3648.76
     20432       3570.06
     22475       3443.85
     24722       3336.03
     27194       2930.21
     29913       2881.51
     32904       2864.15
     36194       2856.17
     39813       5713.32
     43794       5968.07
     48173       6132.22
     52990       6363.87
     58289       6509.28
     64117       6697.4
     70528       6716.94
     77580       6797.69
     85338       6798.2
     93871       6843.15
     103258      7234.77
     113583      7575.93
     124941      7572.33
     137435      7647.31
     151178      7566.1
     166295      7469.5
     182924      7638.23
     201216      7503.59
     221337      7605.48
     243470      7522.27
     267817      7552.96
     294598      7599.99
     324057      7694.94
     356462      8323.63
     392108      8323.13
     431318      8126.77
     474449      8161.42
     521893      8169.46
     574082      7994.78
     631490      7707.45
     694639      7721.05
     764102      7731.28
     840512      7882.32
     924563      7701.26
     1017019     7671.97
     1118720     7508.33
     1230592     7384.53
     1353651     6804.96
     1489016     6530.43
     1637917     6045.31
     1801708     5578.34
     1981878     4877.79
     2180065     4269.25
     2398071     12566
     2637878     8392.46
     2901665     5326.03
     3191831     4025.96
     3511014     3367.82
     3862115     2946.93
     4248326     2262.12
     4673158     2133.06
     5140474     2086.46
     5654521     2044.16
     6219973     4265.06
     6841970     2017.99
     7526167     2735.6
     8278784     3077.34
     9106663     2363.01
     10000000    4578.48
   N=1, steps=321522905
     Blaze       = 1        (2.0053)
   N=2, steps=321639739
     Blaze       = 1        (2.00068)
   N=3, steps=321607399
     Blaze       = 1        (2.00052)
   N=4, steps=321407257
     Blaze       = 1        (1.99928)
   N=5, steps=274480660
     Blaze       = 1        (2.04421)
   N=6, steps=193002457
     Blaze       = 1        (1.43845)
   N=7, steps=274740268
     Blaze       = 1        (2.0464)
   N=8, steps=247516460
     Blaze       = 1        (1.8431)
   N=9, steps=243396558
     Blaze       = 1        (2.0076)
   N=10, steps=243111916
     Blaze       = 1        (2.00496)
   N=11, steps=242863766
     Blaze       = 1        (2.00261)
   N=12, steps=242927066
     Blaze       = 1        (2.00332)
   N=13, steps=262933927
     Blaze       = 1        (3.01495)
   N=14, steps=262594191
     Blaze       = 1        (2.18598)
   N=15, steps=262881376
     Blaze       = 1        (2.18801)
   N=16, steps=165637822
     Blaze       = 1        (1.37858)
   N=17, steps=160843762
     Blaze       = 1        (1.52564)
   N=18, steps=218936609
     Blaze       = 1        (2.07707)
   N=19, steps=218903067
     Blaze       = 1        (2.07577)
   N=20, steps=218932352
     Blaze       = 1        (2.07573)
   N=22, steps=192343551
     Blaze       = 1        (2.04547)
   N=24, steps=192329226
     Blaze       = 1        (2.99036)
   N=26, steps=170734001
     Blaze       = 1        (1.96916)
   N=28, steps=153309812
     Blaze       = 1        (1.76777)
   N=30, steps=172590962
     Blaze       = 1        (2.05948)
   N=33, steps=150216927
     Blaze       = 1        (2.01041)
   N=36, steps=150240500
     Blaze       = 1        (2.01053)
   N=39, steps=139917432
     Blaze       = 1        (2.56367)
   N=42, steps=124757212
     Blaze       = 1        (2.04944)
   N=46, steps=118955237
     Blaze       = 1        (2.02963)
   N=50, steps=112061062
     Blaze       = 1        (2.02595)
   N=55, steps=106998912
     Blaze       = 1        (2.03055)
   N=60, steps=99662984
     Blaze       = 1        (1.95892)
   N=66, steps=94982384
     Blaze       = 1        (2.03227)
   N=72, steps=91894233
     Blaze       = 1        (2.12051)
   N=79, steps=80374575
     Blaze       = 1        (1.93591)
   N=86, steps=84972243
     Blaze       = 1        (2.1678)
   N=94, steps=75543796
     Blaze       = 1        (2.03314)
   N=103, steps=67953933
     Blaze       = 1        (1.89798)
   N=113, steps=64254187
     Blaze       = 1        (2.00018)
   N=124, steps=61088009
     Blaze       = 1        (1.98914)
   N=136, steps=56650488
     Blaze       = 1        (2.00888)
   N=149, steps=51643183
     Blaze       = 1        (2.01459)
   N=163, steps=48476610
     Blaze       = 1        (2.00713)
   N=179, steps=44919278
     Blaze       = 1        (1.98657)
   N=196, steps=42020673
     Blaze       = 1        (2.01737)
   N=215, steps=38031855
     Blaze       = 1        (2.01199)
   N=236, steps=35747793
     Blaze       = 1        (2.00062)
   N=259, steps=32609524
     Blaze       = 1        (2.05642)
   N=284, steps=30432201
     Blaze       = 1        (1.98993)
   N=312, steps=26692095
     Blaze       = 1        (1.95618)
   N=343, steps=25046304
     Blaze       = 1        (2.00747)
   N=377, steps=23436639
     Blaze       = 1        (1.9898)
   N=414, steps=21037786
     Blaze       = 1        (2.00739)
   N=455, steps=19297654
     Blaze       = 1        (2.00739)
   N=500, steps=17267894
     Blaze       = 1        (1.89845)
   N=550, steps=15620198
     Blaze       = 1        (2.073)
   N=605, steps=14290356
     Blaze       = 1        (1.97876)
   N=665, steps=13191333
     Blaze       = 1        (1.98954)
   N=731, steps=12181520
     Blaze       = 1        (2.02153)
   N=804, steps=11071203
     Blaze       = 1        (1.92121)
   N=884, steps=10155005
     Blaze       = 1        (1.93361)
   N=972, steps=9226364
     Blaze       = 1        (1.98805)
   N=1069, steps=8394083
     Blaze       = 1        (2.01691)
   N=1175, steps=7654813
     Blaze       = 1        (1.98503)
   N=1292, steps=7317223
     Blaze       = 1        (2.05731)
   N=1421, steps=6422324
     Blaze       = 1        (1.99742)
   N=1563, steps=4680724
     Blaze       = 1        (1.99727)
   N=1719, steps=5346343
     Blaze       = 1        (1.99027)
   N=1890, steps=4854045
     Blaze       = 1        (2.1404)
   N=2079, steps=3068621
     Blaze       = 1        (1.99458)
   N=2286, steps=1845940
     Blaze       = 1        (2.06038)
   N=2514, steps=1609178
     Blaze       = 1        (1.98283)
   N=2765, steps=1469985
     Blaze       = 1        (2.01139)
   N=3041, steps=1345760
     Blaze       = 1        (2.031)
   N=3345, steps=1222167
     Blaze       = 1        (1.99885)
   N=3679, steps=1102603
     Blaze       = 1        (2.0001)
   N=4046, steps=1016747
     Blaze       = 1        (2.01039)
   N=4450, steps=911700
     Blaze       = 1        (2.0135)
   N=4895, steps=835747
