
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.545
     2           642.824
     3           964.313
     4           1285.69
     5           1351.27
     6           1620.97
     7           1890.53
     8           2161.13
     9           2191.23
     10          1447.12
     11          2677.76
     12          2921.64
     13          3134.37
     14          3335.36
     15          3616.92
     16          3858.21
     17          3578.33
     18          3788.99
     19          3293.56
     20          4209.64
     22          4197.17
     24          4163.14
     26          4511.94
     28          4855.7
     30          5022.7
     33          4245.46
     36          5354.74
     39          5299.94
     42          5144.4
     46          5381.03
     50          5367.02
     55          5789.23
     60          6126.41
     66          6054.4
     72          6540.86
     79          6563.02
     86          6271.93
     94          6845.84
     103         6562.63
     113         7200.39
     124         7604.44
     136         7600.44
     149         7567.88
     163         7615.31
     179         7968.76
     196         8134.22
     215         8090.55
     236         8385.65
     259         8403.15
     284         8637.68
     312         8306.25
     343         8516.59
     377         8861.46
     414         8597.87
     455         8723.86
     500         9123.8
     550         8322.99
     605         8710.29
     665         8970.34
     731         9047.93
     804         9268.02
     884         9280.92
     972         9291.74
     1069        8901.57
     1175        9070.51
     1292        9194.13
     1421        9150.53
     1563        7327.19
     1719        9257.13
     1890        8886.29
     2079        6322.81
     2286        4116.94
     2514        4075.38
     2765        4023.17
     3041        4010.92
     3345        4070.72
     3679        4011.98
     4046        4048.75
     4450        4032.05
     4895        4070.11
     5384        4066.75
     5922        3992.31
     6514        4049.06
     7165        3512.16
     7881        3995.94
     8669        3980.85
     9535        3874.17
     10488       3864.21
     11536       3697.71
     12689       3677.43
     13957       3669.73
     15352       3384.57
     16887       3300.74
     18575       3457.38
     20432       3371.5
     22475       3276.31
     24722       3160.87
     27194       3069.27
     29913       3037.27
     32904       2952.47
     36194       2890.48
     39813       7610.97
     43794       7975.12
     48173       8413.11
     52990       8489.84
     58289       8544.32
     64117       8500.84
     70528       8635.91
     77580       9058.64
     85338       9091.81
     93871       9221.34
     103258      9385.86
     113583      9305.53
     124941      8631.14
     137435      7834.62
     151178      8118.7
     166295      8188.19
     182924      8161.58
     201216      8067.55
     221337      8044.55
     243470      7900.3
     267817      7858.04
     294598      9058.14
     324057      8322.63
     356462      12082.5
     392108      9985.36
     431318      8949.28
     474449      8501.08
     521893      8397.14
     574082      8511.02
     631490      8393.66
     694639      8205.15
     764102      9319.36
     840512      9686.2
     924563      10651.9
     1017019     9004.96
     1118720     8591.28
     1230592     8006.31
     1353651     7677.27
     1489016     7477.79
     1637917     8894.51
     1801708     12676.3
     1981878     10502.6
     2180065     3575.39
     2398071     5138.61
     2637878     6006.96
     2901665     3838.56
     3191831     4243.83
     3511014     3341.49
     3862115     3052
     4248326     4294.29
     4673158     3957.36
     5140474     3574.32
     5654521     3718.46
     6219973     4099.03
     6841970     4464.12
     7526167     4486.87
     8278784     2874.85
     9106663     3317.59
     10000000    4458.61
   N=1, steps=321488752
     Blaze       = 1        (1.99965)
   N=2, steps=321271889
     Blaze       = 1        (1.99913)
   N=3, steps=321425608
