
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.287
     2           304.703
     3           964.541
     4           1286.04
     5           1346.55
     6           1614.18
     7           1884.79
     8           2153.25
     9           2175.96
     10          2159.14
     11          2375.09
     12          2590.86
     13          2493.14
     14          2684.65
     15          2876.56
     16          3068
     17          2583.68
     18          2733.7
     19          2887.97
     20          3040.02
     22          3184.06
     24          3473.31
     26          3557.01
     28          3830.45
     30          4235.1
     33          4396.41
     36          4796.03
     39          4988.28
     42          5081.92
     46          5355.09
     50          5445.95
     55          5675.07
     60          5927.01
     66          6034.67
     72          6387.96
     79          6446.77
     86          6606.22
     94          6891.44
     103         7046.41
     113         6997.2
     124         7180.61
     136         7557.24
     149         7506.77
     163         7597.79
     179         7740.08
     196         7916.97
     215         8208.79
     236         8103.3
     259         8133.36
     284         8310.41
     312         8596.55
     343         8712.91
     377         8705.88
     414         8823.77
     455         8985.36
     500         9349.63
     550         8723.31
     605         9197.5
     665         8616.44
     731         8579.72
     804         8726.99
     884         8760.93
     972         8898.63
     1069        9455.73
     1175        9371.76
     1292        8971.34
     1421        9397.83
     1563        7704.53
     1719        9677.27
     1890        8142.99
     2079        6545.16
     2286        4113.81
     2514        4130.34
     2765        4034
     3041        4022.15
     3345        4088.9
     3679        4047.81
     4046        4077.22
     4450        4034.28
     4895        4086.64
     5384        4106.54
     5922        4092.58
     6514        4053.2
     7165        3582.64
     7881        4081.69
     8669        4011.41
     9535        4090.28
     10488       4092.06
     11536       4079.37
     12689       3959.72
     13957       3842.85
     15352       3266.4
     16887       3236.01
     18575       3597.98
     20432       3493.96
     22475       3386.56
     24722       3102.89
     27194       3012.76
     29913       2949.8
     32904       2894.27
     36194       2893.32
     39813       5975.99
     43794       6248.29
     48173       6497.87
     52990       7090.96
     58289       6633.39
     64117       5901.75
     70528       6302.26
     77580       5733.42
     85338       5825.39
     93871       6539.69
     103258      5852.16
     113583      5912.79
     124941      7000.35
     137435      6051.62
     151178      6395.64
     166295      7813.54
     182924      7800.3
     201216      6719.57
     221337      7664.91
     243470      7514.08
     267817      7254.83
     294598      7569.19
     324057      7291.57
     356462      7348.27
     392108      7872.37
     431318      7331.21
     474449      7460.05
     521893      6996.22
     574082      6325.41
     631490      6201.41
     694639      7323.24
     764102      7585.96
     840512      6014.7
     924563      6778.16
     1017019     6498.13
     1118720     5837.69
     1230592     6935.26
     1353651     6500.22
     1489016     6506.94
     1637917     6150.52
     1801708     4635.82
     1981878     4911.78
     2180065     4306.58
     2398071     4002.55
     2637878     3508.26
     2901665     3752.17
     3191831     3615.4
     3511014     3019.73
     3862115     3174.94
     4248326     2371.26
     4673158     2794.28
     5140474     2379.01
     5654521     2409.67
     6219973     2750.68
     6841970     2241.75
     7526167     2201.01
     8278784     2968.05
     9106663     2938.64
     10000000    2158.59
   N=1, steps=317516962
     Blaze       = 1        (1.97653)
   N=2, steps=321659954
     Blaze       = 1        (4.2226)
   N=3, steps=321319566
     Blaze       = 1        (1.99879)
   N=4, steps=321359186
     Blaze       = 1        (1.99906)
   N=5, steps=274469419
     Blaze       = 1        (2.03832)
   N=6, steps=192936839
     Blaze       = 1        (1.43431)
   N=7, steps=274633579
     Blaze       = 1        (2.03995)
   N=8, steps=274590712
     Blaze       = 1        (2.04039)
   N=9, steps=243016833
     Blaze       = 1        (2.01029)
   N=10, steps=243512371
     Blaze       = 1        (2.25564)
   N=11, steps=242923502
     Blaze       = 1        (2.25015)
   N=12, steps=243156019
     Blaze       = 1        (2.25244)
   N=13, steps=209130161
     Blaze       = 1        (2.18094)
   N=14, steps=263025328
     Blaze       = 1        (2.74326)
   N=15, steps=262939822
     Blaze       = 1        (2.74223)
   N=16, steps=165676430
     Blaze       = 1        (1.72804)
   N=17, steps=218930820
     Blaze       = 1        (2.88103)
   N=18, steps=218914303
     Blaze       = 1        (2.88287)
   N=19, steps=218950063
     Blaze       = 1        (2.88095)
   N=20, steps=219042242
     Blaze       = 1        (2.88211)
   N=22, steps=192252115
     Blaze       = 1        (2.6567)
   N=24, steps=192331986
     Blaze       = 1        (2.65797)
   N=26, steps=170493145
     Blaze       = 1        (2.49245)
   N=28, steps=175625273
     Blaze       = 1        (2.56759)
   N=30, steps=172604721
     Blaze       = 1        (2.44534)
   N=33, steps=150225265
     Blaze       = 1        (2.25522)
   N=36, steps=150229755
     Blaze       = 1        (2.25531)
   N=39, steps=139987435
     Blaze       = 1        (2.18894)
   N=42, steps=124257249
     Blaze       = 1        (2.05387)
   N=46, steps=118953227
     Blaze       = 1        (2.04361)
   N=50, steps=103065577
     Blaze       = 1        (1.89252)
   N=55, steps=106996471
     Blaze       = 1        (2.07391)
   N=60, steps=99570755
     Blaze       = 1        (2.01594)
   N=66, steps=94997707
     Blaze       = 1        (2.07794)
   N=72, steps=86284847
     Blaze       = 1        (1.94507)
   N=79, steps=84414315
     Blaze       = 1        (2.06886)
   N=86, steps=75776536
     Blaze       = 1        (1.97292)
   N=94, steps=75611168
     Blaze       = 1        (2.06269)
   N=103, steps=70099841
     Blaze       = 1        (2.04935)
   N=113, steps=64277077
     Blaze       = 1        (2.07606)
   N=124, steps=61099572
     Blaze       = 1        (2.11022)
   N=136, steps=56688595
     Blaze       = 1        (2.04034)
   N=149, steps=51631437
     Blaze       = 1        (2.04964)
   N=163, steps=48592735
     Blaze       = 1        (2.08498)
   N=179, steps=45141417
     Blaze       = 1        (2.08791)
   N=196, steps=42034252
     Blaze       = 1        (2.08128)
   N=215, steps=38063247
     Blaze       = 1        (1.99386)
   N=236, steps=35770180
     Blaze       = 1        (2.08354)
   N=259, steps=32591671
     Blaze       = 1        (2.07571)
   N=284, steps=30459943
     Blaze       = 1        (2.08188)
   N=312, steps=27409459
     Blaze       = 1        (1.98958)
   N=343, steps=25031051
     Blaze       = 1        (1.97079)
   N=377, steps=23438013
     Blaze       = 1        (2.02992)
   N=414, steps=21030882
     Blaze       = 1        (1.97348)
   N=455, steps=19300851
     Blaze       = 1        (1.95471)
   N=500, steps=17176833
     Blaze       = 1        (1.83717)
   N=550, steps=15621363
     Blaze       = 1        (1.96984)
   N=605, steps=14271969
     Blaze       = 1        (1.87758)
   N=665, steps=13190423
     Blaze       = 1        (2.03602)
   N=731, steps=12189234
     Blaze       = 1        (2.07707)
   N=804, steps=11076528
     Blaze       = 1        (2.04092)
   N=884, steps=10159345
     Blaze       = 1        (2.05021)
   N=972, steps=9222340
     Blaze       = 1        (2.01472)
   N=1069, steps=8405489
     Blaze       = 1        (1.90053)
   N=1175, steps=7673525
     Blaze       = 1        (1.92416)
   N=1292, steps=7282438
     Blaze       = 1        (2.09755)
   N=1421, steps=6428642
     Blaze       = 1        (1.94409)
   N=1563, steps=4684429
     Blaze       = 1        (1.90064)
   N=1719, steps=5276929
     Blaze       = 1        (1.87471)
   N=1890, steps=4852899
     Blaze       = 1        (2.25273)
   N=2079, steps=3041227
     Blaze       = 1        (1.93202)
   N=2286, steps=1824415
     Blaze       = 1        (2.02762)
   N=2514, steps=1632661
     Blaze       = 1        (1.98749)
   N=2765, steps=1464782
     Blaze       = 1        (2.00799)
   N=3041, steps=1351894
     Blaze       = 1        (2.04423)
   N=3345, steps=1216660
     Blaze       = 1        (1.99062)
   N=3679, steps=1109632
     Blaze       = 1        (2.01706)
   N=4046, steps=1015770
     Blaze       = 1        (2.01598)
   N=4450, steps=910019
     Blaze       = 1        (2.00759)
   N=4895, steps=829212
     Blaze       = 1        (1.98647)
   N=5384, steps=764821
     Blaze       = 1        (2.00548)
   N=5922, steps=693145
     Blaze       = 1        (2.00598)
   N=6514, steps=628115
     Blaze       = 1        (2.01892)
   N=7165, steps=502183
     Blaze       = 1        (2.00865)
   N=7881, steps=519896
     Blaze       = 1        (2.00765)
   N=8669, steps=463655
     Blaze       = 1        (2.00399)
   N=9535, steps=425412
     Blaze       = 1        (1.98339)
   N=10488, steps=383042
     Blaze       = 1        (1.96348)
   N=11536, steps=348611
     Blaze       = 1        (1.97167)
   N=12689, steps=317388
     Blaze       = 1        (2.03415)
   N=13957, steps=280428
     Blaze       = 1        (2.03699)
   N=15352, steps=221454
     Blaze       = 1        (2.08165)
   N=16887, steps=213138
     Blaze       = 1        (2.22451)
   N=18575, steps=189408
     Blaze       = 1        (1.95568)
   N=20432, steps=167046
     Blaze       = 1        (1.95371)
   N=22475, steps=145194
     Blaze       = 1        (1.92717)
   N=24722, steps=124181
     Blaze       = 1        (1.9788)
   N=27194, steps=108943
     Blaze       = 1        (1.9667)
   N=29913, steps=96364
     Blaze       = 1        (1.9544)
   N=32904, steps=85746
     Blaze       = 1        (1.94963)
   N=36194, steps=77824
     Blaze       = 1        (1.94708)
   N=39813, steps=126037
     Blaze       = 1        (1.67936)
   N=43794, steps=128264
     Blaze       = 1        (1.79799)
   N=48173, steps=119309
     Blaze       = 1        (1.76903)
   N=52990, steps=114217
     Blaze       = 1        (1.70706)
   N=58289, steps=91455
     Blaze       = 1        (1.60727)
   N=64117, steps=83115
     Blaze       = 1        (1.80593)
   N=70528, steps=77828
     Blaze       = 1        (1.74193)
   N=77580, steps=73288
     Blaze       = 1        (1.98335)
   N=85338, steps=77975
     Blaze       = 1        (2.28456)
   N=93871, steps=72207
     Blaze       = 1        (2.07293)
   N=103258, steps=65820
     Blaze       = 1        (2.32271)
   N=113583, steps=50427
     Blaze       = 1        (1.93738)
   N=124941, steps=42233
     Blaze       = 1        (1.50753)
   N=137435, steps=38600
     Blaze       = 1        (1.75325)
   N=151178, steps=36144
     Blaze       = 1        (1.70872)
   N=166295, steps=34426
     Blaze       = 1        (1.46537)
   N=182924, steps=29805
     Blaze       = 1        (1.39791)
   N=201216, steps=29895
     Blaze       = 1        (1.7904)
   N=221337, steps=28815
     Blaze       = 1        (1.66416)
   N=243470, steps=25187
     Blaze       = 1        (1.63221)
   N=267817, steps=20151
     Blaze       = 1        (1.48778)
   N=294598, steps=20527
     Blaze       = 1        (1.59785)
   N=324057, steps=16575
     Blaze       = 1        (1.47328)
   N=356462, steps=16270
     Blaze       = 1        (1.5785)
   N=392108, steps=14073
     Blaze       = 1        (1.4019)
   N=431318, steps=15995
     Blaze       = 1        (1.88207)
   N=474449, steps=15136
     Blaze       = 1        (1.92526)
   N=521893, steps=13905
     Blaze       = 1        (2.07453)
   N=574082, steps=12744
     Blaze       = 1        (2.31324)
   N=631490, steps=11598
     Blaze       = 1        (2.36205)
   N=694639, steps=10486
     Blaze       = 1        (1.98928)
   N=764102, steps=9678
     Blaze       = 1        (1.94965)
   N=840512, steps=7037
     Blaze       = 1        (1.96674)
   N=924563, steps=5988
     Blaze       = 1        (1.63357)
   N=1017019, steps=5271
     Blaze       = 1        (1.64992)
   N=1118720, steps=4916
     Blaze       = 1        (1.88418)
   N=1230592, steps=4684
     Blaze       = 1        (1.66226)
   N=1353651, steps=2958
     Blaze       = 1        (1.23199)
   N=1489016, steps=4180
     Blaze       = 1        (1.91306)
   N=1637917, steps=2922
     Blaze       = 1        (1.55629)
   N=1801708, steps=1945
     Blaze       = 1        (1.51184)
   N=1981878, steps=2458
     Blaze       = 1        (1.98358)
   N=2180065, steps=2113
     Blaze       = 1        (2.13927)
   N=2398071, steps=1385
     Blaze       = 1        (1.65961)
   N=2637878, steps=1094
     Blaze       = 1        (1.64517)
   N=2901665, steps=1201
     Blaze       = 1        (1.85754)
   N=3191831, steps=713
     Blaze       = 1        (1.25893)
   N=3511014, steps=770
     Blaze       = 1        (1.79055)
   N=3862115, steps=606
     Blaze       = 1        (1.47432)
   N=4248326, steps=624
     Blaze       = 1        (2.2359)
   N=4673158, steps=507
     Blaze       = 1        (1.69582)
   N=5140474, steps=470
     Blaze       = 1        (2.03111)
   N=5654521, steps=408
     Blaze       = 1        (1.91482)
   N=6219973, steps=365
     Blaze       = 1        (1.65071)
   N=6841970, steps=327
     Blaze       = 1        (1.99605)
   N=7526167, steps=293
     Blaze       = 1        (2.00378)
   N=8278784, steps=265
     Blaze       = 1        (1.47833)
   N=9106663, steps=240
     Blaze       = 1        (1.48749)
   N=10000000, steps=219
     Blaze       = 1        (2.0291)
