
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.96
     2           642.228
     3           963.257
     4           1284.54
     5           1335.15
     6           1603.08
     7           1869.67
     8           2137.25
     9           2193.73
     10          2291.48
     11          2521.91
     12          2750.52
     13          2776.47
     14          2990.35
     15          3203.37
     16          3416.29
     17          3369.75
     18          3567.24
     19          3764.26
     20          3963.26
     22          3733.5
     24          4074.97
     26          4117.9
     28          4435.36
     30          4386.89
     33          4487.24
     36          4894.33
     39          4955.51
     42          4923.82
     46          5168.92
     50          5266.71
     55          5558.81
     60          5785.97
     66          5844.8
     72          6086.28
     79          6338.58
     86          6432.55
     94          6649.59
     103         6779.88
     113         6845.29
     124         7039.06
     136         7274.71
     149         7300.16
     163         7195.47
     179         7572.59
     196         7718.73
     215         7984.54
     236         7998.94
     259         8049.57
     284         8176.42
     312         8463.66
     343         8577.6
     377         8389.01
     414         8656.14
     455         8859.55
     500         9234.58
     550         8483.96
     605         8886.61
     665         8667.68
     731         8867.14
     804         8783.81
     884         8934.52
     972         8961.56
     1069        9264.7
     1175        9266.42
     1292        9099.78
     1421        9313.63
     1563        7707.69
     1719        9600.44
     1890        8752.47
     2079        6329.17
     2286        4106.78
     2514        4055.21
     2765        4016.26
     3041        4015.87
     3345        4065
     3679        4039.48
     4046        4098.78
     4450        4043.1
     4895        4084.58
     5384        4104.04
     5922        4085.42
     6514        4066.32
     7165        3592.07
     7881        4094.96
     8669        4057.53
     9535        4075.97
     10488       4104.71
     11536       4059.82
     12689       3935.7
     13957       3895.87
     15352       3321.63
     16887       2754.11
     18575       3590.72
     20432       3419.88
     22475       3305.94
     24722       3197.69
     27194       3099.52
     29913       3031.72
     32904       2942.96
     36194       2870.42
     39813       6492.4
     43794       7175.64
     48173       7888.05
     52990       7553.34
     58289       7584.91
     64117       8590.96
     70528       9949.23
     77580       8124.75
     85338       8753.49
     93871       7842.41
     103258      8376.59
     113583      8465.49
     124941      8390.69
     137435      8415.49
     151178      8423.6
     166295      9462.06
     182924      8473.1
     201216      9944.77
     221337      10405
     243470      10273.9
     267817      9239.88
     294598      9326.23
     324057      9333.98
     356462      9288.37
     392108      9886.95
     431318      9569.86
     474449      9541.86
     521893      9203.2
     574082      9076.34
     631490      9071.54
     694639      9986.54
     764102      9524.21
     840512      9553.55
     924563      9511.82
     1017019     9249.48
     1118720     9072.93
     1230592     8824.89
     1353651     8728.13
     1489016     7201.99
     1637917     9008.7
     1801708     11550.2
     1981878     10376.6
     2180065     12380.3
     2398071     11610.4
     2637878     9129.68
     2901665     5486.59
     3191831     3879.95
     3511014     3043.04
     3862115     3008.55
     4248326     2613.79
     4673158     3271.51
     5140474     3896.42
     5654521     3224.67
     6219973     3841.42
     6841970     3234.4
     7526167     2887.81
     8278784     3486.85
     9106663     2733.79
     10000000    3045.05
   N=1, steps=309755669
     Blaze       = 1        (3.21057)
   N=2, steps=321462684
     Blaze       = 1        (2.00217)
   N=3, steps=321726133
     Blaze       = 1        (2.00399)
   N=4, steps=321587190
     Blaze       = 1        (2.00282)
   N=5, steps=275672619
     Blaze       = 1        (2.06472)
   N=6, steps=192963557
     Blaze       = 1        (1.44445)
   N=7, steps=275740403
     Blaze       = 1        (2.06474)
   N=8, steps=275457335
     Blaze       = 1        (2.06214)
   N=9, steps=246415691
     Blaze       = 1        (2.02189)
   N=10, steps=246121150
     Blaze       = 1        (2.14814)
   N=11, steps=246258529
     Blaze       = 1        (2.14825)
   N=12, steps=246110390
     Blaze       = 1        (2.14747)
   N=13, steps=147996883
     Blaze       = 1        (1.3859)
   N=14, steps=263023607
     Blaze       = 1        (2.46281)
   N=15, steps=263057529
     Blaze       = 1        (2.46357)
   N=16, steps=165421522
     Blaze       = 1        (1.54949)
   N=17, steps=219143882
     Blaze       = 1        (2.21111)
   N=18, steps=219063040
     Blaze       = 1        (2.21075)
   N=19, steps=219137569
     Blaze       = 1        (2.21218)
   N=20, steps=219164699
     Blaze       = 1        (2.21196)
   N=22, steps=192500746
     Blaze       = 1        (2.26866)
   N=24, steps=192314377
     Blaze       = 1        (2.26532)
   N=26, steps=170641984
     Blaze       = 1        (2.15483)
   N=28, steps=176948715
     Blaze       = 1        (2.23412)
   N=30, steps=170929646
     Blaze       = 1        (2.33783)
   N=33, steps=151478364
     Blaze       = 1        (2.228)
   N=36, steps=138025020
     Blaze       = 1        (2.03047)
   N=39, steps=139411130
     Blaze       = 1        (2.19434)
   N=42, steps=123428060
     Blaze       = 1        (2.10567)
   N=46, steps=118887007
     Blaze       = 1        (2.11603)
   N=50, steps=106399658
     Blaze       = 1        (2.02023)
   N=55, steps=106878570
     Blaze       = 1        (2.11496)
   N=60, steps=99792235
     Blaze       = 1        (2.06967)
   N=66, steps=94871743
     Blaze       = 1        (2.1426)
   N=72, steps=90090385
     Blaze       = 1        (2.13152)
   N=79, steps=84415986
     Blaze       = 1        (2.10421)
   N=86, steps=79558552
     Blaze       = 1        (2.12732)
   N=94, steps=75362569
     Blaze       = 1        (2.13068)
   N=103, steps=70575247
     Blaze       = 1        (2.14436)
   N=113, steps=64249787
     Blaze       = 1        (2.12123)
   N=124, steps=61128764
     Blaze       = 1        (2.15369)
