
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.734
     2           225.913
     3           335.189
     4           446.948
     5           512.095
     6           612.859
     7           618.579
     8           817.212
     9           847.879
     10          914.662
     11          1036.81
     12          1130.86
     13          1211.01
     14          1105.89
     15          1397.34
     16          1497.25
     17          1382.51
     18          1486.72
     19          1569.52
     20          1286.38
     22          1734.05
     24          1808.86
     26          1877.15
     28          2021.96
     30          1972.99
     33          2079.1
     36          2322.61
     39          2544.05
     42          2405.83
     46          2676.72
     50          2616.15
     55          2910.11
     60          2910.99
     66          2868.57
     72          3194.02
     79          3342.41
     86          3450.43
     94          3549.21
     103         3711.7
     113         3603.67
     124         3921.88
     136         3828.73
     149         3807.86
     163         4174.36
     179         4173.02
     196         4196.03
     215         4296.64
     236         4282.67
     259         3240.15
     284         4283.54
     312         4476.94
     343         4443.15
     377         4637.52
     414         4665.25
     455         4686.27
     500         4866.5
     550         4623.02
     605         4498.61
     665         4698.47
     731         4739.2
     804         4947.1
     884         5012.23
     972         4938.65
     1069        4817.3
     1175        5082.01
     1292        4325.04
     1421        2462.24
     1563        2050.47
     1719        1756.22
     1890        1748
     2079        1723.23
     2286        1700.47
     2514        1732.15
     2765        1726.9
     3041        1714.11
     3345        1733.68
     3679        1740.08
     4046        1744.23
     4450        1747.03
     4895        1755.51
     5384        1688.1
     5922        1745.64
     6514        1744.44
     7165        1475.1
     7881        1731.33
     8669        1716.74
     9535        1685.29
     10488       1527.53
     11536       1568.35
     12689       1540.78
     13957       1498.16
     15352       1262.44
     16887       1094.2
     18575       1114.56
     20432       1093.03
     22475       1085.72
     24722       1085.22
     27194       1082.73
     29913       1085.28
     32904       1085.6
     36194       1086.06
     39813       1071.68
     43794       1058.15
     48173       1060.5
     52990       1061.82
     58289       1075.65
     64117       1075.16
     70528       1075.41
     77580       1013.62
     85338       1074.41
     93871       1072.88
     103258      1074.15
     113583      1070.5
     124941      1026.25
     137435      401.232
     151178      400.897
     166295      394.523
     182924      402.259
     201216      396.095
     221337      401.657
     243470      396.952
     267817      401.36
     294598      395.939
     324057      402.604
     356462      394.777
     392108      401.947
     431318      395.662
     474449      403.901
     521893      395.538
     574082      403.369
     631490      403.475
     694639      395.589
     764102      395.618
     840512      394.397
     924563      400.165
     1017019     397.11
     1118720     383.764
     1230592     376.532
     1353651     378.781
     1489016     362.052
     1637917     357.592
     1801708     363.934
     1981878     352.275
     2180065     360.761
     2398071     350.012
     2637878     349.319
     2901665     360.654
     3191831     348.251
     3511014     347.54
     3862115     358.784
     4248326     377.28
     4673158     376.926
     5140474     377.278
     5654521     377.402
     6219973     377.478
     6841970     377.478
     7526167     377.34
     8278784     377.518
     9106663     377.632
     10000000    377.51
   N=1, steps=212914891
     Blaze       = 1        (1.90555)
   N=2, steps=221976592
     Blaze       = 1        (1.96515)
   N=3, steps=222077295
     Blaze       = 1        (1.98763)
   N=4, steps=222352546
     Blaze       = 1        (1.98996)
   N=5, steps=199541175
     Blaze       = 1        (1.94828)
   N=6, steps=199462273
     Blaze       = 1        (1.95277)
   N=7, steps=199660919
     Blaze       = 1        (2.25942)
   N=8, steps=199520383
     Blaze       = 1        (1.95318)
   N=9, steps=164294147
     Blaze       = 1        (1.74394)
   N=10, steps=185586020
     Blaze       = 1        (2.02901)
   N=11, steps=185754667
     Blaze       = 1        (1.97076)
   N=12, steps=183974781
     Blaze       = 1        (1.95223)
   N=13, steps=183984401
     Blaze       = 1        (1.97504)
   N=14, steps=184150029
