
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.627
     2           223.154
     3           334.706
     4           350.837
     5           510.956
     6           620.125
     7           715.313
     8           819.522
     9           849.681
     10          944.084
     11          1038.55
     12          1132.98
     13          1216.51
     14          1310.17
     15          1403.65
     16          1497.43
     17          1401.47
     18          1483.56
     19          1566.19
     20          1648.54
     22          1745.19
     24          1903.77
     26          1872.97
     28          2016.95
     30          2138.87
     33          2130.48
     36          2322.89
     39          2248.73
     42          2205.9
     46          2304.31
     50          2553.3
     55          2840.76
     60          2925.76
     66          3010.75
     72          3087.21
     79          3426.06
     86          3439.47
     94          3547.52
     103         3702.1
     113         3479.27
     124         3432.66
     136         3750.86
     149         4057.72
     163         3987.13
     179         4076.31
     196         4239.01
     215         3981.81
     236         4285.06
     259         3391.91
     284         4427.22
     312         4725.6
     343         4645.32
     377         4558.07
     414         4604.25
     455         4715.24
     500         5224.47
     550         4440.75
     605         4664.65
     665         4994.38
     731         4986.69
     804         5011.34
     884         5101.02
     972         5230.31
     1069        4950.98
     1175        4984.5
     1292        4140.28
     1421        2573.64
     1563        2040.95
     1719        1707.06
     1890        1724.82
     2079        1729.19
     2286        1670.14
     2514        1743.97
     2765        1721.79
     3041        1738.84
     3345        1744.27
     3679        1747.47
     4046        1749.81
     4450        1755.2
     4895        1759.15
     5384        1694.86
     5922        1728.06
     6514        1688.84
     7165        1452.01
     7881        1640.53
     8669        1630.4
     9535        1643.89
     10488       1455.57
     11536       1524.87
     12689       1492.25
     13957       1466.68
     15352       1232.91
     16887       1094.15
     18575       1155.46
     20432       1090.11
     22475       1089.29
     24722       1087.19
     27194       1083.47
     29913       1086.35
     32904       1087.06
     36194       1085.67
     39813       1776.07
     43794       1782.67
     48173       1781.89
     52990       1801.16
     58289       1838.01
     64117       1876.37
     70528       1862.26
     77580       1810.69
     85338       1897.39
     93871       1887.54
     103258      1929.4
     113583      1909.09
     124941      1874.75
     137435      1994.43
     151178      1987.08
     166295      2059.49
     182924      2039.84
     201216      1910.63
     221337      2023.5
     243470      2011.96
     267817      898.007
     294598      695.164
     324057      656.34
     356462      607.255
     392108      771.369
     431318      693.907
     474449      652.005
     521893      715.683
     574082      919.551
     631490      776.337
     694639      630.721
     764102      610.271
     840512      605.194
     924563      653.406
     1017019     899.423
     1118720     727.466
     1230592     636.007
     1353651     649.417
     1489016     603.013
     1637917     599.655
     1801708     650.408
     1981878     596.273
     2180065     605.235
     2398071     535.785
     2637878     563.07
     2901665     582.373
     3191831     533.414
     3511014     732.436
     3862115     550.649
     4248326     750.24
     4673158     745.082
     5140474     808.477
     5654521     740.814
     6219973     740.341
     6841970     739.429
     7526167     738.457
     8278784     739.659
     9106663     740.361
     10000000    739.481
   N=1, steps=222294246
     Blaze       = 1        (1.9914)
   N=2, steps=222274410
     Blaze       = 1        (1.99212)
   N=3, steps=219346590
     Blaze       = 1        (1.96602)
   N=4, steps=222044885
     Blaze       = 1        (2.5316)
   N=5, steps=199691374
     Blaze       = 1        (1.95409)
   N=6, steps=199506099
     Blaze       = 1        (1.93032)
   N=7, steps=199586876
     Blaze       = 1        (1.95314)
   N=8, steps=199663469
     Blaze       = 1        (1.94907)
   N=9, steps=186069879
     Blaze       = 1        (1.97089)
   N=10, steps=186083779
