
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.132
     Blaze       = 1        (1.92931)
   N=48173, steps=117136
     Blaze       = 1        (1.93107)
   N=52990, steps=106354
     Blaze       = 1        (1.86047)
   N=58289, steps=97130
     Blaze       = 1        (1.83648)
   N=64117, steps=97865
     Blaze       = 1        (1.99284)
   N=70528, steps=92130
     Blaze       = 1        (2.09018)
   N=77580, steps=85041
     Blaze       = 1        (2.02418)
   N=85338, steps=81075
     Blaze       = 1        (2.35156)
   N=93871, steps=73133
     Blaze       = 1        (2.29238)
   N=103258, steps=65416
     Blaze       = 1        (2.30372)
   N=113583, steps=56492
     Blaze       = 1        (2.10411)
   N=124941, steps=54143
     Blaze       = 1        (1.98941)
   N=137435, steps=51626
     Blaze       = 1        (2.0647)
   N=151178, steps=47070
     Blaze       = 1        (1.97964)
   N=166295, steps=42759
     Blaze       = 1        (2.48622)
   N=182924, steps=42596
     Blaze       = 1        (2.57731)
   N=201216, steps=38842
     Blaze       = 1        (2.65767)
   N=221337, steps=34969
     Blaze       = 1        (2.72005)
   N=243470, steps=29267
     Blaze       = 1        (2.45763)
   N=267817, steps=27189
     Blaze       = 1        (2.54492)
   N=294598, steps=22977
     Blaze       = 1        (2.383)
   N=324057, steps=17832
     Blaze       = 1        (1.8167)
   N=356462, steps=14590
     Blaze       = 1        (1.40436)
   N=392108, steps=13957
     Blaze       = 1        (1.46337)
   N=431318, steps=13344
     Blaze       = 1        (1.54548)
   N=474449, steps=16251
     Blaze       = 1        (2.161)
   N=521893, steps=14605
     Blaze       = 1        (2.02314)
   N=574082, steps=12953
     Blaze       = 1        (2.03419)
   N=631490, steps=11834
     Blaze       = 1        (2.01627)
   N=694639, steps=9936
     Blaze       = 1        (1.81509)
   N=764102, steps=9080
     Blaze       = 1        (1.80538)
   N=840512, steps=8211
     Blaze       = 1        (1.82519)
   N=924563, steps=7877
     Blaze       = 1        (1.96293)
   N=1017019, steps=7286
     Blaze       = 1        (1.95253)
   N=1118720, steps=6315
     Blaze       = 1        (2.21573)
   N=1230592, steps=5751
     Blaze       = 1        (2.13498)
   N=1353651, steps=4974
     Blaze       = 1        (1.93214)
   N=1489016, steps=2888
     Blaze       = 1        (1.50591)
   N=1637917, steps=2559
     Blaze       = 1        (1.55525)
   N=1801708, steps=3232
     Blaze       = 1        (2.52534)
   N=1981878, steps=2643
     Blaze       = 1        (2.02663)
   N=2180065, steps=2160
     Blaze       = 1        (2.12419)
   N=2398071, steps=1748
     Blaze       = 1        (2.03815)
   N=2637878, steps=961
     Blaze       = 1        (1.37008)
   N=2901665, steps=988
     Blaze       = 1        (1.79688)
   N=3191831, steps=1022
     Blaze       = 1        (2.21992)
   N=3511014, steps=626
     Blaze       = 1        (1.49993)
   N=3862115, steps=548
     Blaze       = 1        (1.79638)
   N=4248326, steps=461
     Blaze       = 1        (1.54378)
   N=4673158, steps=428
     Blaze       = 1        (1.58853)
   N=5140474, steps=460
     Blaze       = 1        (2.11072)
   N=5654521, steps=410
     Blaze       = 1        (2.22497)
   N=6219973, steps=356
     Blaze       = 1        (1.79511)
   N=6841970, steps=283
     Blaze       = 1        (1.75423)
   N=7526167, steps=294
     Blaze       = 1        (2.02829)
   N=8278784, steps=390
     Blaze       = 1        (3.10151)
   N=9106663, steps=210
     Blaze       = 1        (1.82612)
   N=10000000, steps=160
     Blaze       = 1        (1.45307)
