
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.215
     2           206.574
     3           309.951
     4           412.999
     5           486.476
     6           537.503
     7           680.92
     8           769.458
     9           767.659
     10          852.875
     11          938.338
     12          1023.11
     13          1122.32
     14          1208.55
     15          1294.86
     16          1381.34
     17          1290.79
     18          1366.83
     19          1442.81
     20          1518.72
     22          1586.08
     24          1729.99
     26          1746.61
     28          1881.39
     30          1980.63
     33          2033.58
     36          2218.36
     39          2310.04
     42          2322.34
     46          2474.53
     50          2499.61
     55          2685.66
     60          2741.49
     66          2834.06
     72          2876.09
     79          3018.67
     86          3190.15
     94          3471.56
     103         3499.68
     113         3439.56
     124         3586.47
     136         3818.21
     149         3740.39
     163         3898.4
     179         3938.5
     196         4056.53
     215         3928.6
     236         4147.68
     259         3348.2
     284         4345.14
     312         4391.61
     343         4443.53
     377         4695.59
     414         4404.08
     455         4568.17
     500         5172.43
     550         4400.93
     605         4674.52
     665         4823.26
     731         4691.36
     804         4942.65
     884         5045.49
     972         5143.5
     1069        4867.99
     1175        4429.46
     1292        4225.45
     1421        2501.18
     1563        2047.86
     1719        1735.3
     1890        1744.78
     2079        1734.41
     2286        1699.18
     2514        1741.33
     2765        1725.2
     3041        1736.46
     3345        1749.57
     3679        1750.87
     4046        1739.9
     4450        1751.34
     4895        1758.46
     5384        1721.25
     5922        1757.57
     6514        1756.73
     7165        1488.78
     7881        1735.64
     8669        1705.13
     9535        1713.9
     10488       1532.72
     11536       1626.54
     12689       1547.85
     13957       1491.73
     15352       1239.63
     16887       1178.8
     18575       1114.44
     20432       1088.71
     22475       1088.5
     24722       1086.61
     27194       1083.58
     29913       1086.5
     32904       1086.68
     36194       1086.18
     39813       1861.32
     43794       1876.09
     48173       1891.06
     52990       1877.21
     58289       1945.93
     64117       1956.63
     70528       1961.82
     77580       1872.2
     85338       1983.01
     93871       1988.85
     103258      2044.62
     113583      2065.61
     124941      1993.61
     137435      2078.78
     151178      2089.36
     166295      2099.41
     182924      2095.3
     201216      2047.68
     221337      2087.2
     243470      2046.44
     267817      768.127
     294598      630.379
     324057      666.309
     356462      617.815
     392108      661.264
     431318      617.266
     474449      759.182
     521893      691.411
     574082      682.859
     631490      758.808
     694639      691.243
     764102      603.44
     840512      714.874
     924563      885.909
     1017019     775.88
     1118720     622.476
     1230592     604.965
     1353651     758.29
     1489016     608.535
     1637917     600.084
     1801708     649.94
     1981878     600.722
     2180065     638.05
     2398071     582.164
     2637878     565.646
     2901665     583.655
     3191831     554.246
     3511014     566.099
     3862115     591.24
     4248326     737.103
     4673158     731.191
     5140474     731.964
     5654521     737.303
     6219973     737.371
     6841970     725.511
     7526167     805.633
     8278784     788.245
     9106663     738.531
     10000000    735.536
   N=1, steps=221742616
     Blaze       = 1        (2.14836)
   N=2, steps=221901694
     Blaze       = 1        (2.1484)
   N=3, steps=222141967
     Blaze       = 1        (2.1501)
   N=4, steps=221928288
     Blaze       = 1        (2.14943)
   N=5, steps=148368526
     Blaze       = 1        (1.52493)
   N=6, steps=199576687
     Blaze       = 1        (2.22782)
   N=7, steps=199574847
     Blaze       = 1        (2.05167)
   N=8, steps=199678199
     Blaze       = 1        (2.07604)
   N=9, steps=185520456
     Blaze       = 1        (2.17503)
   N=10, steps=185654446
     Blaze       = 1        (2.17681)
   N=11, steps=185575864
     Blaze       = 1        (2.17548)
   N=12, steps=148363208
     Blaze       = 1        (1.74014)
   N=13, steps=184575449
     Blaze       = 1        (2.13797)
   N=14, steps=184340096
     Blaze       = 1        (2.13542)
   N=15, steps=184522572
     Blaze       = 1        (2.13757)
   N=16, steps=184593243
     Blaze       = 1        (2.13813)
   N=17, steps=162963039
     Blaze       = 1        (2.14626)
   N=18, steps=134670707
     Blaze       = 1        (1.7735)
   N=19, steps=163062166
     Blaze       = 1        (2.14733)
   N=20, steps=162942473
     Blaze       = 1        (2.14578)
   N=22, steps=158177863
     Blaze       = 1        (2.19403)
   N=24, steps=158226411
     Blaze       = 1        (2.19506)
   N=26, steps=119612487
     Blaze       = 1        (1.78055)
   N=28, steps=141291350
     Blaze       = 1        (2.10279)
   N=30, steps=145783492
     Blaze       = 1        (2.20814)
   N=33, steps=129386893
     Blaze       = 1        (2.09963)
   N=36, steps=113494130
     Blaze       = 1        (1.8418)
   N=39, steps=126273604
     Blaze       = 1        (2.13186)
   N=42, steps=112929592
     Blaze       = 1        (2.04236)
   N=46, steps=107528331
     Blaze       = 1        (1.99889)
   N=50, steps=105694244
     Blaze       = 1        (2.11422)
   N=55, steps=94068001
     Blaze       = 1        (1.92643)
   N=60, steps=95853116
     Blaze       = 1        (2.09784)
   N=66, steps=87466036
     Blaze       = 1        (2.03692)
