
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.278
     2           642.673
     3           964.198
     4           1285.72
     5           951.622
     6           1619.81
     7           1889.13
     8           2159.4
     9           2190.34
     10          2434.63
     11          2677.75
     12          2919.76
     13          3148.32
     14          3390.99
     15          3632.83
     16          3874.24
     17          3202.86
     18          3387.19
     19          3579.28
     20          3766.59
     22          3952.81
     24          4312.5
     26          4297.03
     28          4627.38
     30          4409.27
     33          4913.41
     36          5360.35
     39          5271.47
     42          5139.86
     46          5386.67
     50          5525.02
     55          5790.4
     60          6121.98
     66          5930.21
     72          6104.41
     79          6297.71
     86          6719.35
     94          6982.75
     103         7034.04
     113         6957.18
     124         7104.14
     136         7681.92
     149         7629.95
     163         7790.41
     179         7918.3
     196         8049.69
     215         8287.28
     236         8277.75
     259         8255.1
     284         8437.29
     312         8899.25
     343         8754.1
     377         8586.21
     414         8930.86
     455         9015.13
     500         9414.03
     550         8770.85
     605         9190.24
     665         8740.12
     731         8771.3
     804         8876.65
     884         8952.53
     972         8930.24
     1069        9456.76
     1175        9274.3
     1292        9050.04
     1421        9398.22
     1563        7721.33
     1719        9495.28
     1890        8044.95
     2079        6388.98
     2286        4058.73
     2514        4031.62
     2765        4041.85
     3041        4004.93
     3345        4065.71
     3679        4071.27
     4046        4104.05
     4450        4041.37
     4895        4081.1
     5384        4108.56
     5922        4089.06
     6514        4071.05
     7165        3595.25
     7881        4077.55
     8669        4050.17
     9535        4089.44
     10488       4124
     11536       4111.2
     12689       4053.41
     13957       3952.16
     15352       3353.41
     16887       3245.31
     18575       3470.88
     20432       3379.26
     22475       3264.2
     24722       3242
     27194       3026.02
     29913       2944.58
     32904       2891.69
     36194       2875.06
     39813       7719.31
     43794       7967.81
     48173       8168.32
     52990       8443.53
     58289       8481.6
     64117       8565.22
     70528       8528.43
     77580       9607.5
     85338       9814.43
     93871       9781.27
     103258      9166.89
     113583      9642.96
     124941      9755.82
     137435      9937.8
     151178      10910.4
     166295      10531.3
     182924      10454.8
     201216      10296.4
     221337      11331.7
     243470      10718.2
     267817      10315.8
     294598      10837.3
     324057      10652.9
     356462      11282.8
     392108      10522
     431318      10730.1
     474449      10560.6
     521893      10697.5
     574082      10635.8
     631490      10987
     694639      10825.2
     764102      10691.5
     840512      10447.5
     924563      10580.4
     1017019     10189.8
     1118720     11245.3
     1230592     9599.08
     1353651     8848.32
     1489016     10841.3
     1637917     6898.81
     1801708     7964.14
     1981878     4133.18
     2180065     5335.13
     2398071     9103.12
     2637878     5680.53
     2901665     3550.69
     3191831     3346.19
     3511014     3230.71
     3862115     3194.74
     4248326     2360
     4673158     2255.19
     5140474     2386.98
     5654521     2147.76
     6219973     2123.67
     6841970     2110.07
     7526167     2107.09
     8278784     2105.3
     9106663     2106.41
     10000000    2069.12
   N=1, steps=321340843
     Blaze       = 1        (2.00039)
   N=2, steps=321357719
     Blaze       = 1        (2.00013)
   N=3, steps=321561105
     Blaze       = 1        (2.00101)
   N=4, steps=321559636
     Blaze       = 1        (2.00081)
   N=5, steps=275267421
     Blaze       = 1        (2.89261)
   N=6, steps=190841102
     Blaze       = 1        (1.41381)
   N=7, steps=275317231
     Blaze       = 1        (2.04032)
   N=8, steps=275153597
     Blaze       = 1        (2.03874)
   N=9, steps=136910431
     Blaze       = 1        (1.12512)
   N=10, steps=242891849
     Blaze       = 1        (1.99531)
   N=11, steps=242942163
     Blaze       = 1        (1.99598)
   N=12, steps=243326913
     Blaze       = 1        (2.00011)
   N=13, steps=251350606
     Blaze       = 1        (2.07575)
   N=14, steps=252777410
     Blaze       = 1        (2.08723)
   N=15, steps=253481950
     Blaze       = 1        (2.09326)
   N=16, steps=168978228
     Blaze       = 1        (1.39571)
   N=17, steps=216685727
     Blaze       = 1        (2.30023)
   N=18, steps=137398834
     Blaze       = 1        (1.46031)
   N=19, steps=216810238
     Blaze       = 1        (2.3018)
   N=20, steps=216785191
     Blaze       = 1        (2.30219)
   N=22, steps=190395487
     Blaze       = 1        (2.11936)
   N=24, steps=190364712
     Blaze       = 1        (2.11884)
   N=26, steps=169042161
     Blaze       = 1        (2.04564)
   N=28, steps=130811875
     Blaze       = 1        (1.58307)
   N=30, steps=171031638
     Blaze       = 1        (2.32735)
   N=33, steps=150307250
     Blaze       = 1        (2.01902)
   N=36, steps=150307892
     Blaze       = 1        (2.01893)
   N=39, steps=138689597
     Blaze       = 1        (2.05214)
   N=42, steps=120151355
     Blaze       = 1        (1.96362)
   N=46, steps=117882539
     Blaze       = 1        (2.01334)
   N=50, steps=111217917
     Blaze       = 1        (2.01298)
   N=55, steps=105948861
     Blaze       = 1        (2.01271)
   N=60, steps=93874307
     Blaze       = 1        (1.84008)
   N=66, steps=94275503
     Blaze       = 1        (2.09847)
   N=72, steps=90797852
     Blaze       = 1        (2.14188)
   N=79, steps=80602339
     Blaze       = 1        (2.02219)
   N=86, steps=78314711
     Blaze       = 1        (2.00468)
   N=94, steps=74692229
     Blaze       = 1        (2.01098)
   N=103, steps=69426076
     Blaze       = 1        (2.03322)
   N=113, steps=63555585
     Blaze       = 1        (2.06457)
   N=124, steps=60543971
     Blaze       = 1        (2.11354)
   N=136, steps=56050168
     Blaze       = 1        (1.98461)
   N=149, steps=51463216
     Blaze       = 1        (2.00998)
   N=163, steps=48397858
     Blaze       = 1        (2.02527)
   N=179, steps=44791214
     Blaze       = 1        (2.02509)
   N=196, steps=41286374
     Blaze       = 1        (2.01054)
   N=215, steps=37980701
     Blaze       = 1        (1.9707)
   N=236, steps=35570741
     Blaze       = 1        (2.02826)
   N=259, steps=32386204
     Blaze       = 1        (2.0322)
   N=284, steps=30345560
     Blaze       = 1        (2.04287)
   N=312, steps=27339856
     Blaze       = 1        (1.91702)
   N=343, steps=24852862
     Blaze       = 1        (1.94755)
   N=377, steps=23427354
     Blaze       = 1        (2.05728)
   N=414, steps=20986162
     Blaze       = 1        (1.94567)
   N=455, steps=19226790
     Blaze       = 1        (1.94078)
   N=500, steps=17247883
     Blaze       = 1        (1.83215)
   N=550, steps=15277068
     Blaze       = 1        (1.91598)
   N=605, steps=14303997
     Blaze       = 1        (1.88328)
   N=665, steps=12931171
     Blaze       = 1        (1.96776)
   N=731, steps=11991946
     Blaze       = 1        (1.99882)
   N=804, steps=11074973
     Blaze       = 1        (2.00623)
   N=884, steps=10157714
     Blaze       = 1        (2.00601)
   N=972, steps=9213472
     Blaze       = 1        (2.00566)
   N=1069, steps=8403570
     Blaze       = 1        (1.89989)
   N=1175, steps=7562368
     Blaze       = 1        (1.91622)
   N=1292, steps=7296089
     Blaze       = 1        (2.08321)
   N=1421, steps=6414835
     Blaze       = 1        (1.93983)
   N=1563, steps=4680142
     Blaze       = 1        (1.89477)
   N=1719, steps=5353893
     Blaze       = 1        (1.93851)
   N=1890, steps=4851646
     Blaze       = 1        (2.27959)
   N=2079, steps=3100141
     Blaze       = 1        (2.0176)
   N=2286, steps=1791292
     Blaze       = 1        (2.01782)
   N=2514, steps=1621240
