
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.492
     2           642.847
     3           964.266
     4           1285.32
     5           1351.33
     6           1620.41
     7           1891.08
     8           2162.23
     9           2192.52
     10          2152.06
     11          2680.23
     12          2922.54
     13          3134.28
     14          3375.48
     15          3615.93
     16          3857.03
     17          3577.83
     18          3787.87
     19          3290.78
     20          4209.97
     22          4196.07
     24          4162.77
     26          4512.74
     28          4861.81
     30          5021.51
     33          4634.53
     36          5353.73
     39          5296.67
     42          5143.84
     46          5380.65
     50          5013.85
     55          5787.41
     60          6125.46
     66          5917.26
     72          6539.56
     79          6557.6
     86          6557.52
     94          6846.51
     103         6791.3
     113         7200.13
     124         7616.95
     136         7601.13
     149         7565.85
     163         7718.78
     179         7878.21
     196         8128.33
     215         8089.79
     236         8378.9
     259         8396.25
     284         8618.73
     312         8424.32
     343         8524.72
     377         8873.76
     414         8651.06
     455         8727.03
     500         9208.77
     550         8328.25
     605         8721.38
     665         8936.26
     731         9038.03
     804         9269.35
     884         9287.89
     972         9283.57
     1069        8898.15
     1175        9051.05
     1292        9246.53
     1421        9138.61
     1563        7311.4
     1719        9254.26
     1890        8830.17
     2079        6321.24
     2286        4124.46
     2514        4075.82
     2765        4038.94
     3041        4045.38
     3345        4101.11
     3679        4048.84
     4046        4098.21
     4450        4050.53
     4895        4104.63
     5384        4113.09
     5922        4100.85
     6514        4090.82
     7165        3585.5
     7881        4033.83
     8669        3933.13
     9535        3918.19
     10488       3951.12
     11536       3829.75
     12689       3912.96
     13957       3909.06
     15352       3724.76
     16887       3634.95
     18575       3554.89
     20432       3507.33
     22475       3362.2
     24722       3282.98
     27194       2992.41
     29913       2916.58
     32904       2894.01
     36194       2876.53
     39813       5785.19
     43794       5947.83
     48173       6139.02
     52990       6274.74
     58289       6342.57
     64117       6561.71
     70528       6632.39
     77580       6758.56
     85338       7257.95
     93871       7356.01
     103258      7330.77
     113583      7312.15
     124941      7319.97
     137435      7333.94
     151178      7428.09
     166295      7326.75
     182924      7480.74
     201216      7536.02
     221337      8450.7
     243470      8357.98
     267817      8336.33
     294598      8256.45
     324057      8200.17
     356462      8364.76
     392108      8246.58
     431318      8309.62
     474449      8383.16
     521893      8751.69
     574082      8987.88
     631490      8870.88
     694639      8570.49
     764102      8716.28
     840512      8555.44
     924563      8416.93
     1017019     8567.7
     1118720     8366.89
