
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.536
     2           642.68
     3           963.968
     4           1285.36
     5           913.656
     6           1621.94
     7           1891.57
     8           2162.01
     9           1936.59
     10          2436.01
     11          2679.53
     12          2922.74
     13          3134.52
     14          3375.52
     15          3616.6
     16          3857.28
     17          3577.65
     18          3788.69
     19          4000.1
     20          4208.37
     22          4197.6
     24          4577.72
     26          4510.27
     28          4858.59
     30          5021.6
     33          4908.21
     36          5353.86
     39          5286.95
     42          5144.07
     46          5381.61
     50          5535.97
     55          5786.78
     60          6126
     66          6162.74
     72          6526.53
     79          6530.8
     86          6753.33
     94          6963.64
     103         7141.35
     113         7103.36
     124         7543.75
     136         7697.48
     149         7449.01
     163         7806.52
     179         7936.98
     196         8064.21
     215         8280.32
     236         8285.58
     259         8212.61
     284         8446.53
     312         8720.09
     343         8786.6
     377         8590.18
     414         8921.88
     455         9032.61
     500         9410.43
     550         8769.06
     605         9200.46
     665         8751.7
     731         8769.84
     804         8859.26
     884         8908.31
     972         8940.01
     1069        9459.19
     1175        9281.71
     1292        8985.87
     1421        9407.1
     1563        7722.54
     1719        9482.09
     1890        8502.1
     2079        6261.34
     2286        4091.32
     2514        4062.48
     2765        4048.68
     3041        4025.05
     3345        4085.85
     3679        4077.41
     4046        4072
     4450        4037.73
     4895        4076.64
     5384        4112.24
     5922        4081.11
     6514        4086.31
     7165        3597.47
     7881        4080.59
     8669        3998.79
     9535        3986.73
     10488       3988.95
     11536       3877.59
     12689       3828.86
     13957       3778.41
     15352       3211.81
     16887       3129.79
     18575       3487.22
     20432       3403.61
     22475       3315.64
     24722       3187.5
     27194       3074.42
     29913       2957.01
     32904       2898.35
     36194       2881.62
     39813       5987.25
     43794       6158.13
     48173       6405.27
     52990       6462.57
     58289       6961.92
     64117       7236.95
     70528       7610.39
     77580       6859.3
     85338       7733.97
     93871       7485.25
     103258      7391.79
     113583      7675.18
     124941      7502.09
     137435      7543.6
     151178      7088.27
     166295      8076.18
     182924      7599.57
     201216      7224.78
     221337      8628.92
     243470      8081.97
     267817      7638.35
     294598      7633.34
     324057      7882.88
     356462      10146.7
     392108      9199.63
     431318      9025.26
     474449      7999.98
     521893      7612.76
     574082      8543.65
     631490      8977.29
     694639      9470.96
     764102      9925.73
     840512      8729.93
     924563      9335.8
     1017019     9067.57
     1118720     8267.6
     1230592     8949.35
     1353651     10170.3
     1489016     10086.3
     1637917     10169
     1801708     11914.9
     1981878     10696.3
     2180065     7625.33
     2398071     5865.07
     2637878     4640.88
     2901665     3579.99
     3191831     3084.4
     3511014     3418.78
     3862115     2855.3
     4248326     4440.54
     4673158     2352.33
     5140474     2206.95
     5654521     2230.09
     6219973     2089.15
     6841970     2183.36
     7526167     2177.3
     8278784     2037.85
     9106663     2819.21
     10000000    2175.47
   N=1, steps=321666203
     Blaze       = 1        (2.00081)
   N=2, steps=321581311
     Blaze       = 1        (2.0015)
   N=3, steps=321407257
     Blaze       = 1        (2.00053)
   N=4, steps=321334973
     Blaze       = 1        (1.99996)
   N=5, steps=275468658
     Blaze       = 1        (3.01501)
   N=6, steps=192900346
     Blaze       = 1        (1.42719)
   N=7, steps=275731219
     Blaze       = 1        (2.04076)
   N=8, steps=275734731
     Blaze       = 1        (2.04058)
   N=9, steps=244351189
     Blaze       = 1        (2.27117)
   N=10, steps=193001927
     Blaze       = 1        (1.58458)
   N=11, steps=244409112
     Blaze       = 1        (2.00669)
   N=12, steps=244313012
     Blaze       = 1        (2.00617)
   N=13, steps=256180717
     Blaze       = 1        (2.12495)
   N=14, steps=254529008
     Blaze       = 1        (2.11132)
   N=15, steps=254702900
     Blaze       = 1        (2.11278)
   N=16, steps=165602739
     Blaze       = 1        (1.37384)
   N=17, steps=219385398
     Blaze       = 1        (2.08492)
   N=18, steps=219362317
     Blaze       = 1        (2.08437)
   N=19, steps=182823564
     Blaze       = 1        (1.73678)
   N=20, steps=219376678
     Blaze       = 1        (2.08515)
   N=22, steps=192499825
     Blaze       = 1        (2.01782)
   N=24, steps=192444547
     Blaze       = 1        (2.01789)
   N=26, steps=170993195
     Blaze       = 1        (1.97142)
   N=28, steps=176297042
     Blaze       = 1        (2.032)
   N=30, steps=147934190
     Blaze       = 1        (1.76758)
   N=33, steps=151372463
     Blaze       = 1        (2.03549)
   N=36, steps=151392329
     Blaze       = 1        (2.03596)
   N=39, steps=139992727
     Blaze       = 1        (2.06536)
   N=42, steps=124382551
     Blaze       = 1        (2.0311)
   N=46, steps=121698384
     Blaze       = 1        (2.08047)
   N=50, steps=112128023
     Blaze       = 1        (2.02544)
   N=55, steps=106702893
     Blaze       = 1        (2.0283)
   N=60, steps=100030838
     Blaze       = 1        (1.95947)
   N=66, steps=91626446
     Blaze       = 1        (1.96255)
   N=72, steps=92002544
     Blaze       = 1        (2.02993)
   N=79, steps=84267183
     Blaze       = 1        (2.03868)
   N=86, steps=76930113
     Blaze       = 1        (1.95933)
   N=94, steps=75777842
     Blaze       = 1        (2.0458)
   N=103, steps=66090569
     Blaze       = 1        (1.90646)
   N=113, steps=64493514
     Blaze       = 1        (2.05192)
   N=124, steps=61159526
     Blaze       = 1        (2.01061)
   N=136, steps=56552740
     Blaze       = 1        (1.99836)
   N=149, steps=51759991
     Blaze       = 1        (2.07068)
   N=163, steps=48690005
     Blaze       = 1        (2.03329)
   N=179, steps=45010646
     Blaze       = 1        (2.03022)
   N=196, steps=42108102
     Blaze       = 1        (2.04687)
   N=215, steps=36460338
     Blaze       = 1        (1.8934)
