
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.237
     2           642.884
     3           964.336
     4           1285.79
     5           1349.94
     6           1619.81
     7           1890.65
     8           2160.14
     9           2191.25
     10          2434.63
     11          2678.19
     12          2921.12
     13          3133.26
     14          3373.83
     15          3616.21
     16          3854.82
     17          3578.53
     18          3789.39
     19          2682.64
     20          4210.37
     22          4197.55
     24          4164.84
     26          4505.69
     28          4852.09
     30          5022.28
     33          4656.44
     36          5354.49
     39          5291.18
     42          5141.54
     46          5210.88
     50          5536
     55          5786.17
     60          6125.15
     66          5918.92
     72          6539.69
     79          6549.61
     86          6782.98
     94          6845.74
     103         7177.45
     113         7199.38
     124         7606.34
     136         7600.15
     149         7427.02
     163         7584.02
     179         8018.17
     196         8130.78
     215         8089.66
     236         8379.94
     259         8415.82
     284         8611.79
     312         8483.63
     343         8525.75
     377         8872.59
     414         8417.25
     455         8724.38
     500         9205.16
     550         8331.27
     605         8722.08
     665         9010.48
     731         9045.07
     804         9167.02
     884         9277.83
     972         9274.4
     1069        8897.5
     1175        9041.53
     1292        9256.53
     1421        9144.14
     1563        7326.98
     1719        9255.68
     1890        8829.04
     2079        6328.49
     2286        4108.18
     2514        4064.61
     2765        4045.41
     3041        4038.69
     3345        4100.42
     3679        4048.84
     4046        4104.05
     4450        4061.7
     4895        4096.3
     5384        4109.76
     5922        4080.77
     6514        4069.58
     7165        3572.1
     7881        4092.05
     8669        4005.59
     9535        3943.48
     10488       3848.98
     11536       3803.29
     12689       3751.4
     13957       3673.79
     15352       3557.9
     16887       3442.14
     18575       3517
     20432       3451.53
     22475       3382.19
     24722       3282.83
     27194       3154.09
     29913       2962.37
     32904       2909.6
     36194       2884.15
     39813       5588.39
     43794       5747.3
     48173       5977.01
     52990       6060.47
     58289       6111.8
     64117       6358.99
     70528       6438.31
     77580       6646.9
     85338       6824.83
     93871       6946.27
     103258      6975.77
     113583      7018.9
     124941      7135.46
     137435      7228.02
     151178      7304.35
     166295      7182.01
     182924      7421.58
     201216      7507.51
     221337      7522.68
     243470      7572.66
     267817      7595.01
     294598      7617.34
     324057      7670.53
     356462      7777.75
     392108      7846.79
     431318      7973.16
     474449      7853.5
     521893      8339.47
     574082      8467.78
     631490      8423.88
     694639      8277.52
     764102      8314.56
     840512      8036.12
     924563      7944.29
     1017019     7863.95
     1118720     7545.65
     1230592     7315.99
     1353651     7390.45
     1489016     7010.09
     1637917     6063.23
     1801708     5199.39
     1981878     4975.27
     2180065     5445.66
     2398071     4127.61
     2637878     3836.12
     2901665     4395.55
     3191831     3628.08
     3511014     3071.7
     3862115     2687.26
     4248326     2245.78
     4673158     2162.51
     5140474     2093.77
     5654521     2049.9
     6219973     2253.33
     6841970     2027.69
     7526167     2029.07
     8278784     2030.38
     9106663     2027.99
     10000000    2030.3
   N=1, steps=321732384
     Blaze       = 1        (2.00308)
   N=2, steps=321724662
     Blaze       = 1        (2.00176)
   N=3, steps=321720249
     Blaze       = 1        (2.00171)
   N=4, steps=321678335
     Blaze       = 1        (2.00144)
   N=5, steps=275520698
