
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.205
     2           221.663
     3           332.514
     4           443.385
     5           509.895
     6           619.512
     7           713.846
     8           815.72
     9           832.058
     10          939.893
     11          1033.99
     12          1128.04
     13          1203.17
     14          1295.61
     15          1388.25
     16          1480.72
     17          1389.72
     18          1471.5
     19          1553.32
     20          1635.03
     22          1712.38
     24          1867.73
     26          1863.91
     28          2007.23
     30          2069.08
     33          2124.37
     36          2316.97
     39          2421.88
     42          2421.3
     46          2596.76
     50          2619.65
     55          2828.3
     60          2899.21
     66          2985.11
     72          3127.59
     79          3387.54
     86          3475.53
     94          3524.93
     103         3781.67
     113         3567.15
     124         3681.02
     136         3711.5
     149         3868.21
     163         4004.07
     179         4057.74
     196         4069.92
     215         4048.69
     236         4282.23
     259         3386.56
     284         4529.9
     312         4264.83
     343         4571.31
     377         4481.94
     414         4475.11
     455         4590.39
     500         5200.15
     550         4522.16
     605         4666.57
     665         4933.77
     731         4902.19
     804         5014.56
     884         5009.67
     972         5112.32
     1069        4953.17
     1175        4983.89
     1292        4459.86
     1421        2420.43
     1563        2033.26
     1719        1725.67
     1890        1718.66
     2079        1724.67
     2286        1715.55
     2514        1755.34
     2765        1708.48
     3041        1707.25
     3345        1742.61
     3679        1744.66
     4046        1729.63
     4450        1742.61
     4895        1717.89
     5384        1671.73
     5922        1715.05
     6514        1728.23
     7165        1458.71
     7881        1674.28
     8669        1588.36
     9535        1619.54
     10488       1384.14
     11536       1432.54
     12689       1428.37
     13957       1360.23
     15352       1222.37
     16887       1172.44
     18575       1160.42
     20432       1122.98
     22475       1110.6
     24722       1107.01
     27194       1108.86
     29913       1092.35
     32904       1087.35
     36194       1085.84
     39813       1515.36
     43794       1536.34
     48173       1535.02
     52990       1526.35
     58289       1542.27
     64117       1612.83
     70528       1629.22
     77580       1600.7
     85338       1641.22
     93871       1625.97
     103258      1625.42
     113583      1629.4
     124941      1624.34
     137435      1620.91
     151178      1678.78
     166295      1618.61
     182924      1821
     201216      1901.87
     221337      2085.43
     243470      2031.27
     267817      756.775
     294598      689.876
     324057      683.784
     356462      690.575
     392108      650.413
     431318      715.031
     474449      927.484
     521893      728.892
     574082      682.905
     631490      648.094
     694639      713.408
     764102      695.671
     840512      605.482
     924563      652.232
     1017019     654.411
     1118720     602.542
     1230592     720.248
     1353651     755.596
     1489016     601.931
     1637917     598.762
     1801708     651.408
     1981878     596.771
     2180065     658.967
     2398071     665.895
     2637878     563.304
     2901665     582.957
     3191831     533.108
     3511014     730.454
     3862115     550.882
     4248326     749.375
     4673158     743.645
     5140474     740.659
     5654521     739.399
     6219973     738.625
     6841970     737.716
     7526167     736.674
     8278784     737.774
     9106663     738.346
     10000000    737.559
   N=1, steps=222634115
     Blaze       = 1        (1.98417)
   N=2, steps=222539769
     Blaze       = 1        (2.00791)
   N=3, steps=222591509
     Blaze       = 1        (2.00826)
