
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.537
     2           642.812
     3           964.189
     4           755.112
     5           1349.73
     6           1618.58
     7           1891.05
     8           2162.46
     9           2192.6
     10          2435.85
     11          2680.14
     12          2923.49
     13          3134.37
     14          3375.61
     15          2997.07
     16          3857.65
     17          3578.27
     18          3788.12
     19          4000.04
     20          4209.2
     22          4114.86
     24          4579.58
     26          3748.29
     28          4857.65
     30          5021.54
     33          4907.75
     36          5353.97
     39          5285.92
     42          5139.87
     46          5380.74
     50          5536.23
     55          5787.82
     60          5593.23
     66          6175.27
     72          6538.45
     79          6559.88
     86          6767.87
     94          6686.38
     103         7348.33
     113         7290.19
     124         7615.14
     136         7676.34
     149         7628.92
     163         7909.48
     179         8081.22
     196         8195.63
     215         8136.17
     236         8421.69
     259         8411.85
     284         8719.09
     312         8419.64
     343         8570.88
     377         8880.01
     414         8665.63
     455         8752.73
     500         9206.41
     550         8261.29
     605         8716
     665         8688.48
     731         8832.1
     804         9264.45
     884         9290.21
     972         9119.53
     1069        8918.38
     1175        9107.64
     1292        9242.75
     1421        9147.43
     1563        7324.63
     1719        9285.31
     1890        8302.7
     2079        6258.87
     2286        4072.96
     2514        4038.21
     2765        4016.92
     3041        4001.02
     3345        4027.82
     3679        4007.9
     4046        4070.38
     4450        4044.16
     4895        4031.55
     5384        4066
     5922        4021.06
     6514        4030.3
     7165        3552.3
     7881        4047.68
     8669        4029.4
     9535        4027.44
     10488       4018.86
     11536       3988.83
     12689       3930.89
     13957       3829.09
     15352       3572.14
     16887       3456.21
     18575       3552.68
     20432       3478.56
     22475       3298.65
     24722       3221.86
     27194       3048.78
     29913       2938.72
     32904       2887.76
     36194       2874.36
     39813       5621.8
     43794       5779.77
     48173       5981.06
     52990       6184.71
     58289       6294.25
     64117       6435.27
     70528       6556.32
     77580       6652.1
     85338       6738.71
     93871       6745.26
     103258      6859.83
     113583      6974.16
     124941      7085.82
     137435      7112.43
     151178      7195.26
     166295      7248.75
     182924      7361.9
     201216      7443.41
     221337      7504.15
     243470      7530.52
     267817      7657.16
     294598      7729.93
     324057      7659.65
     356462      7815.96
     392108      7747.53
     431318      7922.2
     474449      7964.01
     521893      7896.55
     574082      8253.25
     631490      7368.29
     694639      6348.63
     764102      5952.18
     840512      7824.11
     924563      7443.56
     1017019     7683.24
     1118720     6492.53
     1230592     6994.79
     1353651     7178.53
     1489016     6092.89
     1637917     4455.18
     1801708     3914.08
