
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.258
     2           642.756
     3           964.069
     4           1284.95
     5           1348.28
     6           913.575
     7           1887.45
     8           2157.96
     9           2193.36
     10          2436.05
     11          2679.76
     12          2924.78
     13          3108.55
     14          3346.2
     15          3586.69
     16          3822.95
     17          3583.84
     18          3785.9
     19          4006.35
     20          4214.91
     22          4195.74
     24          4579.25
     26          4505.7
     28          4856.58
     30          5030.6
     33          4914.13
     36          5360.58
     39          5293.49
     42          5189.98
     46          5500.9
     50          5587.57
     55          5781.15
     60          6064.64
     66          6058.67
     72          6199.39
     79          5954.26
     86          6619.09
     94          7095.06
     103         7235.42
     113         7115.81
     124         7267.55
     136         7238.82
     149         7673.48
     163         7797.46
     179         7942.07
     196         8060.85
     215         8265.29
     236         8294.64
     259         8262.52
     284         8443.81
     312         8720.69
     343         8722.54
     377         8589.09
     414         8920.82
     455         9019.11
     500         9423.53
     550         8836.13
     605         9180.36
     665         8705.09
     731         8730.38
     804         8871.17
     884         8951.91
     972         8824.61
     1069        9461.73
     1175        9280.39
     1292        9020.47
     1421        9394.43
     1563        7716.78
     1719        9502.01
     1890        8125.99
     2079        6377.78
     2286        4083.86
     2514        4057.68
     2765        4052.04
     3041        4045.26
     3345        4064.22
     3679        4062.44
     4046        4097.19
     4450        4067.9
     4895        4080.5
     5384        4104.98
     5922        4090.43
     6514        4084.3
     7165        3600.51
     7881        4105.04
     8669        4070.53
     9535        4073
     10488       4090.21
     11536       4034.68
     12689       3915.12
     13957       3813.01
     15352       3273.54
     16887       3181.42
     18575       3588.06
     20432       3429.1
     22475       3332.89
     24722       3179.37
     27194       3085.65
     29913       2918.11
     32904       2895.04
     36194       2858.68
     39813       6061.85
     43794       6193.65
     48173       6358.27
     52990       6543.11
     58289       6582.41
     64117       6828.95
     70528       7095.22
     77580       7161.81
     85338       7228.82
     93871       7220.13
     103258      7253.89
     113583      7799.68
     124941      7430.9
     137435      7726.83
     151178      7969.12
     166295      9093.5
     182924      8303.49
     201216      8471.18
     221337      9236.62
     243470      8560.48
     267817      8480.18
     294598      8469.59
     324057      8456.54
     356462      8888.46
     392108      8446.13
     431318      8568.78
     474449      8399.31
     521893      8542.51
     574082      8742.92
     631490      9152.83
     694639      8594.21
     764102      8678.69
     840512      8697.63
     924563      8380.47
     1017019     8911.95
     1118720     8278.62
     1230592     7902.56
     1353651     7640.53
     1489016     8548.5
     1637917     6630.85
     1801708     6247.32
     1981878     13645.3
     2180065     9981.98
     2398071     8032.83
     2637878     6089.16
     2901665     6551.11
     3191831     4146.5
     3511014     3887.6
     3862115     4068.1
     4248326     3929.76
     4673158     2247.64
     5140474     3752.78
     5654521     2691.84
     6219973     3309
     6841970     3361.83
     7526167     3564.56
     8278784     3486.05
     9106663     2138.89
     10000000    2098.4
   N=1, steps=321598212
     Blaze       = 1        (2.00212)
   N=2, steps=321627610
     Blaze       = 1        (2.00155)
   N=3, steps=321405789
     Blaze       = 1        (2.00031)
   N=4, steps=321310397
     Blaze       = 1        (2.00045)
   N=5, steps=275291381
     Blaze       = 1        (2.0418)
   N=6, steps=190773842
     Blaze       = 1        (2.50585)
   N=7, steps=275516114
     Blaze       = 1        (2.04362)
   N=8, steps=263954718
     Blaze       = 1        (1.95707)
   N=9, steps=243185010
     Blaze       = 1        (1.99572)
   N=10, steps=243168413
     Blaze       = 1        (1.99641)
   N=11, steps=243754883
     Blaze       = 1        (2.00115)
   N=12, steps=242843651
     Blaze       = 1        (1.99272)
   N=13, steps=253804224
     Blaze       = 1        (2.12283)
   N=14, steps=252383941
     Blaze       = 1        (2.11187)
   N=15, steps=253353726
     Blaze       = 1        (2.11911)
   N=16, steps=168809089
     Blaze       = 1        (1.41302)
   N=17, steps=154174742
     Blaze       = 1        (1.46266)
   N=18, steps=216709583
     Blaze       = 1        (2.06068)
   N=19, steps=216628360
     Blaze       = 1        (2.05471)
   N=20, steps=216648702
     Blaze       = 1        (2.05602)
   N=22, steps=190309624
     Blaze       = 1        (1.99574)
   N=24, steps=190360849
     Blaze       = 1        (1.99537)
   N=26, steps=169237813
     Blaze       = 1        (1.95316)
   N=28, steps=125881349
     Blaze       = 1        (1.45151)
   N=30, steps=170965776
     Blaze       = 1        (2.03911)
   N=33, steps=150218530
     Blaze       = 1        (2.01753)
   N=36, steps=150189996
     Blaze       = 1        (2.01726)
   N=39, steps=138595631
     Blaze       = 1        (2.04222)
   N=42, steps=111380663
     Blaze       = 1        (1.8027)
   N=46, steps=117850556
     Blaze       = 1        (1.971)
   N=50, steps=111218972
     Blaze       = 1        (1.99047)
   N=55, steps=105933789
     Blaze       = 1        (2.01564)
   N=60, steps=91709857
     Blaze       = 1        (1.81465)
   N=66, steps=94244505
     Blaze       = 1        (2.0533)
   N=72, steps=90758270
     Blaze       = 1        (2.10814)
   N=79, steps=82872555
     Blaze       = 1        (2.19908)
   N=86, steps=78408168
     Blaze       = 1        (2.03747)
   N=94, steps=74761744
     Blaze       = 1        (1.98099)
   N=103, steps=68584250
     Blaze       = 1        (1.95267)
   N=113, steps=63522883
     Blaze       = 1        (2.0175)
   N=124, steps=60555746
     Blaze       = 1        (2.06642)
   N=136, steps=56027720
     Blaze       = 1        (2.10525)
   N=149, steps=51436395
     Blaze       = 1        (1.99754)
   N=163, steps=48407646
     Blaze       = 1        (2.02385)
   N=179, steps=44003264
     Blaze       = 1        (1.98351)
   N=196, steps=41671795
     Blaze       = 1        (2.0265)
   N=215, steps=37959065
     Blaze       = 1        (1.97481)
   N=236, steps=35579626
     Blaze       = 1        (2.02463)
   N=259, steps=32376697
     Blaze       = 1        (2.02978)
   N=284, steps=30262586
     Blaze       = 1        (2.03571)
   N=312, steps=27155580
     Blaze       = 1        (1.94309)
   N=343, steps=25000388
     Blaze       = 1        (1.9662)
   N=377, steps=23447978
     Blaze       = 1        (2.0584)
   N=414, steps=20988566
     Blaze       = 1        (1.94809)
   N=455, steps=19251849
     Blaze       = 1        (1.94245)
   N=500, steps=17259813
     Blaze       = 1        (1.83156)
   N=550, steps=15283970
     Blaze       = 1        (1.90268)
   N=605, steps=14268959
     Blaze       = 1        (1.88069)
   N=665, steps=12925470
     Blaze       = 1        (1.97481)
   N=731, steps=11986496
     Blaze       = 1        (2.00727)
   N=804, steps=11074276
     Blaze       = 1        (2.00734)
   N=884, steps=10158652
     Blaze       = 1        (2.00633)
   N=972, steps=9213520
     Blaze       = 1        (2.02968)
   N=1069, steps=8404341
     Blaze       = 1        (1.89907)
   N=1175, steps=7563922
     Blaze       = 1        (1.91535)
   N=1292, steps=7290079
     Blaze       = 1        (2.08831)
   N=1421, steps=6413423
     Blaze       = 1        (1.94019)
   N=1563, steps=4679011
     Blaze       = 1        (1.89543)
   N=1719, steps=5351433
     Blaze       = 1        (1.93625)
   N=1890, steps=4851485
     Blaze       = 1        (2.25678)
   N=2079, steps=3066960
     Blaze       = 1        (1.99951)
   N=2286, steps=1840975
     Blaze       = 1        (2.06103)
   N=2514, steps=1623645
     Blaze       = 1        (2.01191)
   N=2765, steps=1475051
     Blaze       = 1        (2.01307)
   N=3041, steps=1354053
     Blaze       = 1        (2.0358)
   N=3345, steps=1218996
     Blaze       = 1        (2.00656)
   N=3679, steps=1101750
     Blaze       = 1        (1.99552)
   N=4046, steps=1015094
     Blaze       = 1        (2.00482)
   N=4450, steps=910949
     Blaze       = 1        (1.99303)
   N=4895, steps=832388
     Blaze       = 1        (1.99708)
   N=5384, steps=763936
     Blaze       = 1        (2.00393)
   N=5922, steps=691298
     Blaze       = 1        (2.00168)
   N=6514, steps=629730
     Blaze       = 1        (2.0087)
   N=7165, steps=502561
     Blaze       = 1        (2.00019)
   N=7881, steps=522209
     Blaze       = 1        (2.00511)
   N=8669, steps=467851
     Blaze       = 1        (1.99276)
   N=9535, steps=425193
     Blaze       = 1        (1.99078)
   N=10488, steps=385598
     Blaze       = 1        (1.97748)
   N=11536, steps=346351
     Blaze       = 1        (1.98058)
   N=12689, steps=315026
     Blaze       = 1        (2.04201)
   N=13957, steps=280204
     Blaze       = 1        (2.05129)
   N=15352, steps=221728
     Blaze       = 1        (2.07969)
   N=16887, steps=211741
     Blaze       = 1        (2.24784)
   N=18575, steps=185691
     Blaze       = 1        (1.9226)
   N=20432, steps=162856
     Blaze       = 1        (1.94073)
   N=22475, steps=143955
     Blaze       = 1        (1.94149)
   N=24722, steps=125366
     Blaze       = 1        (1.94963)
   N=27194, steps=111903
     Blaze       = 1        (1.97242)
   N=29913, steps=99357
     Blaze       = 1        (2.03698)
   N=32904, steps=87516
     Blaze       = 1        (1.98935)
   N=36194, steps=78082
     Blaze       = 1        (1.97721)
   N=39813, steps=161670
     Blaze       = 1        (2.12363)
   N=43794, steps=146457
     Blaze       = 1        (2.07113)
   N=48173, steps=150395
     Blaze       = 1        (2.27892)
   N=52990, steps=140841
     Blaze       = 1        (2.28123)
   N=58289, steps=129442
     Blaze       = 1        (2.29249)
   N=64117, steps=117120
     Blaze       = 1        (2.19928)
   N=70528, steps=101623
     Blaze       = 1        (2.02031)
   N=77580, steps=94838
     Blaze       = 1        (2.05466)
   N=85338, steps=84881
     Blaze       = 1        (2.00408)
   N=93871, steps=85929
     Blaze       = 1        (2.23438)
   N=103258, steps=76823
     Blaze       = 1        (2.18713)
   N=113583, steps=74036
     Blaze       = 1        (2.1563)
   N=124941, steps=68877
     Blaze       = 1        (2.31615)
   N=137435, steps=57172
     Blaze       = 1        (2.0338)
