
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.834
     Blaze       = 1        (1.91331)
   N=17, steps=141181362
     Blaze       = 1        (1.94957)
   N=18, steps=158501549
     Blaze       = 1        (2.18881)
   N=19, steps=164451953
     Blaze       = 1        (2.27099)
   N=20, steps=164145450
     Blaze       = 1        (2.26681)
   N=22, steps=158591925
     Blaze       = 1        (2.30121)
   N=24, steps=140208621
     Blaze       = 1        (2.03455)
   N=26, steps=139786242
     Blaze       = 1        (2.24796)
   N=28, steps=142191251
     Blaze       = 1        (2.28629)
   N=30, steps=145892603
     Blaze       = 1        (2.29319)
   N=33, steps=118536741
     Blaze       = 1        (2.0162)
   N=36, steps=126126038
     Blaze       = 1        (2.14521)
   N=39, steps=131038783
     Blaze       = 1        (2.27672)
   N=42, steps=104266596
     Blaze       = 1        (1.8717)
   N=46, steps=116493935
     Blaze       = 1        (2.19497)
   N=50, steps=103984407
     Blaze       = 1        (2.04542)
   N=55, steps=105121408
     Blaze       = 1        (2.1649)
   N=60, steps=96526776
     Blaze       = 1        (2.07554)
   N=66, steps=84032515
     Blaze       = 1        (1.90941)
   N=72, steps=90524237
     Blaze       = 1        (2.11884)
   N=79, steps=85234078
     Blaze       = 1        (2.12947)
   N=86, steps=81169292
     Blaze       = 1        (2.12882)
   N=94, steps=72885479
     Blaze       = 1        (2.05999)
   N=103, steps=70428890
     Blaze       = 1        (2.03218)
   N=113, steps=63254907
     Blaze       = 1        (2.09739)
   N=124, steps=57954010
     Blaze       = 1        (2.04066)
   N=136, steps=57790331
     Blaze       = 1        (2.04451)
   N=149, steps=48055184
     Blaze       = 1        (1.89773)
   N=163, steps=45165494
     Blaze       = 1        (1.8923)
   N=179, steps=44491618
     Blaze       = 1        (2.06347)
   N=196, steps=42989188
     Blaze       = 1        (2.11611)
   N=215, steps=39273795
     Blaze       = 1        (2.06601)
   N=236, steps=35143043
     Blaze       = 1        (2.01023)
   N=259, steps=26200721
     Blaze       = 1        (2.05406)
   N=284, steps=32334505
     Blaze       = 1        (2.1075)
   N=312, steps=27876537
     Blaze       = 1        (2.00485)
   N=343, steps=26353577
     Blaze       = 1        (2.09451)
   N=377, steps=23820382
     Blaze       = 1        (2.00755)
   N=414, steps=21979270
     Blaze       = 1        (1.95841)
   N=455, steps=20390401
     Blaze       = 1        (2.01348)
   N=500, steps=18895889
     Blaze       = 1        (1.84447)
   N=550, steps=17450591
     Blaze       = 1        (2.08713)
   N=605, steps=14945768
     Blaze       = 1        (2.03285)
   N=665, steps=13358674
     Blaze       = 1        (1.83592)
   N=731, steps=12530743
     Blaze       = 1        (1.86071)
   N=804, steps=12150533
     Blaze       = 1        (2.06503)
   N=884, steps=11009049
     Blaze       = 1        (1.99675)
   N=972, steps=9533417
     Blaze       = 1        (1.81222)
   N=1069, steps=9573937
     Blaze       = 1        (2.10983)
   N=1175, steps=8473849
     Blaze       = 1        (2.0247)
   N=1292, steps=4089034
     Blaze       = 1        (1.34238)
   N=1421, steps=3657513
     Blaze       = 1        (1.94032)
   N=1563, steps=2196541
     Blaze       = 1        (1.66913)
   N=1719, steps=1934920
     Blaze       = 1        (1.90796)
   N=1890, steps=1817484
     Blaze       = 1        (1.97441)
   N=2079, steps=1646964
     Blaze       = 1        (1.98017)
   N=2286, steps=1457586
     Blaze       = 1        (1.96143)
   N=2514, steps=1388026
     Blaze       = 1        (1.99739)
   N=2765, steps=1241605
     Blaze       = 1        (1.97771)
   N=3041, steps=1160977
     Blaze       = 1        (2.03808)
   N=3345, steps=1043221
     Blaze       = 1        (1.99061)
   N=3679, steps=946183
     Blaze       = 1        (1.98007)
   N=4046, steps=857444
     Blaze       = 1        (1.97099)
   N=4450, steps=785210
     Blaze       = 1        (1.97582)
   N=4895, steps=715419
     Blaze       = 1        (1.97987)
   N=5384, steps=625265
     Blaze       = 1        (1.97358)
   N=5922, steps=592696
     Blaze       = 1        (2.00699)
   N=6514, steps=540538
     Blaze       = 1        (2.02574)
   N=7165, steps=402010
     Blaze       = 1        (1.96603)
   N=7881, steps=419937
     Blaze       = 1        (1.96778)
   N=8669, steps=378910
     Blaze       = 1        (1.96887)
   N=9535, steps=345896
     Blaze       = 1        (1.99909)
   N=10488, steps=282939
     Blaze       = 1        (2.03238)
   N=11536, steps=265370
     Blaze       = 1        (2.00625)
   N=12689, steps=240742
     Blaze       = 1        (2.0191)
   N=13957, steps=206551
     Blaze       = 1        (2.00751)
   N=15352, steps=158220
     Blaze       = 1        (2.01888)
   N=16887, steps=139530
     Blaze       = 1        (2.02426)
   N=18575, steps=123540
     Blaze       = 1        (2.0337)
   N=20432, steps=107900
     Blaze       = 1        (2.01415)
   N=22475, steps=97060
     Blaze       = 1        (1.98736)
   N=24722, steps=87603
     Blaze       = 1        (1.99574)
   N=27194, steps=79314
     Blaze       = 1        (1.99354)
   N=29913, steps=71924
     Blaze       = 1        (1.9833)
   N=32904, steps=65447
     Blaze       = 1        (1.98355)
   N=36194, steps=59503
     Blaze       = 1        (1.98438)
   N=39813, steps=142298
     Blaze       = 1        (1.5448)
   N=43794, steps=137652
     Blaze       = 1        (1.56514)
   N=48173, steps=132137
     Blaze       = 1        (1.68319)
   N=52990, steps=124554
     Blaze       = 1        (1.68681)
   N=58289, steps=113673
     Blaze       = 1        (1.62956)
   N=64117, steps=105989
     Blaze       = 1        (1.663)
   N=70528, steps=95878
     Blaze       = 1        (1.69336)
   N=77580, steps=85681
     Blaze       = 1        (1.5705)
   N=85338, steps=79009
     Blaze       = 1        (1.63052)
   N=93871, steps=72506
     Blaze       = 1        (1.65873)
   N=103258, steps=65740
     Blaze       = 1        (1.6489)
   N=113583, steps=61146
     Blaze       = 1        (1.6804)
   N=124941, steps=57113
     Blaze       = 1        (1.6792)
   N=137435, steps=47997
     Blaze       = 1        (1.49756)
   N=151178, steps=45424
     Blaze       = 1        (1.60197)
   N=166295, steps=41769
     Blaze       = 1        (1.54508)
   N=182924, steps=37597
     Blaze       = 1        (1.5837)
   N=201216, steps=34625
     Blaze       = 1        (1.59699)
   N=221337, steps=31900
     Blaze       = 1        (1.59194)
   N=243470, steps=31211
     Blaze       = 1        (1.70774)
   N=267817, steps=31041
     Blaze       = 1        (1.90477)
   N=294598, steps=27063
     Blaze       = 1        (1.85299)
   N=324057, steps=25813
     Blaze       = 1        (1.89788)
   N=356462, steps=25624
     Blaze       = 1        (2.03507)
   N=392108, steps=20981
     Blaze       = 1        (1.9407)
   N=431318, steps=19046
     Blaze       = 1        (1.84722)
   N=474449, steps=17202
     Blaze       = 1        (1.87493)
   N=521893, steps=15803
     Blaze       = 1        (1.84871)
   N=574082, steps=14387
     Blaze       = 1        (1.7813)
   N=631490, steps=13948
     Blaze       = 1        (2.00372)
   N=694639, steps=12489
     Blaze       = 1        (1.90113)
   N=764102, steps=11505
     Blaze       = 1        (1.96187)
   N=840512, steps=9215
     Blaze       = 1        (1.81255)
   N=924563, steps=8133
     Blaze       = 1        (1.82379)
   N=1017019, steps=6952
     Blaze       = 1        (1.74918)
   N=1118720, steps=3323
     Blaze       = 1        (1.94848)
   N=1230592, steps=2925
     Blaze       = 1        (1.81894)
   N=1353651, steps=2595
     Blaze       = 1        (1.92139)
   N=1489016, steps=2221
     Blaze       = 1        (2.0423)
   N=1637917, steps=1905
     Blaze       = 1        (1.9587)
   N=1801708, steps=1595
     Blaze       = 1        (1.81824)
   N=1981878, steps=1266
     Blaze       = 1        (1.6943)
   N=2180065, steps=1559
     Blaze       = 1        (2.14307)
   N=2398071, steps=1104
     Blaze       = 1        (1.91624)
   N=2637878, steps=830
     Blaze       = 1        (1.60557)
   N=2901665, steps=825
     Blaze       = 1        (2.16013)
   N=3191831, steps=655
     Blaze       = 1        (1.40704)
   N=3511014, steps=575
     Blaze       = 1        (1.4927)
   N=3862115, steps=503
     Blaze       = 1        (1.55039)
   N=4248326, steps=487
     Blaze       = 1        (1.68292)
   N=4673158, steps=657
     Blaze       = 1        (2.54623)
   N=5140474, steps=428
     Blaze       = 1        (1.85557)
   N=5654521, steps=430
     Blaze       = 1        (2.07044)
   N=6219973, steps=593
     Blaze       = 1        (3.16287)
   N=6841970, steps=340
     Blaze       = 1        (1.99659)
   N=7526167, steps=308
     Blaze       = 1        (1.986)
   N=8278784, steps=261
     Blaze       = 1        (1.85359)
   N=9106663, steps=304
     Blaze       = 1        (2.37883)
   N=10000000, steps=216
     Blaze       = 1        (1.84995)
