
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.704
     2           223.371
     3           334.849
     4           446.887
     5           497.76
     6           611.943
     7           713.928
     8           815.833
     9           844.212
     10          936.982
     11          1030.66
     12          1124.24
     13          1199.33
     14          1291.65
     15          1383.8
     16          1476.23
     17          1390.76
     18          1472.71
     19          1554.4
     20          1636.29
     22          1715.01
     24          1871.45
     26          1861.44
     28          2004.64
     30          2069.48
     33          2112.93
     36          2305.02
     39          2441.04
     42          2420.14
     46          2586.61
     50          2625.57
     55          2831.99
     60          2905.1
     66          2775.14
     72          2883.72
     79          3378.21
     86          3445.77
     94          3509.07
     103         3684.23
     113         3644.82
     124         3711.56
     136         3962.75
     149         4020.76
     163         3992.1
     179         4116.39
     196         4007.03
     215         4075.86
     236         4439.16
     259         3383.77
     284         4376.84
     312         4391.59
     343         4522.23
     377         4523.24
     414         4491.49
     455         4748.42
     500         5207.28
     550         4529.2
     605         4685.27
     665         4941.13
     731         4990.66
     804         5014.66
     884         4986.7
     972         5149.66
     1069        4955.02
     1175        4982.42
     1292        4229.03
     1421        2437.07
     1563        2019.58
     1719        1715.45
     1890        1700.55
     2079        1713.35
     2286        1680.14
     2514        1728.34
     2765        1712.19
     3041        1707.9
     3345        1736.26
     3679        1744.51
     4046        1744.26
     4450        1746.44
     4895        1733.67
     5384        1713.85
     5922        1750.27
     6514        1741.66
     7165        1482.73
     7881        1682.35
     8669        1623.93
     9535        1624.8
     10488       1444.06
     11536       1537.95
     12689       1493.51
     13957       1330.05
     15352       1157.64
     16887       1145.42
     18575       1154.59
     20432       1113.19
     22475       1079.83
     24722       1077.53
     27194       1071.82
     29913       1074.42
     32904       1075.64
     36194       1074.98
     39813       2939.6
     43794       3011.92
     48173       3127.16
     52990       3225.35
     58289       3353.79
     64117       3482.98
     70528       3635.3
     77580       3728.41
     85338       3744.99
     93871       3826.46
     103258      3843.79
     113583      3846.08
     124941      3848.2
     137435      3912.67
     151178      3867.13
     166295      3972.55
     182924      4022.95
     201216      4070.71
     221337      4034.95
     243470      3984.26
     267817      3937.6
     294598      3922.34
     324057      3994.81
     356462      4082.88
     392108      3903.93
     431318      4059.59
     474449      4150.38
     521893      4167.47
     574082      4107.09
     631490      3857.93
     694639      3738.55
     764102      3724.7
     840512      3263.6
     924563      2844.66
     1017019     4992.55
     1118720     3830.32
     1230592     2666.07
     1353651     2203.93
     1489016     4901.44
     1637917     3363.41
     1801708     2709.37
     1981878     1885.16
     2180065     1471.66
     2398071     1435.62
     2637878     1396.59
     2901665     1695.39
     3191831     1381.89
     3511014     1174.29
     3862115     1186.9
     4248326     1131.06
     4673158     1108.44
     5140474     1852.81
     5654521     1920.64
     6219973     1733.36
     6841970     1092.63
     7526167     1082.01
     8278784     1082.07
     9106663     1082.25
     10000000    1093.37
   N=1, steps=222588516
     Blaze       = 1        (1.99266)
   N=2, steps=222568628
     Blaze       = 1        (1.99281)
   N=3, steps=222711976
     Blaze       = 1        (1.99533)
   N=4, steps=222728013
     Blaze       = 1        (1.9936)
   N=5, steps=199525050
     Blaze       = 1        (2.00423)
   N=6, steps=199577394
     Blaze       = 1        (1.95682)
   N=7, steps=199555887
     Blaze       = 1        (1.95663)
   N=8, steps=199512039
     Blaze       = 1        (1.9564)
   N=9, steps=145910451
     Blaze       = 1        (1.55553)
   N=10, steps=185160075
     Blaze       = 1        (1.97613)
   N=11, steps=185053924
     Blaze       = 1        (1.97503)
   N=12, steps=183563254
     Blaze       = 1        (1.95933)
   N=13, steps=184655124
     Blaze       = 1        (2.00155)
   N=14, steps=183106978
     Blaze       = 1        (1.98467)
   N=15, steps=184561773
     Blaze       = 1        (2.00059)
   N=16, steps=184663241
     Blaze       = 1        (2.00146)
   N=17, steps=164664952
     Blaze       = 1        (2.01279)
   N=18, steps=158738425
     Blaze       = 1        (1.94016)
   N=19, steps=164401814
     Blaze       = 1        (2.00954)
   N=20, steps=164513083
     Blaze       = 1        (2.0108)
   N=22, steps=131604036
     Blaze       = 1        (1.68821)
   N=24, steps=158741290
     Blaze       = 1        (2.03574)
   N=26, steps=139635069
     Blaze       = 1        (1.95038)
   N=28, steps=141386026
     Blaze       = 1        (1.97483)
   N=30, steps=144964807
     Blaze       = 1        (2.10147)
   N=33, steps=127000939
     Blaze       = 1        (1.98352)
   N=36, steps=125585475
     Blaze       = 1        (1.96141)
   N=39, steps=129748683
     Blaze       = 1        (2.07297)
   N=42, steps=106186278
     Blaze       = 1        (1.8428)
   N=46, steps=116725723
     Blaze       = 1        (2.07584)
   N=50, steps=97265130
     Blaze       = 1        (1.85227)
   N=55, steps=105194875
     Blaze       = 1        (2.04299)
   N=60, steps=96449842
     Blaze       = 1        (1.99201)
   N=66, steps=89629324
     Blaze       = 1        (2.13161)
   N=72, steps=84375852
     Blaze       = 1        (2.10667)
   N=79, steps=75159645
     Blaze       = 1        (1.75762)
   N=86, steps=74960526
     Blaze       = 1        (1.87088)
   N=94, steps=76024018
     Blaze       = 1        (2.03651)
   N=103, steps=70678741
     Blaze       = 1        (1.97596)
   N=113, steps=62948500
     Blaze       = 1        (1.95159)
   N=124, steps=58841416
     Blaze       = 1        (1.96584)
   N=136, steps=59209574
     Blaze       = 1        (2.03205)
   N=149, steps=55688701
     Blaze       = 1        (2.06369)
   N=163, steps=49743744
     Blaze       = 1        (2.03107)
   N=179, steps=43935156
     Blaze       = 1        (1.91051)
   N=196, steps=44052821
     Blaze       = 1        (2.1548)
   N=215, steps=39633198
     Blaze       = 1        (2.09064)
   N=236, steps=35271598
     Blaze       = 1        (1.87515)
   N=259, steps=26262756
     Blaze       = 1        (2.0102)
   N=284, steps=31054524
     Blaze       = 1        (2.01504)
   N=312, steps=28009177
     Blaze       = 1        (1.98991)
   N=343, steps=26504035
     Blaze       = 1        (2.01026)
   N=377, steps=24259680
     Blaze       = 1        (2.02198)
   N=414, steps=22169039
     Blaze       = 1        (2.04342)
   N=455, steps=20052622
     Blaze       = 1        (1.92147)
   N=500, steps=19674495
     Blaze       = 1        (1.88913)
   N=550, steps=17508216
     Blaze       = 1        (2.1261)
   N=605, steps=14982120
     Blaze       = 1        (1.93461)
   N=665, steps=14732207
     Blaze       = 1        (1.98273)
   N=731, steps=13562779
     Blaze       = 1        (1.98659)
   N=804, steps=12584058
     Blaze       = 1        (2.0176)
   N=884, steps=11544633
     Blaze       = 1        (2.04653)
   N=972, steps=10610434
     Blaze       = 1        (2.00272)
   N=1069, steps=9566034
     Blaze       = 1        (2.06378)
   N=1175, steps=8828254
