
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.404
     2           642.809
     3           964.206
     4           1285.73
     5           1348.67
     6           1618.97
     7           1888.74
     8           1218.07
     9           2193.5
     10          2436.29
     11          2680.23
     12          2924.08
     13          3108.69
     14          3347.95
     15          3585.83
     16          3825.01
     17          3580.91
     18          3795.01
     19          4004.82
     20          4213.77
     22          4199.1
     24          4582.75
     26          4507.94
     28          4853.69
     30          5031.94
     33          4914.34
     36          5361.83
     39          5293.84
     42          5189.37
     46          5500.76
     50          5587.75
     55          5780.03
     60          6065.96
     66          6058.76
     72          6378.11
     79          6560.35
     86          6905.35
     94          7049.41
     103         7284.29
     113         6887.29
     124         7105.81
     136         7763.13
     149         7686.23
     163         7801.97
     179         7923.5
     196         7995.31
     215         7988.26
     236         8298.51
     259         8261.12
     284         8447.32
     312         8715.71
     343         8777.57
     377         8406.66
     414         8917.8
     455         9022.84
     500         9410.59
     550         8816.7
     605         9180.21
     665         8643.11
     731         8629.38
     804         8876.05
     884         8975.38
     972         8830.77
     1069        9462.72
     1175        9276.82
     1292        9029.15
     1421        9398.15
     1563        7719.76
     1719        9490.67
     1890        8616.05
     2079        6427.52
     2286        4095.51
     2514        4052.92
     2765        4045.53
     3041        4002.5
     3345        4062.47
     3679        4041.04
     4046        4063.69
     4450        4036.06
     4895        4081.99
     5384        4096.59
     5922        4081.45
     6514        4075.54
     7165        3601.59
     7881        4100.69
     8669        4042.6
     9535        4067.61
     10488       4081.09
     11536       4013.25
     12689       3953.01
     13957       3844.33
     15352       3377.23
     16887       3257.63
     18575       3609.21
     20432       3444.89
     22475       3264.66
     24722       3150.43
     27194       3023.51
     29913       2979.63
     32904       2890.28
     36194       2876.57
     39813       6284.56
     43794       7131.67
     48173       7272.14
     52990       7497.92
     58289       7171.22
     64117       7160.87
     70528       7978.73
     77580       9100.49
     85338       9806.54
     93871       9739.15
     103258      8935.98
     113583      8516.03
     124941      9367.32
     137435      8028.41
     151178      8591.54
     166295      9207.22
     182924      9347.41
     201216      9075.34
     221337      9148.03
     243470      9753.27
     267817      9986.66
     294598      9608.11
     324057      9095.02
     356462      9480.7
     392108      9834.04
     431318      9479.37
     474449      9157.32
     521893      9130.64
     574082      9801.33
     631490      9264.8
     694639      9843.87
     764102      8915.41
     840512      8789.07
     924563      8657.07
     1017019     9110.3
     1118720     8941.66
     1230592     11052.7
     1353651     9707.58
     1489016     8508.17
     1637917     7353.03
     1801708     10888.8
     1981878     10877.5
     2180065     12451.1
     2398071     6118.88
     2637878     6892.94
     2901665     5172.09
     3191831     4041.63
     3511014     3989.35
     3862115     3570.27
     4248326     3521.96
     4673158     4298.95
     5140474     2659.08
     5654521     4136.55
     6219973     4162.77
     6841970     4235.96
     7526167     4147.25
     8278784     4403.61
     9106663     2937.23
     10000000    3986.81
   N=1, steps=321605929
     Blaze       = 1        (2.00126)
   N=2, steps=321553391
     Blaze       = 1        (2.00093)
   N=3, steps=321350014
     Blaze       = 1        (1.99968)
   N=4, steps=321565881
     Blaze       = 1        (2.00083)
   N=5, steps=275187492
     Blaze       = 1        (2.04044)
   N=6, steps=190933402
     Blaze       = 1        (1.41523)
   N=7, steps=275464075
     Blaze       = 1        (2.04183)
   N=8, steps=275408821
     Blaze       = 1        (3.61766)
   N=9, steps=243089030
     Blaze       = 1        (1.9948)
   N=10, steps=150143690
     Blaze       = 1        (1.23256)
   N=11, steps=243020400
     Blaze       = 1        (1.99477)
   N=12, steps=243022079
     Blaze       = 1        (1.99466)
   N=13, steps=253784773
     Blaze       = 1        (2.12257)
   N=14, steps=253367181
     Blaze       = 1        (2.11899)
   N=15, steps=252396162
     Blaze       = 1        (2.11161)
   N=16, steps=166447069
     Blaze       = 1        (1.39249)
   N=17, steps=216632528
     Blaze       = 1        (2.05688)
   N=18, steps=216693401
     Blaze       = 1        (2.05559)
   N=19, steps=216977201
     Blaze       = 1        (2.0588)
   N=20, steps=216806731
     Blaze       = 1        (2.05808)
   N=22, steps=190314385
     Blaze       = 1        (1.99419)
   N=24, steps=190362523
     Blaze       = 1        (1.99387)
   N=26, steps=168910592
     Blaze       = 1        (1.94842)
   N=28, steps=174462373
     Blaze       = 1        (2.01288)
   N=30, steps=128673922
     Blaze       = 1        (1.53429)
   N=33, steps=150272905
     Blaze       = 1        (2.01818)
   N=36, steps=150283656
     Blaze       = 1        (2.01805)
   N=39, steps=138702309
     Blaze       = 1        (2.04365)
   N=42, steps=123921359
     Blaze       = 1        (2.00591)
   N=46, steps=123562759
     Blaze       = 1        (2.06658)
   N=50, steps=111203505
     Blaze       = 1        (1.99013)
   N=55, steps=105955561
     Blaze       = 1        (2.01645)
   N=60, steps=98853748
     Blaze       = 1        (1.95558)
   N=66, steps=87815157
     Blaze       = 1        (1.9132)
   N=72, steps=90787016
     Blaze       = 1        (2.04972)
   N=79, steps=83865565
     Blaze       = 1        (2.01982)
   N=86, steps=75218373
     Blaze       = 1        (1.87356)
   N=94, steps=74701189
     Blaze       = 1        (1.9922)
   N=103, steps=69288945
     Blaze       = 1        (1.9595)
   N=113, steps=63444763
     Blaze       = 1        (2.08188)
   N=124, steps=60538970
     Blaze       = 1        (2.11287)
   N=136, steps=56031289
     Blaze       = 1        (1.96319)
